map EGL-G2-C
fac 5 10 {0,163,24,56,61}
hosp 3 {0,199,73}
56    588    70    71  0.933355  {1,0,0}     28    1
5     606     8     9  0.062285  {1,0,0}     26    1
51    619   162   163  0.656165  {0,3,0}     30    1
111   620    25    26  0.778599  {0,2,0}     22    1
42    629    48    49  0.560453  {0,2,0}     40    1
40    640   141   150  0.429305  {0,2,0}     29    1
63    662   122   123  0.264818  {0,3,0}     23    1
30    671    36    39  0.839017  {1,2,0}     34    1
64    680   164   169  0.570862  {0,3,0}     20    0
114   681   213   215  0.556847  {1,0,0}     29    1
29    683   177   180  0.203074  {0,2,0}     26    1
19    689   245   246  0.516205  {0,3,0}     32    0
104   690   115   116  0.644737  {0,3,0}     36    0
35    692   208   210  0.890626  {0,1,0}     24    0
119   704   179   184  0.688278  {1,1,0}     31    1
11    706   249   250  0.912488  {0,1,0}     40    1
26    714    45    64  0.110243  {0,1,0}     32    0
99    715    37    75  0.426522  {0,0,1}     22    0
21    729    70    79  0.012457  {0,2,0}     20    1
55    739   155   156  0.451020  {0,2,0}     38    0
18    742    26    28  0.592044  {0,2,0}     27    1
113   742   239   243  0.150104  {1,0,0}     33    1
100   747    47    64  0.667007  {0,1,1}     22    1
96    756   249   252  0.994996  {1,1,0}     22    1
102   764   128   129  0.567637  {0,2,0}     36    1
68    769   197   199  0.847143  {0,1,0}     21    1
72    771   175   176  0.442793  {0,2,0}     21    0
110   780   202   209  0.822496  {1,1,0}     22    1
74    782   141   142  0.346769  {0,1,0}     28    1
38    783   135   147  0.353850  {1,1,0}     24    1
77    788   228   229  0.521513  {1,0,0}     22    0
81    792   166   167  0.704799  {0,1,0}     36    0
36    803   147   148  0.516956  {0,3,0}     39    1
121   817   116   123  0.440082  {0,1,0}     37    0
115   843   204   206  0.309357  {0,2,0}     30    0
57    843    87    88  0.097805  {1,0,0}     37    1
86    893   192   193  0.621293  {0,2,0}     27    0
78    895    74    75  0.406368  {0,1,1}     33    0
12    918   143   145  0.674458  {0,0,1}     20    0
0     931   157   161  0.389357  {1,0,0}     21    1
1     948   233   235  0.228195  {0,1,0}     40    1
34    951   117   118  0.344255  {1,0,0}     33    1
105   951    23   171  0.235115  {0,3,0}     37    1
17    963   222   223  0.721572  {0,1,0}     23    0
44    965     9    34  0.686418  {0,3,0}     33    0
98    972   112   113  0.206018  {0,3,0}     23    0
66    979   211   212  0.679502  {0,3,0}     24    0
79    981   222   223  0.717764  {0,3,0}     38    0
4     991    16    17  0.700994  {0,2,0}     38    1
107   993    59    60  0.803029  {0,3,0}     25    0
32   1003   105   107  0.749602  {1,1,0}     33    1
124  1005    40    41  0.618279  {0,1,0}     27    0
120  1011   177   181  0.070076  {0,3,0}     24    1
41   1021   175   177  0.752797  {1,0,0}     35    1
117  1022   175   177  0.640528  {0,1,1}     33    1
54   1023     8     9  0.004171  {1,0,0}     40    1
15   1026   172   173  0.579843  {0,2,0}     26    0
127  1027    89    97  0.507626  {0,1,1}     26    1
13   1029   251   254  0.381075  {0,2,0}     35    1
49   1065   103   111  0.415430  {1,0,0}     25    1
71   1070   128   129  0.271724  {0,2,0}     31    0
62   1078   161   164  0.292792  {0,1,0}     32    1
16   1087   143   144  0.462477  {0,1,0}     36    0
24   1094   234   235  0.284459  {0,0,1}     30    1
88   1102   195   248  0.651004  {1,0,0}     24    1
85   1107    17    22  0.585228  {0,1,1}     26    1
92   1107    85   101  0.916565  {1,1,0}     24    1
123  1116    47    64  0.208036  {0,1,0}     35    1
91   1131    84    85  0.315933  {0,3,0}     32    0
84   1132   192   194  0.822463  {1,1,0}     24    1
83   1136   168   176  0.598376  {0,3,0}     26    0
93   1147   174   182  0.453770  {0,1,0}     40    0
2    1150   151   152  0.939245  {1,0,0}     27    1
95   1151    25    26  0.766005  {0,1,1}     31    0
45   1161   102   111  0.171535  {1,0,0}     20    1
80   1171    85   101  0.189697  {0,2,0}     33    1
14   1174    39    52  0.110057  {0,3,0}     28    1
20   1180   150   151  0.460317  {0,3,0}     38    0
48   1187   178   185  0.315254  {1,0,0}     27    1
53   1192   163   167  0.118064  {1,0,0}     37    1
52   1198    97   112  0.071513  {1,0,0}     20    1
126  1202    12    13  0.458661  {0,3,0}     22    1
50   1211   225   228  0.696664  {1,0,0}     36    1
69   1276   170   171  0.734757  {0,1,0}     23    1
118  1277    57    61  0.036199  {0,3,0}     29    1
22   1334   107   108  0.615668  {0,2,0}     35    0
43   1341   142   143  0.775200  {0,2,0}     40    1
37   1365   193   194  0.762540  {0,3,0}     27    1
58   1369   181   182  0.044366  {1,0,0}     37    1
125  1379   225   228  0.326759  {0,2,0}     32    1
27   1414   170   174  0.685592  {0,2,0}     29    0
76   1420   216   217  0.220494  {1,0,0}     37    1
46   1435    87    88  0.234826  {1,0,0}     23    1
