map EGL-G2-A
fac 5 10 {0,177,254,62,211}
hosp 3 {0,200,36}
54   1038   197   199  0.526344  {0,2,0}     40    0
88   1048    95    96  0.549572  {1,1,0}     34    1
4    1050    14    15  0.585845  {1,2,0}     23    1
75   1063   192   193  0.104549  {1,0,0}     37    1
45   1065    96    98  0.748033  {1,2,0}     36    1
25   1072    16    17  0.749318  {1,3,0}     40    1
70   1108   244   253  0.479674  {0,2,0}     27    1
67   1108    13    14  0.106419  {0,1,0}     34    0
93   1114   196   197  0.363959  {0,1,0}     20    0
23   1120     3     4  0.388741  {0,1,1}     38    1
121  1128   197   200  0.980603  {1,1,0}     35    1
59   1132    97   112  0.223686  {1,0,0}     32    1
101  1138   132   133  0.240801  {0,2,0}     30    0
24   1140   130   137  0.610539  {0,2,0}     22    0
74   1144   105   106  0.519404  {0,2,0}     34    1
41   1160    58    59  0.821948  {0,1,0}     35    0
106  1165     2     3  0.197992  {0,2,0}     20    1
122  1176   179   183  0.450233  {0,2,0}     28    1
1    1176   141   142  0.077392  {0,1,0}     28    0
32   1194   107   108  0.759778  {0,1,0}     25    0
120  1206   199   200  0.662862  {0,1,0}     22    1
52   1211    99   132  0.284562  {0,1,0}     20    0
20   1224   210   215  0.628752  {0,2,0}     32    1
62   1231    50    51  0.586299  {1,1,0}     23    1
105  1236    67    68  0.671607  {1,1,0}     32    1
17   1239    78    79  0.583792  {1,1,0}     28    1
58   1257   124   125  0.179153  {1,0,0}     31    1
0    1266     0     1  0.267621  {0,2,0}     28    1
31   1289   209   216  0.510168  {0,2,0}     27    1
110  1293    78    82  0.540302  {1,1,0}     39    1
36   1296   126   150  0.030083  {0,2,0}     28    0
34   1308    32    33  0.199353  {1,1,0}     38    1
26   1311   178   185  0.559142  {1,3,0}     37    1
91   1322   225   228  0.050451  {0,3,0}     31    1
51   1331     5     6  0.330084  {1,1,0}     31    1
27   1339   192   194  0.170095  {0,1,0}     30    0
125  1348    78    82  0.119549  {0,2,0}     24    0
60   1361   124   125  0.163277  {1,1,0}     33    1
30   1363    92    93  0.054898  {1,0,0}     31    1
39   1400    43    44  0.158674  {0,1,0}     25    1
83   1401    67    69  0.988345  {0,3,0}     21    1
87   1408    65    66  0.466716  {0,1,0}     34    1
66   1409    85   101  0.601894  {0,1,0}     38    0
