map EGL-G2-E
fac 5 10 {0,156,220,219,250}
hosp 3 {0,152,164}
34    761     2     3  0.624935  {1,0,0}     29    1
122   786   193   194  0.453021  {0,1,0}     25    1
79    787    60    68  0.054500  {0,2,0}     38    0
76    790   184   188  0.529950  {0,1,1}     38    0
14    795    91    92  0.905337  {1,0,0}     23    1
104   796    76    77  0.767968  {1,0,0}     33    1
61    799   116   123  0.519227  {0,1,1}     26    1
118   801   129   130  0.328266  {1,1,0}     28    1
107   806   159   161  0.352050  {0,1,0}     21    1
56    808    17    22  0.428691  {0,2,0}     36    1
65    808   170   171  0.864771  {0,3,0}     27    1
68    808   200   201  0.702974  {0,2,0}     34    0
27    814   171   172  0.326742  {0,1,1}     39    1
35    816   132   133  0.841262  {0,2,0}     31    1
3     830   106   108  0.831940  {0,1,0}     40    1
45    844   125   152  0.628815  {0,3,0}     37    1
47    846   158   159  0.369493  {0,2,0}     27    0
29    846   208   210  0.068262  {0,2,0}     32    0
66    856    48    57  0.523167  {1,0,0}     29    1
96    856   205   207  0.877653  {0,3,0}     24    0
31    862   201   203  0.815444  {0,1,0}     25    1
21    862    15    17  0.179420  {0,2,0}     34    1
72    870    12    16  0.270335  {0,3,0}     26    0
0     873    56    57  0.663121  {0,3,0}     20    0
49    877    85   101  0.748787  {1,1,0}     20    1
90    883   252   253  0.670412  {0,3,0}     20    1
6     885    41    51  0.450745  {0,1,0}     22    0
39    892    36    39  0.437870  {0,1,0}     21    0
88    894   158   160  0.245394  {0,2,0}     23    0
100   896    27    28  0.549933  {1,0,0}     38    1
69    917   166   178  0.130754  {0,2,0}     38    1
111   919    66    93  0.095184  {1,2,0}     33    1
38    924   202   209  0.496615  {1,1,0}     36    1
18    933    53    54  0.773965  {0,1,0}     27    1
108   940    99   132  0.541239  {0,1,0}     26    1
48    943    16    17  0.406149  {0,1,0}     40    1
125   948   205   208  0.559388  {0,3,0}     36    0
11    957    18    20  0.407807  {0,2,0}     22    1
5     989    84    86  0.608691  {0,3,0}     37    1
1     997    39    40  0.924596  {0,1,0}     39    1
41   1004   209   216  0.469650  {1,1,0}     36    1
19   1018   177   180  0.490939  {0,1,0}     29    0
20   1027   233   234  0.470340  {0,1,1}     35    1
106  1037   227   231  0.809560  {0,0,1}     39    0
114  1046   175   177  0.647217  {0,1,0}     25    1
64   1046    99   100  0.403604  {1,0,0}     37    1
30   1059    15    17  0.140332  {1,0,0}     39    1
77   1063    97   112  0.677218  {0,1,0}     20    1
50   1063    31    32  0.418377  {0,2,0}     25    1
85   1070   210   211  0.165672  {0,1,1}     27    1
99   1116   234   239  0.630767  {1,1,0}     33    1
2    1121    96    98  0.689170  {0,2,0}     36    1
75   1126    45    46  0.706321  {0,1,0}     32    0
78   1137    17    22  0.070379  {0,1,0}     35    0
7    1170   125   150  0.015813  {1,0,0}     25    1
80   1172   180   181  0.932917  {0,1,0}     31    0
113  1175     3     4  0.780606  {0,2,0}     22    0
10   1197   125   126  0.957360  {0,1,1}     34    1
119  1202   129   138  0.954933  {0,1,0}     27    1
109  1212   106   118  0.055241  {0,2,0}     35    1
86   1213   139   140  0.362954  {0,3,0}     33    1
121  1221   200   201  0.444514  {0,1,0}     37    0
126  1222   143   144  0.076662  {0,2,0}     28    0
89   1243   194   242  0.512454  {1,1,0}     29    1
54   1250    27    30  0.496521  {1,0,0}     20    1
33   1285   218   250  0.667047  {0,2,0}     32    0
82   1289   117   121  0.364184  {1,1,0}     35    1
44   1293   218   250  0.158601  {1,0,0}     32    1
9    1307   242   243  0.149535  {1,1,0}     26    1
28   1308   158   159  0.766734  {0,3,0}     36    0
81   1332    60    68  0.243096  {1,0,0}     22    1
25   1337   136   146  0.482170  {0,3,0}     33    0
116  1339   200   201  0.747190  {0,2,0}     26    0
22   1404    29    30  0.175882  {0,1,0}     39    1
23   1420   136   137  0.587291  {1,2,0}     21    1
51   1437   179   183  0.585435  {1,0,0}     31    1
