map EGL-G1-A
fac 5 10 {0,95,248,238,213}
hosp 3 {0,202,213}
15    654   156   160  0.270193  {0,2,0}     21    1
28    661   231   232  0.730826  {0,3,0}     29    1
66    666    10    41  0.111659  {0,1,0}     34    0
92    668   101   102  0.313385  {0,3,0}     30    0
82    684    85    86  0.607348  {1,1,0}     27    1
117   714   154   155  0.562942  {1,0,0}     21    1
126   718   160   164  0.055411  {0,1,0}     34    1
91    742     7    30  0.266299  {0,1,0}     30    1
90    747     1     2  0.568138  {1,0,0}     38    1
109   755    50    52  0.053853  {0,1,0}     27    0
46    756   121   122  0.757457  {0,1,0}     24    1
62    761    54    58  0.600481  {1,0,0}     32    1
25    769   110   113  0.752309  {1,0,0}     25    1
29    801     6    27  0.284366  {1,1,0}     23    1
17    806     3    23  0.712249  {0,2,0}     30    1
122   815    43    44  0.217431  {1,0,0}     23    1
118   827    16    18  0.325571  {0,1,0}     35    1
105   831   120   154  0.441199  {0,1,0}     23    1
27    849   237   238  0.285102  {0,1,0}     21    1
13    850   207   209  0.790914  {0,3,0}     24    0
5     855    16    18  0.494827  {0,1,0}     38    0
37    861   156   162  0.100313  {0,2,0}     40    1
61    869   146   147  0.831361  {1,0,0}     35    1
4     873    88    96  0.771008  {1,1,0}     36    0
21    876    53    55  0.869097  {1,1,0}     25    1
101   887    51    52  0.789061  {0,1,0}     40    1
110   891    53    54  0.417631  {1,1,0}     36    1
98    902    48    57  0.618849  {0,1,0}     33    0
87    914   103   104  0.356933  {1,1,0}     30    1
120   915    50    53  0.852255  {1,3,0}     39    1
6     916   190   192  0.961172  {1,1,0}     25    1
19    921   226   227  0.617119  {1,0,0}     39    1
111   927   121   123  0.648485  {0,1,0}     20    0
107   932   226   231  0.856493  {0,2,0}     27    0
124   938   116   120  0.535521  {0,1,1}     39    1
78    950   124   149  0.250839  {0,1,0}     21    0
57    953     0     1  0.425115  {1,0,0}     33    1
113   972   229   230  0.178286  {0,2,0}     24    1
20    980    67    68  0.763346  {0,2,0}     22    0
116   984   238   240  0.587029  {0,1,1}     33    0
104   985    18    20  0.620434  {0,1,0}     38    1
115  1016   144   147  0.967110  {0,3,0}     30    1
3    1026    96   111  0.285213  {0,2,0}     32    1
12   1027   160   163  0.815266  {0,2,0}     34    0
72   1030     9    34  0.571868  {0,2,0}     35    0
86   1031   128   137  0.090290  {0,2,0}     27    0
70   1031    45    64  0.583228  {1,1,0}     35    1
11   1069   132   133  0.776523  {1,3,0}     40    1
64   1070    75    76  0.640661  {1,1,0}     28    1
1    1079   231   236  0.200591  {0,3,0}     40    1
73   1083    50    53  0.492985  {0,2,0}     25    1
76   1089     8     9  0.512816  {0,1,0}     26    0
32   1098   186   187  0.144544  {1,1,0}     25    1
9    1108   206   207  0.236608  {0,2,0}     30    0
97   1115   226   231  0.606513  {0,3,0}     32    1
103  1120    23   229  0.634723  {0,2,0}     23    1
106  1134   137   138  0.138296  {1,0,0}     31    1
47   1144   163   164  0.878112  {0,2,0}     38    1
100  1149   130   131  0.073830  {0,1,0}     24    1
60   1165    49    50  0.406129  {1,3,0}     22    1
53   1172   117   118  0.625798  {0,2,0}     27    1
69   1173     0     1  0.570109  {1,0,0}     22    1
55   1183    10    11  0.449159  {0,2,0}     33    1
22   1185   225   248  0.704759  {1,2,0}     30    1
50   1187   242   245  0.281843  {0,1,0}     23    1
114  1187   116   120  0.193929  {0,1,0}     20    0
80   1193    39    72  0.739636  {1,0,0}     39    1
43   1199   135   145  0.356033  {0,0,1}     37    0
41   1201    82    83  0.461917  {0,1,0}     21    0
84   1206     3    23  0.383255  {0,1,1}     23    0
38   1214   102   103  0.918906  {0,0,1}     22    1
48   1220    91    92  0.692580  {1,2,0}     39    1
52   1244    61    62  0.374264  {0,1,0}     30    1
127  1252   124   151  0.341790  {0,1,0}     40    0
67   1254   125   126  0.595538  {0,3,0}     34    1
0    1257   234   236  0.227849  {0,0,1}     29    1
24   1295    12    16  0.677395  {0,3,0}     26    1
56   1301   106   107  0.558430  {0,3,0}     40    1
33   1303   244   249  0.032405  {1,0,0}     35    1
93   1346   204   209  0.377370  {0,1,0}     32    1
54   1352   174   175  0.184081  {0,2,0}     32    1
18   1358   163   164  0.458331  {0,2,0}     40    1
8    1363    83    85  0.536750  {0,1,1}     21    1
85   1366   232   234  0.858949  {0,1,1}     37    1
108  1379   213   214  0.375725  {1,2,0}     26    1
49   1382   117   118  0.238871  {0,1,0}     22    1
51   1393   135   136  0.320742  {0,3,0}     31    0
42   1395    19    20  0.248864  {0,2,0}     23    0
26   1406    29    31  0.347762  {0,1,0}     39    0
35   1417   215   216  0.128160  {0,2,0}     21    0
