map EGL-G1-C
fac 5 10 {0,140,202,196,28}
hosp 3 {0,227,69}
125   754   158   160  0.030572  {0,1,0}     39    0
127   756   203   210  0.651339  {1,0,0}     20    1
45    756   115   122  0.076882  {0,1,0}     25    1
87    765   237   240  0.230863  {0,3,0}     28    0
115   768    48    57  0.641923  {0,1,0}     26    0
8     771   144   147  0.357773  {0,1,0}     26    1
4     780     3    15  0.657846  {0,0,1}     27    1
77    782    25    26  0.164076  {0,1,0}     31    1
58    784   193   194  0.113891  {0,1,0}     24    1
67    792   198   200  0.095600  {1,0,0}     29    1
26    795     5    26  0.194714  {1,1,0}     37    1
61    796   219   220  0.194498  {0,3,0}     28    0
113   801    46    47  0.478159  {1,0,0}     27    1
44    805    83    85  0.689908  {0,3,0}     30    0
110   807     5    26  0.096510  {0,2,0}     31    1
68    807    20    21  0.160815  {0,1,0}     24    1
108   811    23   170  0.642533  {1,0,0}     35    0
124   813     3    15  0.389844  {0,3,0}     37    1
88    816   140   141  0.990779  {0,2,0}     22    1
47    819   204   209  0.318778  {1,0,0}     29    1
54    819   216   217  0.593903  {0,3,0}     26    1
0     820   199   202  0.973928  {1,2,0}     39    1
12    832   127   138  0.172362  {1,1,0}     29    1
75    847   106   107  0.307190  {1,0,0}     40    1
33    876   131   132  0.911701  {0,1,0}     23    1
56    883    69    70  0.441802  {0,3,0}     21    1
25    888   192   193  0.716990  {0,2,0}     33    1
1     895   125   149  0.596003  {1,0,0}     31    1
122   911   106   107  0.385956  {0,2,0}     31    1
49    920   139   140  0.372518  {0,3,0}     31    1
69    927   116   120  0.162058  {0,2,0}     28    0
70    927   193   194  0.396626  {1,1,0}     22    1
86    931    12    16  0.389776  {1,0,0}     36    1
42    933   116   117  0.223594  {0,2,0}     37    0
63    940   100   101  0.335750  {0,2,0}     38    1
84    942    15    17  0.667571  {1,0,0}     24    1
60    945   112   113  0.580464  {1,0,0}     40    1
90    953   118   119  0.830291  {0,0,1}     37    1
82    955    47    48  0.923628  {0,2,0}     24    1
20    958   127   128  0.145300  {0,3,0}     40    0
83    964    37    74  0.605376  {1,0,0}     30    1
7     970   106   107  0.920227  {0,1,0}     29    1
14    987   164   165  0.126524  {0,1,0}     23    1
100   996   115   116  0.853803  {0,1,0}     20    1
11   1000   146   147  0.803353  {1,0,0}     37    1
35   1009    72    73  0.067247  {0,0,1}     25    1
91   1018   196   197  0.620012  {0,2,0}     33    1
43   1048   238   240  0.702816  {1,1,0}     24    1
102  1057    98    99  0.843688  {0,2,0}     27    1
121  1069   166   167  0.336685  {0,3,0}     20    0
13   1074   206   207  0.828642  {1,1,0}     37    1
55   1098    80    88  0.796538  {1,0,0}     31    1
48   1098     4    22  0.159394  {0,1,1}     20    0
94   1113    62    63  0.103436  {0,2,0}     40    0
74   1115   174   176  0.172074  {0,3,0}     37    1
22   1122   244   248  0.539203  {1,3,0}     24    1
59   1132   116   118  0.406019  {1,1,0}     33    1
114  1139   244   245  0.634087  {0,1,0}     32    1
32   1149    55    56  0.115303  {0,1,0}     30    1
6    1159    66    68  0.458462  {1,1,0}     33    1
93   1166   213   216  0.678332  {0,3,0}     24    0
81   1167   234   236  0.273358  {1,1,0}     30    1
51   1177   176   180  0.929934  {0,2,0}     35    0
112  1180   103   104  0.038478  {0,2,0}     29    1
97   1185   124   149  0.384367  {1,0,0}     32    1
104  1217   202   204  0.315158  {0,1,1}     25    1
10   1223    65    66  0.452565  {0,1,0}     35    0
18   1228    12    16  0.420778  {0,1,1}     29    1
89   1240   110   113  0.945127  {0,0,1}     23    1
2    1264   225   226  0.645191  {1,1,0}     20    1
23   1270     4    22  0.258978  {0,1,0}     24    0
107  1273    89    90  0.393722  {0,3,0}     26    1
41   1296   186   187  0.964884  {1,1,0}     33    1
96   1317    63    64  0.683753  {1,3,0}     37    1
27   1335   116   120  0.684797  {0,2,0}     20    1
16   1396    43    46  0.143028  {0,1,0}     35    1
40   1399    77    78  0.186263  {1,1,0}     35    1
52   1402   163   164  0.077434  {0,2,0}     30    1
46   1422    47    48  0.670393  {0,2,0}     23    1
85   1422   127   138  0.552676  {0,1,0}     32    1
3    1430   225   248  0.794983  {0,3,0}     29    0
