map EGL-G2-E
fac 5 10 {0,95,28,74,87}
hosp 3 {0,37,67}
117   813   152   155  0.328997  {0,2,0}     36    1
28    814   117   119  0.799504  {0,1,0}     24    0
107   815    12    16  0.584888  {1,0,0}     28    1
57    816   120   162  0.753576  {0,0,1}     34    0
11    833    40    41  0.722298  {0,2,0}     25    1
102   843   212   213  0.349363  {0,0,1}     33    0
18    858   185   186  0.760875  {1,0,0}     27    1
55    860     6    27  0.055338  {0,2,0}     20    1
17    866   133   135  0.253220  {1,1,0}     26    1
63    875    66    92  0.279035  {0,1,0}     30    1
93    878   138   139  0.762429  {0,3,0}     37    0
3     893   245   247  0.852155  {0,2,0}     32    1
76    898    49    56  0.929271  {0,3,0}     26    1
53    909    81    89  0.554281  {1,1,0}     32    1
10    918    50    52  0.928160  {1,1,0}     38    1
27    930   106   108  0.354523  {0,1,0}     37    1
58    932   251   252  0.494187  {0,1,0}     28    1
81    933    13    14  0.735308  {0,1,1}     37    0
22    941   193   194  0.567959  {0,3,0}     31    1
45    945   174   183  0.655534  {0,0,1}     22    0
35    954    43    46  0.602889  {1,1,0}     34    1
88    968   116   117  0.698889  {0,0,1}     36    1
30    969   190   192  0.705058  {0,3,0}     21    0
123   981    24    26  0.532823  {0,3,0}     35    0
52    984    36    38  0.606437  {0,1,0}     20    0
87    988   163   167  0.156994  {1,0,0}     38    1
59    999     6     7  0.097401  {0,1,0}     20    1
126  1000   123   124  0.724084  {0,3,0}     29    0
5    1016   233   254  0.654084  {1,0,0}     39    0
125  1027   104   114  0.924687  {1,1,0}     40    1
46   1027    45    46  0.547851  {1,0,0}     25    1
127  1040   118   119  0.160466  {0,2,0}     26    1
12   1043   127   128  0.934157  {0,3,0}     32    0
9    1045   106   118  0.104875  {0,2,0}     38    0
21   1048   225   228  0.023587  {0,2,0}     24    1
56   1050    63    65  0.999536  {0,1,0}     22    0
78   1051   109   110  0.852236  {0,2,0}     34    0
24   1053   250   251  0.282159  {0,3,0}     22    0
124  1067   166   167  0.074579  {0,1,0}     37    1
37   1069   195   248  0.725888  {1,0,0}     21    1
14   1070   135   147  0.147179  {0,0,1}     33    1
106  1080   204   206  0.227440  {0,2,0}     39    1
23   1094    92    93  0.863270  {0,1,0}     40    1
40   1099    58    59  0.185767  {1,1,0}     33    1
2    1106   157   161  0.358537  {0,3,0}     22    1
119  1106    91    92  0.395466  {0,1,0}     36    0
32   1106    84    85  0.358181  {1,0,0}     34    1
65   1126   113   114  0.433311  {0,2,0}     28    0
16   1132   205   208  0.500196  {1,0,0}     26    1
98   1140   126   150  0.016104  {0,3,0}     38    1
109  1142    95    99  0.071441  {0,1,0}     37    1
83   1143   222   223  0.417596  {1,1,0}     38    1
8    1157    10    11  0.282375  {0,1,0}     20    0
4    1178    10    11  0.632606  {1,0,0}     35    1
77   1198   117   121  0.012520  {0,1,1}     34    1
113  1207   107   109  0.080762  {0,1,0}     25    1
116  1216   115   116  0.616529  {1,0,0}     27    1
100  1231   204   206  0.282095  {1,0,0}     29    1
60   1233   205   208  0.528100  {0,3,0}     39    0
111  1243   193   194  0.840962  {0,2,0}     24    0
39   1271   111   114  0.513607  {0,1,0}     29    0
33   1276   201   203  0.560081  {0,2,0}     21    1
41   1285   156   157  0.902845  {1,0,0}     22    1
82   1316    29    30  0.294659  {0,1,0}     30    0
121  1330   217   219  0.693064  {0,3,0}     23    0
15   1348    71    72  0.985156  {0,2,0}     40    0
47   1351    82    83  0.291252  {0,1,0}     30    1
120  1371    10    41  0.580915  {0,1,0}     27    0
89   1371   201   203  0.289335  {0,0,1}     30    0
96   1375    25    26  0.590785  {0,1,1}     28    1
85   1388   133   135  0.164375  {0,3,0}     33    1
19   1415    27    28  0.467362  {1,1,0}     22    1
64   1421    11    42  0.646752  {0,0,1}     33    1
51   1425    62    63  0.416395  {1,0,0}     35    1
