map EGL-G1-D
fac 5 10 {0,29,67,135,105}
hosp 3 {0,102,44}
46    680   140   141  0.069736  {0,2,0}     28    0
122   704    91    92  0.507155  {0,1,1}     24    1
22    721     9    10  0.731099  {1,3,0}     34    1
37    724   244   248  0.842287  {0,3,0}     31    1
16    732   136   137  0.425374  {1,1,0}     37    1
72    734   125   149  0.251596  {0,2,0}     36    1
76    737   189   241  0.218676  {0,1,0}     35    0
123   762   110   113  0.638105  {0,1,0}     35    1
110   787    66    67  0.535097  {0,2,0}     28    1
27    790     8     9  0.599797  {0,2,0}     22    1
116   798   178   182  0.117878  {0,0,1}     34    1
5     799    51    52  0.532599  {1,1,0}     35    1
94    807   128   137  0.052586  {0,1,1}     22    0
82    810    11    42  0.343525  {0,1,0}     33    1
13    825    81    84  0.780338  {0,1,0}     40    0
84    828   135   145  0.874047  {0,3,0}     21    1
68    842   104   105  0.642079  {1,0,0}     24    1
32    858   176   179  0.242836  {1,1,0}     20    1
63    880    59    60  0.526902  {0,1,0}     31    1
127   900    45    46  0.867964  {0,1,1}     34    1
69    903     9    10  0.762263  {0,2,0}     40    1
126   907   178   183  0.000183  {0,1,0}     34    1
86    923   173   181  0.693141  {1,1,0}     27    1
57    925    85    86  0.605619  {1,0,0}     36    1
65    931     3    23  0.614189  {1,0,0}     35    1
100   942     8    33  0.070501  {1,1,0}     31    1
1     955    39    72  0.958402  {0,2,0}     25    1
64    957    67    68  0.205007  {0,3,0}     22    1
19    958   145   146  0.040772  {0,3,0}     24    0
73    971    63    64  0.587829  {0,0,1}     22    0
58    973    51    52  0.309128  {1,1,0}     30    1
107   974   169   170  0.049426  {1,2,0}     22    1
36    974    95    97  0.463113  {0,2,0}     33    1
77    991   225   227  0.377277  {1,0,0}     30    1
43    995   245   246  0.374956  {0,3,0}     26    0
78    997    90    91  0.095313  {0,3,0}     35    0
70   1003    60    67  0.474421  {0,0,1}     34    1
61   1004   240   241  0.942462  {0,2,0}     20    1
17   1008   229   230  0.170908  {1,1,0}     24    1
12   1027   213   216  0.067945  {0,1,1}     23    0
42   1031    53    55  0.719974  {0,1,0}     21    0
119  1031   160   163  0.491629  {1,0,0}     27    1
62   1031   104   105  0.253810  {0,2,0}     31    1
67   1044   116   120  0.810975  {1,1,0}     21    1
106  1046    85    86  0.719227  {1,0,0}     27    1
92   1059   139   141  0.415362  {0,1,0}     23    0
15   1059   169   173  0.194036  {0,3,0}     20    0
93   1070    84   100  0.590071  {0,3,0}     35    1
34   1081   121   123  0.729395  {0,1,0}     22    1
2    1086   196   197  0.384975  {0,1,0}     26    1
88   1089   140   141  0.172556  {0,1,0}     38    0
105  1100    12    13  0.349643  {1,1,0}     26    1
117  1115    91    92  0.545115  {0,2,0}     23    1
29   1120    54    58  0.050781  {1,1,0}     30    1
97   1123    15    17  0.923334  {0,2,0}     38    1
108  1127   165   177  0.755289  {1,1,0}     29    1
104  1133   228   230  0.430934  {1,0,0}     33    1
9    1134    63    64  0.277481  {0,1,0}     40    1
98   1147   135   145  0.719431  {0,1,0}     38    0
66   1201   170   171  0.944123  {1,0,0}     22    1
20   1210   202   204  0.702955  {0,2,0}     23    1
45   1212   118   119  0.702525  {0,3,0}     20    1
7    1214    89    91  0.047413  {0,2,0}     31    1
6    1228   116   117  0.615312  {0,2,0}     40    1
111  1230    63    64  0.546470  {0,2,0}     40    1
101  1269   106   108  0.951485  {1,1,0}     36    1
31   1271   232   233  0.146697  {0,2,0}     40    1
81   1279   244   245  0.600772  {0,3,0}     34    1
49   1281    65    66  0.649582  {1,0,0}     30    1
83   1290    54    55  0.177485  {0,2,0}     34    1
60   1322   202   203  0.356061  {0,2,0}     37    1
51   1330    68    79  0.299978  {1,2,0}     21    1
99   1333    80    88  0.959474  {1,1,0}     26    1
91   1339    20    21  0.096414  {0,3,0}     25    0
8    1348   122   123  0.610841  {0,0,1}     25    0
44   1357   234   236  0.525785  {0,1,0}     34    1
53   1365    73    74  0.213982  {0,1,0}     29    0
26   1389    32    33  0.893254  {0,2,0}     37    0
103  1399   244   248  0.119997  {0,2,0}     23    1
75   1412    63    64  0.616717  {0,2,0}     38    1
115  1433    72    73  0.371847  {0,1,0}     20    1
118  1439   124   151  0.238632  {0,1,0}     26    1
