map EGL-G2-D
fac 5 10 {0,234,148,68,75}
hosp 3 {0,37,82}
54    605     9    10  0.685123  {0,0,1}     37    0
99    609   163   167  0.539222  {0,1,0}     32    0
67    619    48    57  0.597670  {0,1,0}     38    0
36    624    36    38  0.910710  {0,0,1}     28    1
113   626   135   147  0.967702  {0,3,0}     31    0
80    640   194   242  0.402849  {0,3,0}     28    1
66    644   136   146  0.399196  {0,1,1}     29    1
105   646    36    38  0.533287  {0,2,0}     31    0
16    656    17    19  0.540005  {1,0,0}     31    1
72    659    39    40  0.971891  {0,3,0}     35    1
53    660    74    76  0.392758  {0,0,1}     40    1
85    665     0    21  0.770770  {0,2,0}     32    1
89    668   234   235  0.347235  {0,2,0}     30    0
115   672   192   193  0.825151  {0,3,0}     37    0
108   673   199   200  0.194911  {0,3,0}     23    1
86    678   147   148  0.245191  {0,1,0}     22    1
50    682     5     6  0.969813  {0,3,0}     20    0
87    688   117   118  0.487320  {1,0,0}     30    1
46    696    56    57  0.734634  {0,2,0}     30    0
102   697   219   220  0.250984  {0,1,0}     22    0
107   709   102   103  0.793553  {1,1,0}     32    1
26    713   143   144  0.672953  {0,3,0}     39    0
17    724    55    56  0.417443  {1,3,0}     21    1
30    728   122   124  0.404808  {0,3,0}     36    0
68    734   140   142  0.003497  {1,1,0}     31    1
127   742    47    48  0.759274  {1,1,0}     33    1
114   745     5    26  0.348601  {0,2,0}     25    1
94    768   203   204  0.905664  {1,1,0}     35    1
31    776    43    44  0.194927  {0,0,1}     20    1
12    782   103   111  0.456316  {0,1,0}     28    0
13    810     5    23  0.924213  {0,1,0}     21    1
7     810    81    82  0.654524  {1,0,0}     39    1
118   841   178   179  0.758847  {0,1,0}     31    1
92    845    47    48  0.839699  {1,1,0}     36    1
41    848   234   239  0.196238  {0,2,0}     23    1
76    853    35    36  0.594326  {0,3,0}     35    1
42    854   117   118  0.683719  {1,0,0}     34    1
20    858   151   152  0.432046  {0,1,0}     35    0
18    866   196   198  0.482171  {0,2,0}     37    1
2     869    97   112  0.015352  {0,1,0}     23    1
1     870   228   229  0.084398  {0,1,1}     20    0
71    880   175   176  0.855010  {0,2,0}     21    1
123   888   102   111  0.170323  {0,2,0}     31    1
126   894   107   108  0.316116  {0,1,0}     38    1
98    898    40    41  0.653571  {0,0,1}     25    0
120   904    50    53  0.349486  {0,3,0}     29    0
124   904   161   164  0.260942  {0,1,1}     23    0
122   917   178   185  0.106576  {0,1,0}     29    0
48    925    23   171  0.049299  {0,2,0}     40    0
21    927    36    39  0.414226  {0,1,0}     25    1
104   931    56    57  0.454955  {0,1,0}     34    1
3     934   113   115  0.248275  {0,2,0}     26    0
58    934    97    98  0.237004  {1,1,0}     30    1
78    964   212   213  0.928437  {0,3,0}     20    1
19    966   253   254  0.941134  {1,1,0}     35    0
101   982    35    36  0.795111  {0,2,0}     30    0
43    996     9    34  0.203508  {0,2,0}     26    1
74    999    63    65  0.210554  {0,1,0}     39    0
73   1000   247   249  0.354880  {1,0,0}     28    1
59   1012   204   206  0.880225  {0,0,1}     27    1
83   1020   124   125  0.626918  {0,3,0}     29    0
33   1022    93    94  0.209064  {1,1,0}     30    1
29   1024   204   205  0.949401  {0,1,0}     33    1
28   1029   117   118  0.681020  {0,2,0}     23    1
62   1032    66    92  0.292631  {0,2,0}     38    1
111  1038   104   105  0.301322  {0,2,0}     38    0
95   1052    47    48  0.453003  {0,3,0}     37    1
22   1075    86    87  0.326909  {0,3,0}     28    0
51   1086   184   188  0.439222  {0,1,0}     38    1
116  1097   136   146  0.836622  {0,3,0}     28    0
63   1119    39    73  0.002743  {0,0,1}     34    1
69   1123    29    31  0.403150  {0,2,0}     23    0
109  1143    51    52  0.701139  {0,2,0}     26    1
47   1147   177   180  0.964251  {0,2,0}     34    1
75   1206   129   138  0.126812  {1,1,0}     25    1
79   1214    32    34  0.783128  {0,1,1}     28    0
44   1245   208   210  0.756551  {1,3,0}     37    1
91   1257   101   102  0.221160  {1,0,0}     23    1
5    1257   228   229  0.176870  {0,1,0}     38    0
110  1266    18    20  0.795988  {1,0,0}     33    1
35   1274   220   221  0.298939  {0,1,0}     20    1
4    1284   225   228  0.301187  {0,2,0}     24    0
24   1306    87    88  0.743017  {0,1,0}     21    0
97   1335    74    76  0.984297  {0,1,0}     37    0
60   1339   186   188  0.720021  {1,1,0}     34    1
32   1341   139   140  0.570201  {0,2,0}     28    0
23   1357    79    80  0.250857  {0,1,0}     29    0
6    1358   191   195  0.993037  {0,2,0}     30    1
9    1363    45    46  0.281402  {0,2,0}     37    1
45   1364    85   101  0.807139  {0,1,0}     24    1
81   1387   107   108  0.002585  {1,0,0}     38    1
49   1388    18    19  0.017097  {0,1,0}     35    1
106  1401   165   166  0.221029  {0,1,0}     39    1
100  1403   125   150  0.931180  {0,2,0}     27    1
