map EGL-G1-C
fac 5 10 {0,191,249,179,66}
hosp 3 {0,165,26}
84    877   129   136  0.500913  {0,2,0}     21    0
25    878   126   127  0.736930  {1,3,0}     23    1
94    879   140   149  0.318035  {0,1,0}     37    1
120   883   111   112  0.132179  {0,1,0}     36    0
5     894   207   208  0.133228  {0,2,0}     38    1
76    900   115   122  0.256898  {0,1,0}     29    1
21    906   180   181  0.893099  {0,2,0}     35    0
108   916    13    14  0.906971  {0,1,0}     22    0
71    924   203   210  0.615441  {1,1,0}     33    1
50    926   115   122  0.701025  {0,0,1}     36    0
90    936   164   165  0.797429  {0,2,0}     22    1
114   947   144   147  0.006809  {0,3,0}     23    1
39    958    35    36  0.586194  {1,0,0}     30    1
35    965   104   106  0.968363  {0,2,0}     38    0
101   968   101   110  0.519814  {0,1,1}     35    1
91    981    47    48  0.404287  {1,3,0}     39    1
43   1002   222   225  0.731801  {0,2,0}     28    0
123  1003   197   198  0.528678  {0,1,1}     21    1
6    1013    11    42  0.116039  {0,3,0}     36    1
26   1018   185   186  0.195806  {0,1,0}     35    1
52   1045     3     4  0.683039  {1,1,0}     29    1
16   1048   175   176  0.250055  {1,1,0}     38    1
73   1064    89    91  0.396011  {0,1,0}     20    1
23   1078    41    51  0.525979  {0,2,0}     21    1
1    1078   151   154  0.430449  {1,1,0}     28    1
107  1102    70    72  0.957448  {0,1,0}     34    0
125  1123   108   109  0.357189  {0,2,0}     20    1
126  1138   112   113  0.043008  {1,0,0}     36    1
105  1157    65    91  0.753594  {0,1,0}     21    1
51   1159   196   197  0.930496  {1,0,0}     31    1
11   1176   123   124  0.875140  {0,1,0}     21    1
118  1177   238   240  0.159701  {1,0,0}     34    1
19   1180    32    34  0.059127  {0,0,1}     32    1
2    1192   121   122  0.973786  {0,1,0}     38    1
0    1192   228   230  0.558075  {0,1,0}     28    0
111  1193   244   248  0.345884  {0,1,1}     30    1
45   1208    94    98  0.651081  {0,2,0}     39    1
96   1219   240   242  0.913329  {0,2,0}     32    1
27   1222    71    72  0.734241  {0,1,0}     35    1
13   1224   169   173  0.486739  {0,3,0}     31    1
42   1257   144   145  0.047314  {0,3,0}     35    1
14   1257   100   111  0.107433  {0,1,1}     40    1
115  1266    96   111  0.963765  {0,3,0}     37    1
92   1270   153   157  0.167059  {0,3,0}     40    1
95   1274   167   175  0.762426  {0,3,0}     33    1
8    1312   153   157  0.642808  {1,0,0}     27    1
65   1316     3    23  0.785951  {0,1,0}     25    0
86   1317   177   178  0.529870  {0,2,0}     30    0
56   1327    58    59  0.565811  {1,0,0}     31    1
54   1351   108   109  0.616513  {1,0,0}     38    1
48   1352     5    26  0.218597  {0,3,0}     20    1
79   1369    43    45  0.363303  {0,1,0}     37    1
47   1398   222   223  0.537838  {1,0,0}     36    1
38   1401   128   137  0.581491  {0,2,0}     26    0
66   1407    37    74  0.456416  {0,0,1}     22    1
41   1423     7    30  0.057593  {0,3,0}     27    1
