map EGL-G2-D
fac 5 10 {0,157,119,43,73}
hosp 3 {0,191,214}
73    799   143   144  0.819221  {0,3,0}     32    1
8     806    78    82  0.388799  {0,2,0}     22    0
81    813     8     9  0.252016  {1,1,0}     28    1
19    818    76    78  0.143681  {1,0,0}     20    1
106   829   157   161  0.110686  {0,2,0}     29    1
25    832    81    89  0.708951  {1,0,0}     33    1
67    844   163   167  0.290100  {1,2,0}     31    1
23    858   202   203  0.584820  {0,2,0}     29    0
66    860    89    90  0.490631  {0,3,0}     23    1
121   862   227   233  0.366933  {0,0,1}     26    1
64    874   216   217  0.706119  {0,1,0}     36    1
30    874   201   203  0.684527  {1,1,0}     26    1
103   890    48    49  0.294112  {0,3,0}     28    1
28    910    21    35  0.709584  {0,2,0}     40    0
59    913    53    55  0.701598  {0,0,1}     37    0
72    914   143   145  0.693697  {0,1,0}     39    0
29    931   172   173  0.653044  {1,1,0}     33    1
14    932   129   130  0.465938  {0,2,0}     38    1
74    936   126   127  0.825595  {0,3,0}     36    1
27    938    89    97  0.605055  {1,0,0}     28    1
12    948   190   191  0.306886  {0,2,0}     35    1
52    960   125   152  0.303804  {0,1,0}     25    1
55    970   198   199  0.156345  {0,1,0}     25    1
40    976   108   109  0.230959  {0,1,0}     25    0
126   979    53    54  0.925535  {0,1,0}     26    1
97    981    66    67  0.642977  {1,1,0}     20    1
24    990    58    59  0.526309  {1,1,0}     33    1
3     992    82    85  0.901418  {1,1,0}     30    1
118   992   197   199  0.885562  {1,1,0}     38    1
16    997    67    68  0.708299  {1,1,0}     24    1
44   1001   218   225  0.137416  {0,2,0}     35    1
122  1015   128   129  0.848433  {1,1,0}     38    1
13   1016   125   150  0.583069  {1,2,0}     27    1
78   1020    36    37  0.464464  {0,2,0}     23    1
36   1021    36    38  0.344678  {0,1,0}     25    0
7    1021   218   225  0.001544  {0,0,1}     34    1
98   1058   140   141  0.034754  {0,1,1}     36    1
60   1077   120   162  0.835415  {1,0,0}     36    1
83   1107   228   229  0.490650  {0,2,0}     26    1
102  1112     4    22  0.589256  {0,0,1}     28    0
75   1124   227   229  0.093890  {0,2,0}     35    1
88   1131   247   249  0.372112  {0,1,0}     29    1
32   1135     3    15  0.263908  {0,3,0}     29    1
104  1141   197   200  0.134878  {0,2,0}     26    1
35   1145   117   121  0.983825  {0,1,0}     32    1
42   1152    71    72  0.542860  {1,1,0}     28    1
49   1158   218   250  0.909409  {1,3,0}     21    1
51   1160   228   229  0.104548  {1,0,0}     22    1
1    1175   202   209  0.577114  {0,2,0}     30    0
85   1175    54    58  0.230275  {0,1,0}     32    1
48   1185    13    14  0.559391  {0,1,0}     24    1
39   1194     9    34  0.145817  {0,1,1}     28    1
109  1195   125   150  0.353897  {1,0,0}     40    1
61   1211     7     8  0.616643  {0,1,0}     21    1
69   1212    50    52  0.218108  {0,2,0}     35    1
125  1244   195   196  0.190464  {0,2,0}     34    0
20   1246   201   203  0.998888  {0,3,0}     28    1
93   1246    89    97  0.824969  {1,1,0}     20    1
111  1276   222   223  0.881795  {0,3,0}     25    0
99   1282   122   123  0.735433  {0,1,0}     33    0
90   1312     0     1  0.735594  {0,0,1}     25    1
70   1315    92    93  0.343124  {1,1,0}     35    1
26   1316     0     1  0.877643  {0,3,0}     24    1
77   1332    29    31  0.466707  {1,2,0}     22    1
105  1340    19    25  0.530986  {1,1,0}     25    1
101  1368   227   233  0.544505  {0,2,0}     40    1
2    1373   236   238  0.457436  {0,0,1}     32    1
47   1380    18    20  0.173608  {0,1,1}     40    0
21   1384   236   237  0.025935  {0,1,0}     40    0
65   1438    99   100  0.521344  {0,3,0}     29    0
