map EGL-G1-E
fac 5 10 {0,189,42,121,81}
hosp 3 {0,114,202}
110   990   111   112  0.023735  {0,1,0}     24    1
122  1003   199   202  0.380524  {0,2,0}     25    1
74   1005   204   209  0.944656  {1,1,0}     39    1
106  1007    91    92  0.681447  {1,0,0}     34    1
68   1013   111   112  0.946136  {0,3,0}     25    1
121  1018   232   233  0.415334  {0,2,0}     33    1
97   1027     3     4  0.820952  {0,1,0}     37    1
51   1027   169   170  0.808170  {0,1,0}     36    0
61   1037     7    30  0.154025  {1,1,0}     36    1
117  1045    53    55  0.409902  {1,0,0}     27    1
39   1051   202   204  0.953422  {0,2,0}     20    0
26   1064   116   120  0.291337  {1,3,0}     21    1
76   1067   196   197  0.243434  {0,1,0}     28    0
10   1067    38    40  0.734938  {1,1,0}     25    0
52   1073    60    67  0.750274  {1,1,0}     36    1
50   1093     7     8  0.631968  {0,2,0}     32    1
22   1093   149   150  0.727080  {1,2,0}     38    1
5    1102   198   199  0.835177  {0,2,0}     40    0
123  1109   184   185  0.929204  {0,1,1}     25    1
49   1119   170   171  0.269883  {0,2,0}     34    1
107  1122    31    32  0.536792  {1,1,0}     36    1
0    1127    49    50  0.318807  {0,2,0}     28    1
42   1130   105   107  0.652472  {0,3,0}     27    1
20   1131    96   114  0.469027  {0,3,0}     36    1
57   1141   121   122  0.561478  {0,1,0}     22    0
112  1153   116   120  0.099631  {0,2,0}     35    1
84   1168    50    52  0.440809  {0,1,0}     32    1
79   1171    66    68  0.230087  {0,2,0}     30    1
118  1208    57    61  0.911928  {1,1,0}     22    1
99   1213    27    28  0.536794  {0,3,0}     40    1
2    1221   184   185  0.475644  {0,3,0}     36    0
85   1237    16    18  0.281778  {0,3,0}     26    1
64   1256    48    57  0.948934  {1,0,0}     33    1
17   1261   120   154  0.746057  {0,1,1}     33    1
36   1271   162   167  0.063259  {1,0,0}     38    1
56   1280   120   154  0.422497  {0,3,0}     39    1
3    1292   102   103  0.348632  {0,1,0}     25    1
72   1307    70    72  0.368927  {0,2,0}     30    1
93   1309    37    74  0.009621  {0,1,0}     28    1
63   1321    50    51  0.968266  {0,1,0}     35    1
65   1364    73    75  0.819570  {0,1,1}     20    1
59   1408    34    41  0.228333  {1,0,0}     21    1
