map EGL-G2-C
fac 5 10 {0,151,229,100,90}
hosp 3 {0,228,70}
37   1076   217   218  0.130666  {1,0,0}     39    1
16   1089   239   243  0.476284  {0,3,0}     30    1
85   1089   113   114  0.125350  {0,1,0}     33    1
107  1090   236   237  0.460152  {0,3,0}     37    1
114  1100    74    75  0.935660  {1,1,0}     39    1
78   1106    50    53  0.205926  {0,1,0}     21    1
2    1106    94    95  0.247559  {1,0,0}     21    1
41   1107   195   196  0.574558  {1,1,0}     33    1
125  1115   192   193  0.808007  {0,3,0}     34    1
10   1116    99   100  0.308405  {0,1,0}     21    0
110  1119   117   119  0.340334  {0,2,0}     35    0
45   1125    14    15  0.155142  {0,1,0}     24    1
67   1130    41    51  0.561724  {1,1,0}     24    1
30   1135   202   209  0.480135  {1,0,0}     31    1
63   1137    79    80  0.286845  {1,1,0}     31    1
65   1144    43    45  0.089686  {1,0,0}     37    1
109  1158    34    41  0.952064  {0,2,0}     34    0
87   1167   104   114  0.201693  {0,3,0}     29    1
58   1176   103   111  0.499628  {0,2,0}     33    0
27   1178   163   168  0.829544  {0,1,1}     36    0
4    1178   122   123  0.411776  {0,3,0}     39    1
39   1180    16    17  0.811544  {0,1,0}     22    0
22   1193   138   139  0.539586  {0,3,0}     36    0
15   1203    91    96  0.793380  {0,2,0}     32    0
95   1227   158   160  0.287145  {0,3,0}     36    1
34   1230     3     4  0.066256  {0,3,0}     33    0
83   1236   205   208  0.264538  {0,2,0}     33    1
42   1244    79    80  0.049556  {1,0,0}     30    1
69   1268   141   150  0.355715  {0,3,0}     26    1
88   1269   122   124  0.302624  {0,2,0}     31    1
47   1277   251   252  0.898458  {1,0,0}     26    1
74   1284    87    88  0.267441  {0,1,0}     39    1
25   1327   177   180  0.765683  {0,1,0}     35    1
89   1348   192   193  0.289785  {0,2,0}     32    0
108  1421   158   159  0.162816  {0,1,0}     32    1
14   1422    93    94  0.205015  {0,1,0}     25    0
111  1426   236   237  0.679832  {0,0,1}     26    1
101  1439    57    61  0.084610  {0,2,0}     22    0
