map EGL-G1-E
fac 5 10 {0,112,4,240,16}
hosp 3 {0,134,160}
77    649   157   159  0.516568  {0,1,0}     37    1
41    655   234   236  0.698063  {1,1,0}     35    1
123   658    45    46  0.079968  {0,2,0}     40    1
7     674   158   160  0.953066  {1,0,0}     31    1
83    674    15    17  0.205925  {0,1,0}     22    1
20    677    80    81  0.117906  {0,3,0}     24    1
78    689    59    71  0.951522  {0,1,1}     35    1
109   692     3    23  0.011093  {0,0,1}     34    0
38    698    80    88  0.201545  {0,2,0}     28    1
36    708     6     7  0.649902  {1,1,0}     32    0
29    717    39    52  0.300460  {1,1,0}     27    1
63    718    82    83  0.398084  {0,0,1}     21    1
55    720   163   168  0.554480  {1,0,0}     30    1
14    722    39    40  0.981558  {0,2,0}     20    0
84    727   106   108  0.772280  {0,1,0}     24    1
116   746   124   151  0.384585  {0,2,0}     35    1
15    752   128   129  0.703358  {0,1,1}     35    0
102   758    39    40  0.192391  {0,2,0}     40    1
97    763   222   223  0.577787  {0,1,0}     28    1
125   771   154   155  0.365530  {0,3,0}     22    0
79    786   242   243  0.862312  {0,3,0}     20    0
6     790   243   244  0.079350  {0,1,0}     31    0
2     790    93    94  0.469672  {0,2,0}     33    1
98    793   194   195  0.767685  {0,2,0}     30    0
60    798   174   176  0.779288  {0,3,0}     39    0
103   822   105   117  0.586867  {1,1,0}     26    1
35    825     8    33  0.654714  {0,3,0}     39    1
48    825   155   161  0.525369  {0,1,0}     33    1
121   829    18    20  0.988674  {1,1,0}     31    1
13    832    20    21  0.224020  {0,3,0}     24    0
17    848   129   130  0.039816  {0,3,0}     34    1
117   863   189   241  0.742038  {0,1,0}     24    1
47    866   219   221  0.431080  {0,3,0}     28    0
73    869   244   245  0.960246  {1,2,0}     29    1
82    882   219   221  0.435559  {1,0,0}     32    1
25    889   190   192  0.418420  {0,2,0}     33    1
53    891    36    38  0.989799  {0,2,0}     34    0
95    893   119   169  0.297461  {1,1,0}     39    1
96    895    73    74  0.676965  {0,3,0}     30    0
5     907   199   201  0.882340  {1,1,0}     39    1
108   910     6    27  0.029115  {1,0,0}     35    1
89    912   210   211  0.190655  {0,2,0}     23    0
126   920   215   216  0.165460  {0,1,0}     37    1
65    925    31    32  0.233491  {0,2,0}     37    1
27    933   104   106  0.602835  {0,1,0}     20    1
44    937    50    52  0.336541  {0,1,0}     21    0
62    944   196   197  0.890047  {0,2,0}     31    1
49    948   185   186  0.230787  {0,2,0}     33    0
45    951    40    41  0.948753  {0,2,0}     31    1
9     954    56    57  0.770260  {0,3,0}     30    1
110   966    54    58  0.249735  {0,1,0}     38    0
88    967   185   186  0.493408  {0,1,1}     33    1
91    973   110   113  0.246435  {1,1,0}     36    1
24    981   237   238  0.848882  {0,1,0}     30    0
99   1013   190   191  0.489301  {1,1,0}     35    0
56   1020   122   123  0.489150  {0,1,1}     26    1
100  1023    43    46  0.801467  {0,2,0}     25    0
3    1037     8    33  0.278267  {1,0,0}     36    1
124  1037     8    33  0.582108  {0,1,0}     40    1
74   1056   142   144  0.199130  {0,3,0}     34    1
87   1061    59    71  0.879371  {1,0,0}     28    1
58   1063   175   176  0.095572  {0,3,0}     34    0
33   1097    67    68  0.800881  {0,1,1}     20    1
93   1097   137   138  0.976695  {0,3,0}     22    0
59   1107    62    63  0.886482  {1,0,0}     38    1
50   1108    98   130  0.896404  {0,3,0}     37    1
127  1115    34    41  0.175357  {1,1,0}     34    1
68   1127    50    51  0.041420  {0,3,0}     23    1
46   1139   106   107  0.240542  {0,0,1}     36    0
105  1143   241   242  0.561113  {0,1,0}     27    0
92   1150     3     4  0.385828  {1,1,0}     40    1
61   1162   158   159  0.836572  {0,1,0}     38    1
111  1184    40    41  0.417850  {0,1,0}     27    0
81   1189   225   227  0.054437  {0,2,0}     40    1
30   1234   212   218  0.394719  {0,1,0}     22    1
120  1245     6    27  0.616202  {0,2,0}     26    1
1    1279   102   103  0.150718  {0,1,0}     22    1
106  1287    93    94  0.158783  {0,1,0}     23    1
122  1320   140   149  0.479329  {0,2,0}     30    1
4    1346   240   242  0.844547  {0,1,0}     27    1
118  1351   211   212  0.023820  {0,1,0}     40    1
10   1416    89    91  0.223458  {0,1,0}     33    0
52   1420   150   152  0.950700  {0,3,0}     25    0
71   1429   223   224  0.728994  {1,0,0}     34    1
18   1433   177   184  0.082948  {0,2,0}     24    1
19   1435   212   243  0.614023  {0,2,0}     35    1
