map EGL-G1-C
fac 5 10 {0,46,34,157,138}
hosp 3 {0,96,16}
42    976    72    73  0.352254  {0,2,0}     29    1
3     984   102   110  0.226362  {0,1,0}     22    1
120   985   145   146  0.414590  {0,2,0}     36    0
23    987    78    79  0.515224  {1,2,0}     22    1
15    999   189   190  0.606516  {0,1,0}     20    1
65    999    36    38  0.339603  {0,1,0}     38    1
7    1002    59    60  0.796560  {0,1,0}     30    0
107  1014    75    77  0.418729  {1,0,0}     30    1
81   1015    51    52  0.589598  {0,2,0}     25    1
8    1017    96    97  0.616290  {0,3,0}     35    1
113  1027    17    22  0.419078  {1,1,0}     40    1
28   1039    91    92  0.170029  {1,0,0}     34    1
24   1055    27    28  0.969724  {0,1,1}     37    0
66   1058   213   216  0.087320  {0,1,0}     23    0
5    1063    68    79  0.463552  {0,2,0}     30    1
84   1083   188   189  0.202196  {0,1,0}     28    0
58   1114   102   110  0.307799  {0,0,1}     25    0
89   1117   180   181  0.048152  {0,2,0}     31    0
37   1117    68    79  0.829553  {1,1,0}     32    1
70   1123   132   134  0.296573  {1,0,0}     35    1
79   1123    89    90  0.656578  {0,1,1}     40    1
0    1141   165   177  0.450337  {0,2,0}     38    0
82   1142   115   122  0.767382  {0,1,0}     37    0
36   1146   204   205  0.329016  {0,3,0}     40    1
35   1150   124   151  0.427792  {0,2,0}     30    0
11   1151   173   181  0.389545  {1,0,0}     37    1
62   1152     9    34  0.548617  {0,2,0}     29    0
80   1159   238   240  0.472625  {1,0,0}     30    0
77   1161    66    68  0.126322  {0,3,0}     27    1
30   1170   207   208  0.094907  {1,0,0}     35    1
61   1174   137   138  0.763689  {0,1,0}     32    0
108  1180   212   243  0.501931  {0,1,0}     38    0
104  1190    93    94  0.612820  {0,1,0}     27    1
126  1204   153   157  0.903123  {0,2,0}     39    0
85   1213     6    27  0.989579  {0,2,0}     30    1
101  1239   169   173  0.390733  {0,1,0}     23    1
50   1240   161   162  0.614583  {0,1,0}     33    0
95   1247   176   179  0.854945  {0,2,0}     22    0
97   1255    84   100  0.923530  {1,0,0}     30    1
4    1259   122   123  0.055476  {0,0,1}     31    0
109  1265    98   130  0.815161  {1,0,0}     31    1
47   1270    49    50  0.597346  {1,1,0}     30    1
26   1291   150   151  0.300731  {0,1,0}     25    1
83   1298   243   244  0.047537  {0,2,0}     27    0
111  1300   234   235  0.050352  {0,3,0}     28    1
115  1301   119   161  0.990292  {0,3,0}     37    0
55   1312   107   108  0.599126  {0,1,1}     31    0
19   1366    66    67  0.144020  {0,2,0}     30    0
1    1370   170   171  0.204759  {0,1,0}     37    1
114  1378   219   220  0.258975  {0,1,0}     24    1
88   1379    58    59  0.424759  {0,1,0}     26    1
71   1391   116   120  0.035508  {0,2,0}     39    0
45   1395    81    84  0.273865  {0,1,0}     40    0
