map EGL-G2-B
fac 5 10 {0,99,67,175,104}
hosp 3 {0,92,66}
18    656   120   162  0.081381  {0,1,0}     35    1
74    662   236   238  0.327747  {0,1,0}     24    1
91    671   104   105  0.381796  {0,1,0}     38    1
109   691    13    14  0.037465  {0,2,0}     40    1
29    699     3    15  0.538663  {1,0,0}     22    1
46    706    23   150  0.044031  {1,0,0}     22    1
37    710   205   208  0.782705  {1,1,0}     33    1
68    720     2     3  0.034935  {1,0,0}     29    1
103   731   175   176  0.733980  {1,0,0}     33    1
84    740   196   197  0.792278  {0,1,0}     29    1
34    757    29    31  0.530604  {0,1,0}     40    0
9     760    15    17  0.921062  {0,2,0}     27    0
30    765    87    88  0.050850  {0,1,1}     37    1
80    767   231   232  0.424136  {0,1,1}     23    1
43    768   217   219  0.344241  {0,1,0}     33    1
67    771   252   253  0.792663  {0,3,0}     20    1
53    778   145   146  0.751306  {0,3,0}     21    0
2     779    32    34  0.963672  {1,0,0}     31    1
102   780   200   201  0.234205  {0,1,0}     28    1
10    787   188   189  0.116083  {0,2,0}     27    1
54    800   179   180  0.840009  {0,2,0}     36    1
86    804   243   245  0.843017  {0,1,0}     26    0
104   819    23   171  0.066188  {1,0,0}     29    1
56    826     4    22  0.509615  {1,1,0}     22    1
82    831   129   138  0.184557  {1,1,0}     34    1
100   833   156   162  0.319431  {1,0,0}     31    0
65    850     4     5  0.416670  {0,2,0}     33    0
81    850   179   184  0.976366  {1,0,0}     27    1
5     851   184   185  0.505769  {0,0,1}     29    1
83    861   244   245  0.038132  {0,2,0}     36    1
12    868     3    23  0.276376  {0,2,0}     35    1
19    873    37    75  0.380258  {1,3,0}     21    1
0     874    23   171  0.588758  {0,2,0}     26    0
90    904   131   132  0.470589  {0,2,0}     25    1
75    907    72    73  0.095150  {0,2,0}     29    0
21    920   158   160  0.657088  {0,1,0}     28    1
99    931   143   144  0.184153  {1,0,0}     30    1
118   952   208   209  0.169999  {0,2,0}     23    0
98    952    48    49  0.161416  {0,2,0}     35    1
17    955    23   150  0.605722  {0,2,0}     31    0
124   956   117   119  0.763437  {1,2,0}     20    1
95    964   212   213  0.133675  {0,3,0}     37    1
4     977    68    69  0.654102  {0,2,0}     37    0
66    985   121   122  0.194893  {1,1,0}     33    1
122   986   201   202  0.383351  {0,0,1}     26    1
11    989    53    55  0.079932  {0,2,0}     32    1
112   991   216   218  0.986347  {0,1,0}     37    0
14   1000   253   254  0.765549  {0,2,0}     40    1
47   1000   205   208  0.384367  {1,3,0}     34    1
42   1003    12    13  0.967451  {1,1,0}     33    1
93   1009   223   224  0.099634  {0,1,0}     34    0
72   1014   250   251  0.862821  {1,0,0}     38    1
40   1015   195   248  0.890996  {1,0,0}     34    1
35   1021   140   142  0.507946  {0,0,1}     34    0
76   1029    21    35  0.433352  {0,2,0}     20    1
26   1032    76    77  0.259836  {0,1,0}     20    1
62   1038    80    81  0.023165  {0,1,0}     34    1
45   1048   119   120  0.357371  {0,1,0}     28    1
115  1065   243   245  0.402101  {0,1,0}     27    1
64   1076   192   194  0.705481  {1,1,0}     26    1
6    1078   133   134  0.561304  {0,1,1}     23    0
110  1087     0    21  0.439425  {0,2,0}     32    0
44   1096   164   165  0.295330  {1,0,0}     38    1
89   1116   140   142  0.875022  {1,1,0}     36    1
107  1135   249   250  0.648576  {0,2,0}     38    0
20   1149   102   111  0.060003  {0,1,0}     20    1
41   1149    57    61  0.613856  {0,3,0}     28    1
60   1150    72    73  0.516681  {0,2,0}     24    0
77   1155    84    85  0.038215  {0,3,0}     30    1
28   1158    89    97  0.567423  {0,1,0}     34    1
88   1167   189   190  0.053006  {0,1,0}     38    1
73   1171    59    72  0.419757  {0,0,1}     28    0
69   1182   132   133  0.541196  {1,2,0}     36    1
96   1189   186   198  0.413239  {0,2,0}     22    1
57   1214    48    49  0.317612  {0,3,0}     38    0
92   1216   126   127  0.395341  {0,1,0}     29    1
16   1224    53    54  0.515210  {0,2,0}     40    1
13   1243     4    22  0.740037  {1,0,0}     29    0
127  1247    82    85  0.180739  {0,3,0}     31    0
49   1252    61    62  0.321371  {0,2,0}     27    1
32   1254   120   162  0.914275  {0,1,1}     29    0
33   1254    13    14  0.470885  {0,2,0}     27    0
25   1311   174   183  0.051728  {0,3,0}     22    0
58   1356    53    54  0.963169  {0,1,0}     28    1
87   1365   247   248  0.517537  {0,2,0}     28    0
50   1384    87    88  0.545709  {1,1,0}     28    1
125  1390    90    91  0.252734  {0,2,0}     26    1
55   1394   204   206  0.274055  {0,2,0}     21    1
23   1402   219   223  0.625799  {1,1,0}     39    1
22   1427   117   119  0.546911  {1,1,0}     38    1
3    1429   118   119  0.280834  {1,1,0}     22    1
1    1429    25    26  0.222043  {1,0,0}     25    1
