map EGL-G2-D
fac 5 10 {0,19,175,3,252}
hosp 3 {0,245,107}
17    728    14    15  0.249237  {0,1,1}     39    0
88    731    67    68  0.102539  {1,1,0}     26    1
9     739   124   125  0.736798  {1,1,0}     36    1
116   746   193   246  0.041438  {1,0,0}     30    1
122   748    34    41  0.481536  {0,1,1}     40    0
31    749   159   161  0.456708  {0,1,0}     30    0
40    750   147   148  0.415199  {0,3,0}     36    1
0     789   119   120  0.386804  {0,1,0}     40    1
89    789   213   215  0.486213  {0,1,0}     30    0
6     797   107   109  0.871157  {1,1,0}     36    1
38    801    38    40  0.465105  {0,1,0}     33    0
77    816    47    64  0.965433  {1,3,0}     35    1
80    820   145   146  0.708472  {0,1,1}     40    0
100   833    70    79  0.405933  {0,1,0}     37    0
46    840   227   231  0.064607  {0,1,0}     23    0
68    847   139   140  0.793555  {0,2,0}     21    1
27    857   237   238  0.173754  {0,3,0}     35    0
95    865   161   164  0.922094  {1,0,0}     30    1
92    870   201   202  0.689122  {0,1,0}     27    0
11    871   179   184  0.151763  {0,2,0}     37    0
93    877   217   219  0.894889  {0,3,0}     31    0
29    899   125   152  0.328850  {0,2,0}     23    1
18    914   225   228  0.322275  {1,1,0}     36    1
39    916    69    70  0.600152  {1,0,0}     21    1
124   919    45    64  0.397635  {0,2,0}     37    0
84    922     5    26  0.085825  {0,0,1}     32    1
113   926   157   161  0.618165  {1,0,0}     26    1
43    937   197   199  0.682600  {1,0,0}     23    1
26    944    36    38  0.545310  {0,2,0}     31    0
21    949   206   207  0.011168  {1,0,0}     40    1
103   973    47    48  0.954946  {1,1,0}     39    1
108   978   141   150  0.145347  {0,2,0}     20    1
109   991     2     3  0.362830  {0,3,0}     40    1
64    994     3    15  0.524782  {0,3,0}     33    1
25   1016   130   137  0.711343  {0,3,0}     22    1
104  1028   210   215  0.124986  {0,3,0}     23    1
57   1050   125   150  0.279892  {0,2,0}     28    1
112  1072    10    41  0.705062  {0,2,0}     28    1
33   1074   171   172  0.372845  {0,2,0}     39    0
97   1076   179   183  0.956610  {0,1,0}     25    0
119  1095    39    40  0.186797  {0,1,0}     37    0
53   1095    79    80  0.177720  {0,1,0}     26    1
3    1106    86    87  0.659122  {1,0,0}     28    1
114  1112   122   124  0.407796  {1,0,0}     35    1
61   1119   223   224  0.368971  {0,1,0}     26    0
5    1131    47    48  0.070152  {1,3,0}     30    1
115  1148   121   122  0.836544  {0,1,0}     31    1
16   1169   248   249  0.369829  {1,0,0}     32    1
60   1189    99   100  0.377259  {1,0,0}     27    1
59   1190   198   199  0.787530  {0,1,0}     39    0
87   1191    69    70  0.258524  {0,2,0}     39    0
49   1201   205   208  0.635199  {1,0,0}     20    1
48   1208    95    99  0.640130  {0,2,0}     33    1
73   1216    87    88  0.244533  {0,1,0}     36    1
12   1216   252   253  0.184014  {0,0,1}     39    1
1    1252   111   114  0.780110  {1,1,0}     25    1
32   1254     6     7  0.313501  {1,0,0}     40    1
13   1269   113   115  0.747423  {0,3,0}     23    1
44   1296   235   236  0.220823  {1,0,0}     39    1
70   1316    10    11  0.471891  {1,0,0}     36    1
22   1316    42    43  0.163499  {0,1,0}     21    0
65   1317   190   191  0.062640  {0,1,0}     34    1
94   1321   113   114  0.824186  {0,1,0}     35    1
90   1333    36    38  0.966557  {0,0,1}     29    1
111  1345   191   195  0.699662  {1,1,0}     34    1
120  1346    96    98  0.875537  {1,1,0}     39    1
14   1366   112   113  0.582161  {0,1,0}     27    1
69   1371   190   191  0.798013  {0,2,0}     28    1
98   1394     5    26  0.484161  {0,2,0}     32    0
34   1398   253   254  0.772798  {0,2,0}     23    1
56   1400   156   157  0.465557  {0,1,0}     33    0
74   1421   253   254  0.694007  {1,1,0}     28    1
28   1429   194   242  0.853235  {0,3,0}     30    1
