map EGL-G2-B
fac 5 10 {0,39,85,123,168}
hosp 3 {0,253,173}
63   1205   219   220  0.994590  {0,1,1}     34    0
16   1216   191   195  0.138859  {0,1,0}     24    1
26   1217    49    56  0.532987  {0,1,0}     30    1
87   1220     3    15  0.052778  {0,3,0}     36    1
42   1223   138   139  0.709522  {0,1,0}     28    0
117  1227   159   160  0.529017  {1,0,0}     21    1
109  1231   236   237  0.361433  {0,1,0}     38    1
46   1251    55    56  0.540044  {0,2,0}     33    0
15   1264   157   163  0.012782  {0,1,0}     35    0
86   1266   226   251  0.257943  {1,0,0}     40    1
71   1302    74    75  0.023664  {0,2,0}     37    1
62   1318   244   253  0.016554  {0,1,0}     31    0
67   1333   147   148  0.188227  {0,2,0}     24    0
59   1355   106   108  0.274242  {0,1,0}     38    1
105  1371   120   170  0.958159  {0,0,1}     30    0
104  1410   161   165  0.070604  {0,3,0}     38    1
57   1417   120   170  0.492972  {1,0,0}     33    1
