map EGL-G1-B
fac 5 10 {0,104,151,30,83}
hosp 3 {0,130,101}
41   1077   116   118  0.728463  {1,1,0}     25    1
0    1105   231   236  0.754887  {0,2,0}     20    1
58   1120    41    51  0.722768  {0,1,0}     27    1
110  1122   121   122  0.500830  {0,2,0}     23    1
78   1127   146   147  0.049636  {0,2,0}     23    0
35   1130    17    19  0.507304  {0,2,0}     32    1
97   1136    19    25  0.775142  {1,0,0}     32    1
75   1158    62    63  0.961262  {0,2,0}     37    0
49   1159    66    67  0.542495  {1,0,0}     29    1
62   1159   161   162  0.109201  {0,3,0}     40    1
51   1162    98   131  0.008484  {0,2,0}     36    0
125  1165   123   124  0.541894  {0,1,0}     20    0
89   1180   160   164  0.019244  {0,3,0}     37    1
81   1191   142   143  0.234485  {0,1,1}     31    0
103  1191   121   123  0.392005  {0,0,1}     37    1
26   1230   176   179  0.783263  {1,1,0}     35    1
104  1243    48    49  0.271469  {0,2,0}     25    0
33   1269    89    90  0.583555  {1,1,0}     39    1
53   1288   144   147  0.393344  {0,3,0}     26    0
23   1295    92    93  0.938038  {0,2,0}     20    1
17   1301    72    73  0.694907  {0,0,1}     36    1
38   1306   179   180  0.851518  {0,2,0}     34    1
72   1320    82    83  0.584169  {0,1,0}     30    0
94   1342   237   238  0.290338  {1,1,0}     35    1
107  1367    73    75  0.224464  {0,2,0}     23    0
9    1369    39    72  0.831800  {0,1,0}     38    1
7    1376   225   226  0.257781  {0,1,1}     33    1
121  1378   121   123  0.102922  {0,3,0}     35    0
39   1415     7     8  0.082652  {0,1,0}     32    1
14   1427     1     2  0.066700  {1,3,0}     31    1
