map EGL-G2-A
fac 5 10 {0,140,126,216,118}
hosp 3 {0,28,72}
123  1221     9    10  0.639898  {0,2,0}     27    1
41   1227    81    82  0.631587  {0,3,0}     24    1
76   1229   166   178  0.069077  {0,1,0}     29    0
49   1240    46    47  0.200463  {0,1,0}     37    0
6    1242    54    55  0.217748  {1,1,0}     38    1
22   1276   156   162  0.074488  {1,0,0}     22    1
72   1302   179   184  0.102066  {1,1,0}     23    1
112  1318   190   191  0.738431  {0,1,1}     31    1
32   1325   174   182  0.612830  {0,2,0}     39    0
5    1326   126   150  0.268164  {1,1,0}     23    1
13   1330   245   246  0.737182  {0,1,0}     36    1
100  1346    35    36  0.399828  {0,1,0}     34    1
74   1387   115   116  0.767255  {1,0,0}     34    1
95   1390    42    43  0.034821  {1,0,0}     27    1
29   1406    16    18  0.571923  {0,1,0}     21    0
70   1416    67    69  0.009421  {0,1,0}     38    1
