map EGL-G1-A
fac 5 10 {0,223,87,201,56}
hosp 3 {0,155,227}
81   1320   226   227  0.366763  {0,3,0}     23    0
43   1321    36    39  0.455209  {0,2,0}     32    1
24   1332   127   138  0.537496  {0,3,0}     33    1
119  1334    23   149  0.450872  {0,2,0}     40    0
55   1341   219   220  0.206948  {1,1,0}     20    1
40   1366    65    92  0.797436  {1,0,0}     34    1
64   1389   134   135  0.574699  {0,2,0}     24    0
51   1413   226   231  0.643696  {1,2,0}     33    1
95   1415     4    22  0.348736  {0,1,0}     34    1
37   1417    50    53  0.551573  {0,0,1}     29    0
