map EGL-G2-C
fac 5 10 {0,109,179,25,56}
hosp 3 {0,161,18}
42    755    37    75  0.484123  {0,1,0}     23    1
108   780   129   130  0.305967  {0,1,0}     31    1
40    790     2    14  0.409215  {0,1,1}     33    1
33    799    49    50  0.907292  {1,0,0}     36    1
30    805    55    56  0.602604  {0,1,0}     33    1
78    808     0     1  0.066695  {0,3,0}     39    1
57    808     8     9  0.626989  {0,1,0}     39    0
10    830   111   114  0.814139  {0,1,0}     38    1
56    835   243   245  0.051879  {0,3,0}     28    0
29    841   142   143  0.318773  {0,1,0}     35    1
96    842    35    36  0.464942  {0,2,0}     25    0
15    845   213   214  0.222178  {0,3,0}     33    0
87    855   132   133  0.792435  {0,2,0}     29    1
67    857   196   198  0.537600  {1,2,0}     30    1
117   864   154   157  0.545134  {0,1,0}     37    0
3     873   179   184  0.158528  {0,2,0}     37    1
65    875    32    33  0.812546  {0,1,0}     27    1
13    876   117   119  0.659274  {1,1,0}     27    1
93    880    55    56  0.402697  {0,1,0}     30    1
61    883   123   124  0.856833  {0,3,0}     39    0
24    888   233   234  0.945844  {0,3,0}     32    1
37    889   178   179  0.359859  {0,3,0}     21    1
110   894    23   150  0.846161  {0,3,0}     20    1
105   898   188   189  0.522063  {0,3,0}     27    1
115   914   202   209  0.077484  {0,2,0}     34    1
66    915    27    28  0.820232  {0,3,0}     40    0
28    922   196   197  0.947762  {0,1,0}     22    0
32    924    70    71  0.568098  {0,2,0}     30    1
6     943    18    19  0.020601  {0,2,0}     35    1
81    944    40    41  0.249708  {0,3,0}     34    0
43    956   155   156  0.481390  {0,2,0}     23    1
123   961    19    20  0.554961  {1,1,0}     39    1
52    983   166   175  0.221316  {0,1,1}     32    0
18    983   107   109  0.290007  {0,1,0}     35    0
120  1027    58    59  0.353503  {0,2,0}     24    1
119  1031   125   150  0.215204  {0,3,0}     24    1
46   1035    36    38  0.821829  {0,3,0}     36    0
97   1049   194   242  0.725883  {0,0,1}     22    1
20   1053    48    49  0.904362  {1,0,0}     39    1
49   1062    68    69  0.122785  {0,1,0}     33    0
102  1068    53    55  0.904693  {0,3,0}     27    1
89   1075   220   221  0.928784  {0,1,0}     29    0
118  1085   216   217  0.428267  {1,1,0}     25    1
88   1094   142   143  0.498024  {1,0,0}     23    1
59   1131     5    26  0.356646  {0,1,1}     35    0
111  1132   249   250  0.132797  {1,1,0}     30    1
74   1137   248   249  0.400139  {0,2,0}     33    1
26   1139   104   105  0.216619  {1,0,0}     34    1
50   1167    78    82  0.600019  {0,2,0}     35    1
82   1173   179   183  0.460563  {0,3,0}     37    1
60   1178   190   192  0.482975  {1,1,0}     21    1
124  1185   239   240  0.266188  {0,2,0}     24    1
11   1202   138   139  0.796303  {0,2,0}     24    1
114  1213   239   240  0.570237  {0,1,0}     24    1
14   1214    47    48  0.831418  {0,0,1}     23    0
47   1223   129   130  0.958571  {0,0,1}     26    1
4    1230    58    59  0.811567  {1,0,0}     31    1
41   1275   201   202  0.873217  {0,2,0}     31    1
106  1288     0    21  0.732274  {0,2,0}     32    0
17   1294   245   246  0.215967  {0,2,0}     22    0
86   1309   153   154  0.803813  {0,2,0}     24    1
48   1314   138   139  0.860350  {0,0,1}     30    1
103  1328    36    37  0.615838  {0,3,0}     25    1
31   1335   198   199  0.580535  {0,1,0}     26    0
71   1342   219   220  0.338535  {0,2,0}     21    1
92   1352     5     6  0.080174  {0,1,0}     33    0
53   1357    10    41  0.828954  {0,0,1}     34    0
80   1363    69    80  0.035705  {0,1,0}     31    0
85   1368   170   174  0.169253  {0,1,1}     39    0
101  1402    72    73  0.126391  {0,3,0}     28    0
75   1432   239   243  0.579880  {1,0,0}     21    1
77   1433    18    20  0.528792  {0,2,0}     23    0
