map EGL-G2-A
fac 5 10 {0,124,11,129,202}
hosp 3 {0,164,92}
124   930    17    22  0.702682  {0,1,0}     37    1
51    936   151   152  0.198138  {0,2,0}     33    0
28    938   233   234  0.473992  {0,0,1}     39    1
40    939   116   123  0.164249  {0,3,0}     36    1
78    965    96    98  0.867864  {0,1,0}     23    1
74    966   200   201  0.919442  {0,1,0}     35    1
62    973   161   165  0.011427  {0,1,0}     38    0
16    984   155   156  0.993615  {0,1,0}     23    1
20    992   174   182  0.041919  {0,2,0}     22    1
27   1002   179   184  0.646665  {1,1,0}     21    1
48   1003   155   156  0.519498  {0,2,0}     33    1
68   1029   108   109  0.582362  {1,1,0}     38    1
10   1032    50    52  0.052570  {1,0,0}     26    1
38   1033   213   215  0.080887  {0,3,0}     29    1
35   1034   101   102  0.359194  {0,1,0}     28    1
73   1067     9    10  0.366188  {0,1,0}     33    1
61   1068    82    85  0.941811  {0,1,0}     35    0
80   1078   249   250  0.008039  {0,1,0}     26    1
4    1089   105   106  0.548078  {0,1,1}     20    1
58   1098   213   214  0.973204  {0,0,1}     26    1
2    1109    12    16  0.330268  {0,2,0}     26    0
75   1109   222   223  0.593892  {0,0,1}     35    1
125  1125   125   150  0.909056  {0,1,0}     28    0
83   1129    31    38  0.966737  {0,1,1}     36    1
0    1137   227   231  0.508199  {1,0,0}     33    1
5    1149   123   124  0.351499  {1,1,0}     33    1
39   1158    56    57  0.305077  {0,3,0}     29    1
29   1161    61    65  0.401096  {0,0,1}     24    0
31   1163   225   226  0.929809  {0,1,1}     32    1
11   1164   116   117  0.143388  {0,1,0}     35    0
64   1168    57    61  0.287633  {0,3,0}     27    1
37   1175   223   224  0.177032  {0,2,0}     38    0
118  1184    31    32  0.422154  {0,3,0}     39    0
54   1185   239   244  0.459905  {0,0,1}     25    0
55   1185     3    15  0.761834  {1,0,0}     30    1
14   1198   174   189  0.419838  {0,1,0}     23    1
113  1199   115   116  0.072021  {0,1,0}     22    1
15   1202   202   209  0.370672  {1,1,0}     22    1
93   1209    84    86  0.428905  {1,1,0}     37    1
82   1216   168   176  0.100493  {0,1,1}     36    1
103  1219   215   221  0.351278  {1,0,0}     39    1
116  1228   165   166  0.332118  {1,3,0}     33    1
32   1231    66    67  0.078477  {0,1,0}     40    0
123  1232   121   122  0.703271  {0,2,0}     27    1
60   1234   193   246  0.283758  {1,1,0}     23    1
42   1243   103   104  0.937990  {0,2,0}     22    0
45   1243    49    50  0.979882  {0,2,0}     30    1
13   1246   148   149  0.681018  {0,1,0}     22    1
97   1249    68    69  0.965001  {0,2,0}     31    0
36   1259    49    56  0.174272  {0,3,0}     27    0
72   1276   117   121  0.887814  {0,2,0}     35    1
50   1287    45    64  0.790735  {0,3,0}     23    1
43   1306    24    25  0.313711  {0,2,0}     22    1
26   1319   181   182  0.716475  {0,0,1}     38    1
79   1334    68    69  0.490241  {0,2,0}     24    1
102  1364   240   242  0.532003  {1,0,0}     32    1
67   1392    45    46  0.108183  {0,1,0}     24    0
41   1395   175   176  0.540077  {1,0,0}     22    1
12   1409   197   200  0.603991  {1,0,0}     31    1
