map EGL-G1-E
fac 5 10 {0,18,42,125,72}
hosp 3 {0,12,140}
50    666   141   142  0.216440  {0,1,0}     38    1
101   674   177   178  0.031008  {0,1,0}     38    1
25    675   151   154  0.171194  {0,1,0}     25    0
66    685   202   203  0.795048  {0,2,0}     30    0
96    689    47    48  0.172230  {0,2,0}     40    0
33    692    57    61  0.045619  {0,1,0}     37    0
110   715   207   209  0.363628  {0,1,0}     21    1
78    717    23   229  0.080340  {1,1,0}     26    1
90    718    70    72  0.823900  {0,2,0}     27    0
97    725    80    81  0.162938  {0,0,1}     28    1
81    730     6    27  0.913713  {1,1,0}     31    1
55    745    47    48  0.166928  {1,0,0}     24    1
54    748   146   147  0.955050  {0,1,0}     35    0
24    748    83    85  0.177970  {1,1,0}     38    1
76    762    70    72  0.426159  {0,1,0}     25    0
121   778    85    86  0.467437  {0,1,0}     40    0
125   780   141   142  0.978341  {1,0,0}     28    1
43    787   124   149  0.873402  {1,1,0}     26    1
15    790    38    40  0.400000  {0,1,1}     28    1
116   791   197   198  0.794228  {0,2,0}     20    0
44    791    65    66  0.604190  {0,1,0}     23    0
71    804    31    38  0.886917  {1,2,0}     35    1
31    810    67    68  0.647408  {1,0,0}     25    1
94    831    23    86  0.518915  {1,1,0}     32    1
6     857   153   156  0.254751  {0,1,1}     25    0
114   865   100   111  0.613268  {0,1,0}     36    0
3     867    15    17  0.916422  {0,1,0}     40    0
19    869   165   166  0.178897  {0,1,0}     21    1
77    874    31    32  0.783029  {0,1,0}     35    1
18    879    29    30  0.840063  {0,1,1}     36    1
26    880   242   245  0.196190  {1,1,0}     31    1
73    882   232   234  0.258246  {0,1,0}     27    0
58    883    86    87  0.207635  {0,1,1}     40    1
2     896   225   226  0.606878  {0,1,0}     23    1
52    905    73    75  0.808362  {1,1,0}     24    1
80    910    43    45  0.562365  {0,0,1}     31    1
124   910    67    68  0.138121  {0,3,0}     40    1
17    917   244   248  0.425311  {0,3,0}     35    1
46    944   114   115  0.485305  {0,2,0}     32    0
47    948   237   240  0.396866  {0,1,0}     31    1
62    952    12    16  0.971019  {1,3,0}     39    1
14    964   163   168  0.615303  {0,0,1}     37    1
75    973   228   229  0.596625  {0,0,1}     36    1
92    980    43    45  0.420825  {1,1,0}     35    1
51    981    23   149  0.874345  {0,2,0}     23    0
126  1001    86    87  0.853830  {1,0,0}     38    1
40   1016     8    33  0.140100  {0,2,0}     24    1
127  1019   196   197  0.307698  {0,1,1}     37    0
82   1042   144   145  0.965348  {0,3,0}     37    0
34   1049    28    29  0.546275  {0,1,0}     30    1
12   1067   213   214  0.914989  {0,1,0}     30    1
113  1071    19    25  0.817054  {0,1,1}     34    1
36   1084    77    81  0.011173  {0,0,1}     24    1
102  1094   125   149  0.001928  {0,2,0}     36    1
23   1096   231   232  0.972687  {0,1,0}     27    1
95   1121   189   241  0.602873  {0,2,0}     39    0
10   1142    32    33  0.054031  {0,0,1}     22    0
39   1149   104   105  0.974722  {1,0,0}     39    1
28   1155   116   117  0.754041  {1,0,0}     26    1
35   1156   245   246  0.665424  {1,0,0}     33    1
123  1161   141   142  0.821807  {1,1,0}     39    1
32   1162   169   170  0.702518  {0,1,0}     32    1
45   1193   189   190  0.547537  {0,1,1}     38    0
106  1206   244   245  0.620400  {0,1,0}     37    1
1    1215   106   108  0.202110  {0,1,1}     39    0
68   1238    29    30  0.573653  {0,1,0}     31    1
27   1257    58    59  0.916643  {0,2,0}     30    1
87   1293    39    40  0.648696  {0,2,0}     22    0
65   1296    32    34  0.419006  {0,2,0}     24    1
42   1309    66    68  0.360160  {1,0,0}     31    1
86   1332    56    57  0.180727  {0,3,0}     35    1
89   1379   128   129  0.297444  {0,1,1}     27    1
63   1388   210   211  0.623340  {1,0,0}     39    1
41   1396   147   148  0.627937  {1,1,0}     21    1
74   1412   128   137  0.909026  {0,3,0}     35    0
120  1419    11    42  0.057255  {0,1,0}     36    1
83   1422    41    51  0.547700  {0,3,0}     35    1
115  1423    83    84  0.645170  {0,2,0}     31    1
