map EGL-G1-B
fac 5 10 {0,50,177,154,169}
hosp 3 {0,47,100}
5     746     0     1  0.314355  {0,1,0}     23    1
30    760    48    57  0.575156  {1,0,0}     28    1
55    768    92    93  0.264363  {0,1,0}     23    1
51    770   144   145  0.540112  {0,1,0}     29    1
68    772   193   194  0.308879  {1,0,0}     34    1
37    785    18    20  0.258931  {0,1,0}     32    1
21    800   145   146  0.988216  {1,0,0}     20    1
84    802    61    62  0.125139  {1,0,0}     37    1
19    812   104   106  0.999120  {0,1,0}     33    1
1     827   107   108  0.647291  {0,2,0}     25    1
72    830    12    16  0.962356  {1,1,0}     25    1
79    852     3    23  0.596576  {0,1,0}     32    1
41    857   120   121  0.183442  {0,2,0}     31    1
18    859   212   243  0.009843  {0,1,0}     23    1
54    863   246   247  0.281199  {0,1,1}     34    1
90    871   178   182  0.662569  {0,1,0}     25    0
120   874   140   141  0.127309  {1,1,0}     29    1
127   880    48    57  0.509606  {0,1,0}     27    1
78    881   108   109  0.638084  {0,1,0}     38    1
12    895    29    30  0.363289  {1,0,0}     34    1
101   895   240   242  0.906691  {1,0,0}     31    1
8     906    47    64  0.895034  {1,0,0}     39    1
7     910   176   179  0.709260  {1,1,0}     29    1
36    910    31    38  0.505604  {0,2,0}     28    1
65    927   169   173  0.815250  {0,3,0}     38    0
43    933   244   248  0.616048  {0,3,0}     40    1
91    948    94    98  0.645098  {0,2,0}     24    0
34    961   153   157  0.035743  {1,0,0}     34    1
53    971   129   130  0.615585  {0,0,1}     24    0
29    983   144   145  0.190290  {1,0,0}     33    1
17    987   126   127  0.730779  {0,1,0}     34    0
99    988    86    87  0.196149  {0,1,1}     29    0
87    989     8    33  0.453812  {0,1,1}     39    1
70    991    23    86  0.825239  {0,3,0}     23    1
15    994   216   217  0.608086  {0,1,0}     27    1
48    996   228   230  0.685956  {1,1,0}     26    1
88    999    23   229  0.382821  {0,1,1}     28    0
116  1004   190   191  0.566186  {0,2,0}     36    1
100  1016    20    21  0.892891  {0,3,0}     23    1
24   1016    53    54  0.991346  {1,0,0}     36    1
40   1024    18    20  0.377888  {0,1,0}     29    0
67   1026    51    52  0.828871  {0,1,0}     40    0
58   1026   228   230  0.059666  {0,3,0}     29    1
33   1054    83    84  0.391467  {1,1,0}     37    1
93   1061    23   170  0.378093  {0,1,1}     28    0
39   1062   196   197  0.893065  {0,0,1}     33    0
26   1074   162   166  0.618931  {0,1,0}     33    1
114  1079     3    15  0.399244  {1,1,0}     33    1
45   1080   169   173  0.129113  {0,2,0}     37    1
113  1087   167   175  0.562400  {0,0,1}     31    1
47   1089   195   196  0.331708  {0,3,0}     27    1
32   1107   227   228  0.301008  {1,0,0}     24    1
6    1107   199   202  0.307702  {0,1,1}     21    1
117  1131   238   239  0.915000  {0,2,0}     38    1
86   1139    45    46  0.400824  {0,2,0}     23    1
64   1144    92    93  0.628640  {0,1,0}     25    1
122  1156   232   233  0.288804  {0,1,0}     28    1
11   1190     6     7  0.535641  {0,1,0}     38    0
4    1192   120   121  0.998292  {0,3,0}     22    1
23   1197   140   149  0.913490  {1,0,0}     37    1
16   1197   160   163  0.628162  {0,3,0}     32    1
110  1222   170   171  0.159832  {0,1,0}     21    1
83   1225    70    71  0.449718  {1,0,0}     27    1
73   1227   222   225  0.585282  {1,1,0}     32    1
97   1232   132   133  0.554025  {0,1,0}     35    0
85   1258   166   167  0.930714  {0,0,1}     25    0
81   1270    47    48  0.017456  {0,2,0}     35    1
111  1270    53    54  0.928412  {1,1,0}     38    1
95   1289   238   240  0.122974  {0,1,0}     35    1
57   1312   100   111  0.878534  {0,1,1}     23    0
66   1319     6     7  0.983514  {0,1,1}     37    0
20   1343    68    69  0.552524  {1,1,0}     29    1
105  1346   189   190  0.130668  {1,3,0}     20    1
89   1354   129   130  0.007756  {0,1,0}     31    0
25   1359   119   169  0.195039  {0,3,0}     27    1
80   1361   121   122  0.637133  {0,1,0}     24    0
119  1382   116   120  0.448425  {0,3,0}     28    0
102  1388    83    84  0.367600  {0,3,0}     23    1
115  1414    10    41  0.034544  {0,0,1}     26    0
124  1438    93    94  0.384610  {0,2,0}     28    1
