map EGL-G2-D
fac 5 10 {0,38,163,239,27}
hosp 3 {0,31,243}
121  1161    61    62  0.775492  {0,2,0}     23    1
94   1185    16    17  0.941523  {0,2,0}     37    1
112  1189   210   211  0.199375  {0,1,0}     33    1
69   1198   137   138  0.458727  {0,1,0}     40    1
68   1202    60    68  0.317232  {0,2,0}     37    1
23   1212   159   160  0.688131  {0,2,0}     32    1
5    1223    70    79  0.993288  {0,2,0}     26    0
3    1239   116   117  0.165702  {0,2,0}     24    0
74   1241   216   218  0.036947  {0,2,0}     32    1
114  1246   130   137  0.954803  {0,0,1}     26    1
8    1260   195   248  0.576688  {0,1,0}     22    1
0    1271   162   163  0.737132  {0,3,0}     35    0
35   1302   181   182  0.177856  {0,2,0}     36    1
61   1315     9    10  0.383087  {0,2,0}     23    1
50   1327    99   132  0.053056  {0,1,0}     22    0
9    1343    66    92  0.219955  {0,2,0}     32    0
66   1353   176   177  0.015063  {0,1,0}     35    0
108  1357   172   173  0.697834  {0,1,0}     30    1
85   1375    16    17  0.704057  {1,0,0}     38    1
124  1382    81    82  0.373311  {0,1,0}     34    1
14   1383   226   251  0.724008  {1,1,0}     39    1
6    1430   113   115  0.507093  {0,2,0}     27    0
