map EGL-G1-E
fac 5 10 {0,71,176,242,223}
hosp 3 {0,10,40}
46    944   178   183  0.044268  {0,2,0}     25    0
34    949   169   170  0.379069  {0,1,1}     24    1
51    985   237   240  0.514556  {0,2,0}     30    1
76    985   146   147  0.682645  {0,2,0}     25    1
103   999   225   226  0.111382  {0,1,0}     21    0
5    1002    72    73  0.286979  {0,2,0}     27    1
53   1013   228   229  0.533955  {0,2,0}     35    0
105  1022    36    38  0.313349  {1,0,0}     31    1
33   1023    68    69  0.524717  {1,0,0}     39    1
88   1027    58    59  0.155383  {0,0,1}     20    1
40   1031     4    22  0.485175  {1,1,0}     28    1
63   1050     3    15  0.473593  {0,1,1}     33    1
8    1053   165   177  0.709756  {0,3,0}     20    0
47   1056    69    70  0.116214  {0,1,0}     22    0
127  1064   102   110  0.833012  {0,1,0}     21    1
125  1069   244   248  0.713680  {1,1,0}     40    1
64   1073    15    17  0.756188  {0,2,0}     37    1
93   1081   174   175  0.884302  {1,0,0}     20    1
107  1090    23   229  0.144080  {1,1,0}     34    1
89   1097    40    41  0.433862  {1,0,0}     26    1
126  1100   160   164  0.116241  {0,2,0}     34    1
73   1114   157   159  0.478895  {0,1,1}     32    0
12   1119   122   123  0.961805  {0,3,0}     23    0
68   1123   163   168  0.050823  {1,1,0}     36    1
67   1124     1     2  0.514145  {0,3,0}     20    0
61   1126   193   194  0.075170  {1,1,0}     40    1
102  1126   119   169  0.200308  {0,2,0}     23    0
31   1153     5    23  0.087611  {0,3,0}     40    1
91   1162   188   189  0.347211  {0,2,0}     31    1
121  1165   139   141  0.993842  {0,1,0}     20    0
49   1176    66    68  0.035199  {0,1,1}     30    0
99   1197    16    17  0.351253  {1,1,0}     32    1
100  1198    81    82  0.642089  {1,0,0}     38    1
55   1240     2     3  0.280324  {0,1,0}     30    0
81   1264    12    16  0.941515  {1,0,0}     39    1
42   1283   246   247  0.215668  {1,0,0}     26    1
26   1300    81    82  0.405144  {0,2,0}     40    0
19   1308   167   175  0.801695  {0,2,0}     30    1
1    1359   120   121  0.179319  {0,1,0}     24    0
4    1372    90    95  0.803329  {0,3,0}     23    0
52   1391    98   130  0.431791  {0,1,0}     24    1
117  1397   207   209  0.447213  {0,3,0}     36    1
96   1403   155   156  0.434367  {0,3,0}     22    1
87   1416   246   247  0.918345  {0,1,0}     26    1
