map EGL-G2-D
fac 5 10 {0,2,111,15,129}
hosp 3 {0,64,236}
120   816    86    87  0.684414  {0,1,0}     31    1
24    816   121   122  0.272636  {0,1,0}     24    0
36    837   122   123  0.325092  {0,1,0}     23    1
19    845   234   235  0.853190  {1,1,0}     28    1
63    849    22    24  0.271955  {0,3,0}     38    0
16    850    87    88  0.182774  {1,1,0}     39    1
6     878    35    36  0.223846  {0,2,0}     25    0
4     880   121   155  0.487767  {0,3,0}     35    1
29    882   155   156  0.413899  {0,2,0}     29    0
30    889    23   150  0.812770  {0,2,0}     26    1
117   897    67    68  0.267715  {0,2,0}     35    1
2     903    39    40  0.900353  {0,2,0}     35    1
109   907   172   173  0.097972  {1,0,0}     39    1
57    915   103   111  0.275475  {0,2,0}     23    1
31    917    66    92  0.608437  {1,3,0}     36    1
67    920    82    83  0.177523  {0,2,0}     36    1
89    927   122   124  0.887785  {0,0,1}     38    1
118   931   121   155  0.085012  {0,1,0}     40    0
127   938    11    42  0.350803  {0,0,1}     20    0
47    955   133   134  0.321776  {1,0,0}     24    1
95    975    66    93  0.403452  {1,1,0}     36    1
7     983    53    55  0.027246  {0,1,0}     28    1
53    991   123   124  0.416724  {0,2,0}     40    1
74   1011   179   180  0.842088  {0,1,0}     27    1
20   1013    49    50  0.708718  {1,1,0}     40    0
116  1031   138   139  0.369102  {0,0,1}     26    1
42   1032   136   137  0.592351  {1,1,0}     24    1
85   1032    23   237  0.330831  {0,1,0}     35    0
35   1032   206   207  0.886183  {0,1,0}     20    1
91   1033   236   237  0.632994  {0,2,0}     36    0
70   1034   125   152  0.725554  {0,2,0}     38    1
39   1040    56    57  0.809737  {0,2,0}     37    0
82   1059   234   239  0.409360  {0,1,0}     32    1
49   1061   227   233  0.520052  {0,2,0}     38    1
44   1061   186   188  0.086808  {0,2,0}     25    0
34   1063    69    80  0.651650  {0,1,1}     30    0
13   1072    12    16  0.408107  {0,2,0}     23    0
90   1098   131   132  0.015770  {0,2,0}     29    1
38   1100     1     2  0.402749  {0,1,0}     30    1
28   1129    50    51  0.132534  {0,0,1}     35    1
86   1132   208   210  0.041039  {1,1,0}     37    1
110  1137   138   139  0.592158  {1,2,0}     23    1
78   1142   184   188  0.011973  {0,1,0}     30    0
15   1144    36    38  0.855272  {0,2,0}     40    1
93   1145   151   153  0.458098  {0,1,0}     23    1
68   1172   227   229  0.200667  {0,1,0}     29    0
23   1185    50    51  0.678214  {1,0,0}     21    1
97   1194   225   226  0.633667  {1,2,0}     39    0
46   1201   208   209  0.641241  {0,1,0}     24    1
102  1215   136   137  0.286854  {0,2,0}     21    0
88   1223   120   162  0.852774  {0,1,0}     36    1
103  1237   150   151  0.371045  {0,1,1}     21    1
75   1257   113   114  0.460831  {0,2,0}     22    0
26   1282   228   229  0.282792  {1,1,0}     36    1
58   1307   159   160  0.926589  {0,3,0}     24    1
84   1311   141   142  0.233823  {0,2,0}     35    0
52   1340    53    55  0.989696  {0,0,1}     27    0
61   1341   177   180  0.987279  {1,1,0}     40    1
77   1341    27    30  0.397926  {0,2,0}     22    1
1    1352   227   233  0.127822  {0,1,0}     22    1
37   1367   205   208  0.049043  {1,1,0}     33    1
21   1371    99   100  0.994365  {0,1,0}     20    1
113  1371   118   119  0.836127  {0,3,0}     24    1
124  1378    43    45  0.006446  {0,1,0}     24    1
119  1384   104   105  0.630733  {1,1,0}     32    1
62   1409   216   217  0.458912  {0,2,0}     22    1
27   1418    49    56  0.482192  {1,0,0}     26    1
83   1439   162   163  0.716031  {1,1,0}     37    1
43   1439    47    48  0.869955  {0,1,1}     34    0
