map EGL-G1-C
fac 5 10 {0,234,211,248,151}
hosp 3 {0,26,122}
97   1262   234   235  0.053085  {0,1,0}     29    1
75   1262   104   105  0.945228  {0,1,0}     20    0
101  1283   104   105  0.888349  {0,0,1}     38    0
14   1290   104   105  0.061640  {1,1,0}     33    1
46   1317   100   111  0.784415  {0,1,0}     25    0
94   1325     6     7  0.873949  {1,1,0}     38    1
60   1330    98    99  0.970745  {1,1,0}     36    1
16   1354   228   229  0.544378  {0,3,0}     25    1
50   1368   165   166  0.279818  {1,1,0}     23    1
114  1390    79    80  0.033845  {0,3,0}     32    0
1    1405   140   141  0.953575  {0,3,0}     39    1
77   1405    45    46  0.612223  {0,1,0}     40    1
118  1407     1     2  0.322401  {0,1,0}     23    0
3    1439   195   196  0.515596  {1,1,0}     27    1
