map EGL-G2-D
fac 5 10 {0,153,146,23,235}
hosp 3 {0,7,250}
61    809   166   167  0.575186  {1,1,0}     25    1
87    810   218   225  0.210548  {0,3,0}     38    1
80    819   155   156  0.298363  {0,3,0}     38    0
5     830   138   139  0.290600  {1,0,0}     37    1
42    840    48    49  0.596341  {0,3,0}     35    1
78    842   103   111  0.938341  {0,2,0}     33    1
81    846    69    70  0.873633  {0,1,0}     36    1
36    872   240   242  0.312913  {0,1,1}     23    1
121   875    82    85  0.213953  {0,1,0}     26    1
32    905   120   162  0.492280  {0,2,0}     35    1
50    907   130   131  0.864383  {1,0,0}     23    0
101   914   219   223  0.990074  {0,3,0}     39    1
24    915   240   241  0.947848  {1,2,0}     39    1
21    918    32    33  0.792994  {1,1,0}     24    1
67    920   249   252  0.636872  {1,0,0}     34    1
76    925    40    41  0.116455  {0,3,0}     37    0
10    928   203   204  0.292816  {0,3,0}     20    1
108   929    61    65  0.408475  {0,2,0}     23    1
7     940   247   249  0.639317  {1,1,0}     35    1
89    947   191   195  0.220823  {0,3,0}     26    1
39    967    32    34  0.607255  {1,0,0}     36    1
105   981   167   168  0.055010  {1,1,0}     31    1
73    999   208   210  0.800449  {1,0,0}     38    1
92   1016   118   119  0.083914  {0,1,0}     29    1
29   1018    26    28  0.521286  {0,1,1}     23    1
83   1023    39    52  0.248123  {1,0,0}     36    1
52   1027   208   209  0.979771  {0,0,1}     32    1
26   1032   124   125  0.649854  {0,3,0}     37    1
19   1038    65    66  0.212169  {0,0,1}     23    0
58   1046   186   188  0.808653  {0,1,0}     40    0
12   1051   220   221  0.267864  {1,0,0}     32    1
0    1059     0    21  0.289742  {0,2,0}     24    0
48   1074   133   135  0.456364  {1,1,0}     32    1
53   1081     3     4  0.507253  {1,0,0}     37    1
33   1085     0     1  0.533788  {0,1,0}     36    0
56   1091   166   178  0.285857  {0,1,0}     21    1
77   1109     2    14  0.845517  {1,3,0}     38    1
104  1115    45    46  0.290931  {0,2,0}     31    1
30   1136   236   238  0.745890  {0,2,0}     35    1
14   1146   117   118  0.144051  {0,1,0}     23    1
64   1147    99   132  0.994497  {0,3,0}     39    0
115  1154   154   157  0.854521  {1,1,0}     38    1
57   1154    96    98  0.792961  {0,2,0}     24    1
85   1158   220   221  0.695640  {1,1,0}     35    1
17   1163   133   134  0.177269  {0,1,0}     28    0
107  1185    43    46  0.404511  {1,1,0}     23    1
40   1191    95    99  0.633832  {0,2,0}     36    1
25   1205    22    24  0.008104  {0,1,0}     29    1
74   1224   136   146  0.248743  {1,0,0}     31    1
68   1240   195   196  0.713587  {0,1,0}     38    1
8    1260    50    51  0.677274  {0,1,0}     25    0
37   1261    66    67  0.374957  {0,3,0}     24    1
28   1276   195   196  0.257298  {0,1,1}     38    0
118  1279   135   136  0.273927  {0,1,0}     23    1
91   1300    86    87  0.657794  {1,1,0}     34    1
71   1313   166   175  0.728752  {0,3,0}     23    1
96   1313    16    18  0.385892  {1,2,0}     31    1
79   1326   164   165  0.653168  {1,0,0}     21    1
69   1349   119   120  0.722223  {1,0,0}     33    1
65   1367   150   151  0.821646  {0,0,1}     34    1
20   1411   234   239  0.943746  {1,1,0}     30    1
