map EGL-G1-C
fac 5 10 {0,18,106,125,57}
hosp 3 {0,117,134}
101   669    26    28  0.687887  {0,1,0}     22    1
58    682   115   122  0.720113  {0,2,0}     36    1
113   683     3    15  0.864114  {0,1,0}     28    0
72    688   185   192  0.894954  {0,1,1}     27    1
19    688     7    30  0.344555  {1,1,0}     20    1
16    701    77    78  0.128206  {0,3,0}     40    0
64    721   225   227  0.945353  {0,1,0}     28    0
94    728    94    95  0.698377  {0,1,0}     20    1
96    735   160   163  0.259873  {0,2,0}     25    1
44    745   234   236  0.268067  {0,1,0}     36    0
47    749   231   236  0.641784  {0,2,0}     23    0
77    753    90    91  0.396329  {0,2,0}     26    1
49    757   155   161  0.606109  {0,1,1}     22    0
26    769   244   248  0.196530  {0,3,0}     31    1
35    776     8    33  0.871494  {0,2,0}     36    1
95    779   179   180  0.239523  {1,0,0}     20    1
104   795    32    34  0.175378  {0,3,0}     35    0
4     797    66    67  0.229205  {0,1,1}     25    0
91    805    43    46  0.983127  {0,3,0}     34    1
122   812    65    92  0.820846  {0,1,0}     20    0
71    813   135   145  0.448692  {1,0,0}     20    1
109   820    67    68  0.581650  {0,1,0}     23    1
86    823   240   242  0.450423  {0,1,0}     40    1
75    840   244   249  0.261894  {1,3,0}     24    1
78    857   219   220  0.496179  {0,2,0}     35    1
5     863    48    49  0.120505  {0,1,0}     25    1
27    878   157   158  0.143235  {0,2,0}     25    1
14    891   155   156  0.703395  {0,1,0}     38    0
98    893   207   209  0.347362  {0,2,0}     26    1
63    897   144   147  0.901423  {0,3,0}     29    1
93    911   179   180  0.899587  {0,1,0}     34    0
56    914    37    74  0.928405  {0,3,0}     37    1
107   917   128   129  0.654882  {1,1,0}     21    1
37    920    28    29  0.992828  {0,1,0}     37    1
23    924    65    66  0.033747  {0,3,0}     27    1
54    926   111   112  0.668652  {0,2,0}     25    1
85    927   106   108  0.706224  {0,1,0}     26    0
11    947    19    20  0.535543  {1,2,0}     20    1
24    961   240   241  0.572079  {1,1,0}     28    1
111   965   178   182  0.494910  {0,1,0}     26    1
48    970   119   169  0.766864  {1,2,0}     30    1
74    977    89    90  0.798351  {0,3,0}     34    1
88    977    43    44  0.275508  {0,3,0}     34    1
125   977   180   181  0.636695  {1,1,0}     31    1
40    980   189   190  0.112520  {1,0,0}     28    1
32    988   242   243  0.870697  {1,3,0}     25    1
105   992     5     6  0.239211  {0,2,0}     36    0
28    993   216   217  0.173504  {0,3,0}     26    1
60   1001    94    98  0.136675  {0,1,0}     38    1
73   1001   226   227  0.908588  {0,2,0}     38    1
103  1005     1    12  0.198119  {1,1,0}     37    1
116  1015    63    64  0.399748  {0,3,0}     33    0
57   1024    69    70  0.342645  {1,0,0}     36    1
61   1049    65    66  0.055592  {1,2,0}     28    1
82   1051    70    71  0.336838  {0,1,0}     31    0
51   1064   243   244  0.165965  {0,1,0}     37    0
124  1087   104   106  0.209843  {1,1,0}     30    1
66   1097    24    25  0.117236  {1,0,0}     27    1
114  1108   103   104  0.109645  {1,0,0}     23    1
127  1110    49    50  0.442089  {1,1,0}     39    1
87   1113   116   120  0.183530  {1,1,0}     39    1
118  1120    39    72  0.009882  {0,2,0}     34    1
92   1128    65    66  0.180026  {1,0,0}     39    1
50   1154   176   179  0.985299  {1,1,0}     31    1
100  1157   232   233  0.497064  {0,2,0}     27    1
83   1207   225   226  0.404232  {0,1,0}     22    1
108  1208    34    41  0.290171  {0,2,0}     36    1
70   1212    69    70  0.163579  {1,0,0}     35    1
21   1217    27    28  0.743740  {0,3,0}     26    1
12   1229    23   229  0.845889  {0,2,0}     28    0
79   1252    56    57  0.989887  {0,3,0}     28    1
10   1265   122   123  0.896156  {0,3,0}     20    0
17   1315    43    45  0.389433  {0,2,0}     31    1
3    1316    97   126  0.888308  {0,1,1}     24    1
25   1326   206   207  0.317917  {1,0,0}     23    1
30   1359   140   141  0.141420  {1,2,0}     40    1
102  1361   210   212  0.512703  {1,1,0}     39    1
117  1379     5    26  0.221362  {0,1,0}     21    1
89   1399   134   146  0.097781  {0,2,0}     21    1
123  1410   156   160  0.524102  {1,1,0}     21    1
