map EGL-G2-E
fac 5 10 {0,56,122,236,248}
hosp 3 {0,72,71}
112   658    32    33  0.349511  {0,0,1}     22    0
53    665   225   228  0.546319  {0,2,0}     28    0
90    688   147   148  0.112872  {0,0,1}     24    0
107   697   239   243  0.568206  {0,2,0}     30    1
87    702    57    61  0.473884  {0,3,0}     23    0
126   712    17    22  0.163913  {0,3,0}     26    1
48    734   190   192  0.114839  {1,1,0}     32    1
13    735     6     7  0.104285  {0,3,0}     37    1
85    748    95    99  0.292290  {0,2,0}     36    1
93    750    31    32  0.712487  {0,1,0}     29    0
122   751   242   243  0.630054  {0,1,0}     20    1
39    754    47    48  0.077099  {0,1,1}     34    1
81    769   208   210  0.726715  {1,3,0}     38    1
86    772    74    76  0.858852  {0,3,0}     33    1
19    780   175   177  0.747420  {0,3,0}     22    1
7     792   156   157  0.676526  {0,2,0}     35    1
29    793   125   126  0.378410  {1,1,0}     30    1
44    814    16    17  0.006452  {1,1,0}     34    1
49    840   138   139  0.390945  {0,1,0}     25    1
121   840   178   179  0.682963  {0,2,0}     32    1
77    844    50    52  0.697230  {1,0,0}     23    1
91    849   186   188  0.336429  {0,1,0}     23    0
78    863    35    36  0.102986  {1,0,0}     29    1
27    864   143   144  0.294428  {1,0,0}     34    1
74    869     5    23  0.333318  {0,1,1}     39    1
97    873    66    93  0.358976  {0,2,0}     27    0
124   909   113   114  0.543850  {0,1,0}     36    0
17    910    47    48  0.422951  {0,3,0}     27    0
118   921     2     3  0.684038  {0,1,0}     27    1
41    924   209   216  0.428186  {0,1,0}     22    1
100   930    21    35  0.241449  {0,1,0}     24    1
76    930    42    43  0.258135  {0,3,0}     24    0
106   933   102   111  0.705792  {0,2,0}     21    1
47    935   195   196  0.350340  {1,1,0}     36    1
10    966     8     9  0.760956  {0,1,0}     22    0
45    969   108   109  0.602982  {1,0,0}     24    1
67    987    55    56  0.162568  {1,0,0}     23    1
52    987   233   254  0.268655  {1,1,0}     32    0
40    987   125   150  0.618928  {1,1,0}     32    1
95    990   125   150  0.098818  {0,1,0}     24    0
54    998   121   122  0.842566  {1,1,0}     36    1
51   1008   253   254  0.084932  {0,3,0}     35    1
15   1012   247   248  0.422012  {0,2,0}     21    0
84   1022    17    19  0.119156  {0,1,1}     32    0
31   1028   240   241  0.979007  {0,3,0}     28    1
108  1054    54    55  0.678367  {0,3,0}     39    1
9    1055   175   176  0.789489  {0,2,0}     25    1
30   1055    31    38  0.910502  {1,0,0}     28    1
96   1087    12    16  0.076463  {1,1,0}     23    1
120  1089   196   197  0.213323  {0,2,0}     35    0
73   1106   135   136  0.772233  {0,2,0}     25    1
59   1116   148   149  0.751614  {0,2,0}     30    1
80   1123   239   244  0.962555  {0,0,1}     33    0
22   1142    27    30  0.732482  {0,3,0}     27    0
4    1144   163   167  0.538393  {0,3,0}     36    1
6    1148   248   249  0.321221  {0,0,1}     37    0
60   1165   133   135  0.971332  {1,2,0}     22    1
125  1165   136   137  0.507475  {1,0,0}     27    1
50   1167    74    76  0.918490  {1,1,0}     25    1
82   1172    11    42  0.842195  {0,1,0}     21    1
12   1178   135   136  0.135834  {0,1,0}     40    1
46   1213   184   188  0.190869  {0,1,0}     23    1
38   1219   105   107  0.264704  {0,2,0}     35    1
72   1226    71    73  0.600560  {0,0,1}     32    1
92   1231    85   101  0.571668  {1,0,0}     38    1
103  1244    68    69  0.573880  {0,2,0}     21    1
70   1251   244   253  0.888952  {0,2,0}     35    1
66   1258    23   171  0.553718  {0,2,0}     34    0
98   1268    95    96  0.306479  {0,1,0}     37    1
55   1269   233   235  0.746592  {1,0,0}     35    1
79   1289   143   144  0.584650  {0,2,0}     23    0
64   1300    42    43  0.714457  {0,2,0}     31    0
89   1306   119   120  0.062058  {0,1,1}     23    1
57   1311   170   174  0.430972  {1,1,0}     38    1
35   1314   206   207  0.396579  {1,0,0}     29    1
75   1338   140   142  0.729575  {0,2,0}     40    0
0    1355    16    18  0.087075  {0,0,1}     23    1
104  1357   215   221  0.423180  {1,1,0}     35    1
42   1373   201   203  0.930802  {0,3,0}     37    1
36   1390   120   162  0.943390  {0,1,0}     25    1
62   1403    80    81  0.900434  {0,1,0}     25    1
37   1423   106   118  0.320368  {0,0,1}     37    0
33   1430   244   245  0.773834  {0,1,0}     38    0
20   1433   175   176  0.930012  {0,2,0}     26    1
