map EGL-G1-B
fac 5 10 {0,12,195,242,89}
hosp 3 {0,246,81}
24    949   234   236  0.326000  {0,1,1}     26    1
74    950   167   175  0.082442  {0,2,0}     30    1
42    952   237   238  0.652337  {0,1,1}     22    1
88    953   119   169  0.591795  {0,3,0}     28    1
76    979   165   174  0.626042  {0,1,0}     37    0
57    981   225   227  0.415035  {1,1,0}     20    1
123  1007    91    92  0.260593  {0,0,1}     30    1
30   1008   169   170  0.535025  {0,2,0}     38    0
121  1014   116   120  0.679868  {0,1,0}     28    1
61   1026   192   193  0.029829  {0,2,0}     29    1
21   1027    26    28  0.413440  {0,2,0}     24    0
67   1030    68    69  0.138727  {1,1,0}     21    1
115  1066   132   134  0.050060  {1,1,0}     20    1
28   1070   228   229  0.880824  {0,3,0}     40    1
36   1090   178   183  0.914860  {0,3,0}     28    1
105  1093    88    96  0.975371  {0,2,0}     29    0
93   1103     9    34  0.754517  {0,2,0}     25    1
4    1121   142   144  0.880119  {0,1,0}     36    0
68   1123   150   151  0.339400  {1,0,0}     36    1
1    1129   191   194  0.588968  {1,0,0}     34    1
17   1130    65    92  0.456065  {0,2,0}     24    1
116  1133    85    86  0.385745  {1,0,0}     36    1
75   1134    65    92  0.530111  {0,1,0}     27    0
25   1142   177   184  0.746638  {1,1,0}     31    1
82   1146   138   139  0.330305  {0,2,0}     30    0
11   1153     6    27  0.648926  {0,2,0}     37    1
51   1158     5     6  0.196756  {0,1,0}     38    1
8    1179   131   132  0.974737  {0,2,0}     39    0
12   1207   158   159  0.097665  {0,2,0}     23    1
45   1241    65    91  0.024747  {0,3,0}     32    1
31   1244    83    84  0.029504  {1,1,0}     21    1
119  1245    46    47  0.283645  {1,0,0}     25    1
108  1250    80    88  0.775758  {0,1,0}     33    0
92   1253   153   156  0.629399  {1,1,0}     36    1
5    1266   196   197  0.307250  {0,3,0}     25    1
90   1278     3    15  0.679220  {1,0,0}     35    1
49   1287   204   209  0.123997  {0,2,0}     29    0
46   1289   116   120  0.089982  {1,0,0}     40    1
44   1310    23   229  0.846181  {1,0,0}     36    1
50   1325   157   159  0.424957  {0,2,0}     31    1
64   1363   124   125  0.059800  {0,0,1}     34    1
113  1376   127   128  0.687525  {0,2,0}     20    1
58   1398   246   248  0.630004  {1,1,0}     26    1
124  1404    40    41  0.969912  {0,3,0}     32    0
80   1429   103   113  0.076779  {1,0,0}     20    1
110  1438    90    95  0.210436  {1,1,0}     38    1
