map EGL-G1-D
fac 5 10 {0,166,122,94,64}
hosp 3 {0,84,17}
14   1079    16    17  0.082093  {0,3,0}     23    1
87   1082   158   159  0.000674  {0,1,1}     29    0
50   1090   119   161  0.935407  {1,0,0}     25    1
116  1098   242   245  0.136066  {0,2,0}     40    1
90   1099    67    68  0.939864  {0,1,0}     37    0
93   1102   127   128  0.678808  {0,2,0}     33    0
44   1102   232   233  0.142540  {0,3,0}     32    0
112  1110   228   230  0.020036  {0,1,0}     24    0
111  1115    45    64  0.867418  {1,0,0}     37    1
2    1125   139   140  0.838792  {0,2,0}     38    0
106  1126    28    29  0.301213  {0,1,0}     22    0
55   1131    45    46  0.868857  {0,1,0}     23    0
54   1144     8     9  0.490941  {0,3,0}     24    0
113  1145     6     7  0.466548  {1,0,0}     32    1
36   1153    31    38  0.083419  {0,3,0}     33    0
88   1155   222   223  0.797080  {0,3,0}     20    1
42   1166    70    72  0.137997  {0,1,1}     38    1
25   1173    89    91  0.433816  {0,0,1}     32    1
105  1191    96    97  0.458655  {0,3,0}     40    1
69   1199   121   123  0.814880  {1,0,0}     24    1
17   1206    12    16  0.224781  {0,1,0}     21    0
13   1240   237   238  0.516911  {0,1,0}     22    1
67   1243   234   235  0.011862  {1,1,0}     29    1
20   1263    24    25  0.316740  {1,0,0}     40    1
16   1283   128   137  0.250084  {0,1,0}     38    0
30   1302    24    25  0.681655  {1,1,0}     23    1
73   1328    80    88  0.388951  {0,3,0}     20    1
12   1356   238   239  0.981477  {0,1,1}     27    1
70   1358   130   131  0.975889  {0,2,0}     20    0
33   1362   215   216  0.064294  {1,1,0}     40    1
118  1379   149   150  0.798958  {0,2,0}     36    1
