map EGL-G2-C
fac 5 10 {0,180,146,72,166}
hosp 3 {0,241,164}
112   679   133   135  0.613908  {1,0,0}     34    1
4     688   244   245  0.861017  {1,1,0}     31    1
120   695   123   124  0.002571  {0,1,0}     31    1
106   708   170   174  0.989045  {0,1,1}     40    1
54    711    28    29  0.628909  {0,1,1}     35    0
72    714   106   118  0.205111  {0,2,0}     21    0
33    728   234   239  0.724292  {1,0,0}     21    1
101   747    61    62  0.363051  {0,2,0}     34    0
69    757   186   188  0.352361  {0,1,0}     34    0
121   769   227   229  0.902982  {1,1,0}     35    1
85    771    66    92  0.555419  {0,3,0}     24    0
11    777    82    85  0.772159  {0,1,0}     33    0
89    791    56    57  0.812974  {1,1,0}     32    1
104   792   243   245  0.141580  {0,3,0}     26    1
48    797    37    75  0.907552  {1,0,0}     25    1
110   799   121   155  0.158745  {0,2,0}     31    0
124   801    16    17  0.024039  {0,3,0}     40    0
82    808   151   152  0.733371  {1,0,0}     24    1
26    812     7    30  0.296768  {1,2,0}     39    1
6     813   196   197  0.917488  {0,0,1}     23    1
87    822   120   162  0.044665  {0,2,0}     29    1
77    828   179   184  0.616330  {0,0,1}     24    0
66    836   162   163  0.526524  {1,1,0}     26    1
36    848   117   118  0.803273  {0,1,0}     36    0
73    848   106   108  0.508934  {0,3,0}     33    1
27    856   174   189  0.181676  {0,3,0}     25    0
118   860    39    52  0.209110  {0,3,0}     26    0
7     872    41    51  0.618290  {0,3,0}     25    1
84    875    49    50  0.247752  {0,1,0}     22    1
31    883   223   224  0.907848  {0,3,0}     32    1
96    884    19    20  0.119556  {1,0,0}     28    0
2     889   212   213  0.185317  {0,2,0}     40    1
21    897    22    24  0.913184  {0,1,1}     37    1
13    897    12    13  0.215837  {0,1,0}     38    1
67    901    98   127  0.028252  {0,2,0}     33    1
12    908   223   224  0.828410  {1,0,0}     25    1
75    909    63    64  0.064894  {1,3,0}     22    1
9     916   236   237  0.478927  {0,3,0}     30    1
28    946   244   245  0.008713  {1,0,0}     34    1
76    952   132   133  0.324154  {1,0,0}     38    1
24    978   168   176  0.821582  {1,2,0}     38    1
83    979    26    28  0.921178  {1,0,0}     25    1
127   980    29    30  0.164741  {1,1,0}     36    1
44    986   242   243  0.809436  {1,0,0}     35    1
23   1003   113   115  0.496515  {0,2,0}     36    0
92   1030   227   233  0.125569  {0,1,0}     30    0
62   1034    41    51  0.801266  {0,2,0}     30    1
55   1046   126   150  0.624531  {0,3,0}     39    0
37   1049   116   117  0.093413  {0,1,0}     35    1
111  1052   147   148  0.246730  {0,2,0}     27    0
70   1057    49    56  0.793233  {0,2,0}     21    1
119  1061   126   150  0.591911  {0,2,0}     31    0
80   1062   128   129  0.269095  {0,1,0}     39    0
64   1063     2    14  0.987289  {0,2,0}     29    0
45   1089     2    14  0.238182  {1,0,0}     36    1
1    1095    99   131  0.973833  {1,1,0}     37    1
100  1104   166   178  0.272387  {1,1,0}     39    1
74   1106    78    79  0.977836  {0,1,1}     40    1
108  1118    39    40  0.018753  {0,2,0}     37    0
94   1126    63    65  0.424376  {1,1,0}     33    1
109  1131   178   185  0.530457  {1,1,0}     28    1
105  1159   137   138  0.926300  {0,2,0}     26    0
17   1177    72    73  0.625375  {0,1,0}     35    1
5    1182    96    98  0.017076  {0,1,1}     28    0
3    1223    81    82  0.293901  {1,0,0}     22    1
78   1225   129   138  0.140004  {0,1,0}     20    1
39   1227   213   214  0.036978  {0,2,0}     32    0
88   1235     6     7  0.579801  {0,1,0}     37    1
126  1242   127   128  0.191766  {1,0,0}     24    1
123  1248    81    89  0.257167  {0,3,0}     24    0
47   1252   113   115  0.754332  {0,1,1}     24    0
99   1253    23   237  0.636499  {0,1,0}     27    1
25   1277     3     4  0.655049  {0,2,0}     24    1
15   1281    56    57  0.701500  {1,0,0}     29    1
56   1289   213   215  0.717803  {0,3,0}     32    1
49   1335   202   203  0.881395  {0,1,0}     22    0
59   1342   164   169  0.347474  {0,2,0}     25    0
115  1366    23   150  0.312319  {0,2,0}     33    0
42   1371     8    33  0.686866  {0,2,0}     40    0
63   1376   103   111  0.758573  {1,0,0}     33    1
30   1400    98   127  0.947815  {1,0,0}     21    1
53   1405   166   167  0.708680  {0,1,0}     24    1
68   1405    83    84  0.326474  {1,0,0}     24    1
98   1414   217   219  0.868109  {1,0,0}     32    1
29   1415   198   199  0.461640  {0,2,0}     25    0
81   1422    36    38  0.284216  {0,2,0}     39    1
58   1438   115   116  0.931805  {0,1,0}     25    0
