map EGL-G2-B
fac 5 10 {0,224,83,8,206}
hosp 3 {0,200,26}
12    801   120   162  0.891642  {1,0,0}     26    1
26    807   129   138  0.019558  {0,2,0}     22    1
59    812   139   140  0.327421  {0,1,0}     29    1
87    814   157   163  0.049325  {0,1,0}     31    0
110   818    47    64  0.193984  {0,2,0}     37    1
43    820    47    64  0.205458  {0,2,0}     34    1
113   823    16    17  0.864690  {1,0,0}     27    1
82    838    94    95  0.244592  {0,3,0}     33    1
29    846   226   227  0.000778  {0,2,0}     30    1
96    864   245   246  0.622900  {1,0,0}     34    1
50    881    74    75  0.081293  {0,2,0}     21    0
91    892    50    52  0.516739  {1,1,0}     40    1
47    894   161   165  0.398539  {0,1,0}     28    1
127   898    32    34  0.418741  {0,2,0}     33    1
60    903    11    42  0.747909  {0,2,0}     23    1
18    911    23    87  0.970486  {1,0,0}     35    1
68    917   221   222  0.220042  {1,0,0}     38    1
40    931    98   127  0.144639  {0,1,0}     37    1
120   946   133   134  0.205286  {0,2,0}     33    1
122   952   133   134  0.622207  {1,0,0}     20    1
23    958   186   188  0.791377  {1,1,0}     25    1
121   967   174   182  0.612540  {0,3,0}     26    1
76    968    60    68  0.127251  {0,1,0}     40    1
81    974   233   235  0.628040  {0,3,0}     37    1
70    975   111   114  0.281219  {1,1,0}     40    1
111   976   101   102  0.764644  {1,1,0}     35    1
10    983    16    18  0.124957  {0,2,0}     36    0
64    993   233   234  0.259242  {1,3,0}     20    1
11    998    27    30  0.454660  {0,2,0}     24    0
55   1000    45    64  0.442871  {1,1,0}     30    1
99   1000   226   251  0.194389  {0,1,1}     37    0
38   1001    45    46  0.318915  {0,0,1}     31    1
24   1013    24    25  0.730616  {0,2,0}     26    1
79   1013    54    58  0.969296  {1,1,0}     40    1
83   1018   204   206  0.515585  {0,1,0}     40    0
98   1029     2    14  0.772884  {0,2,0}     20    1
39   1032    81    89  0.961015  {1,0,0}     21    1
17   1035     6     7  0.527138  {0,1,1}     26    0
3    1036   197   200  0.461194  {1,1,0}     30    1
74   1077   166   178  0.318703  {0,2,0}     36    1
71   1083   251   254  0.614079  {0,2,0}     38    1
22   1086   117   118  0.191246  {0,3,0}     38    1
1    1088   175   176  0.738303  {1,1,0}     33    1
45   1088   178   179  0.450727  {1,0,0}     35    1
13   1091    41    51  0.454380  {0,2,0}     29    1
61   1113    14    15  0.537004  {0,2,0}     32    0
53   1131   197   199  0.200809  {1,0,0}     37    1
112  1144    39    73  0.195282  {1,0,0}     37    1
28   1174   239   243  0.877857  {0,2,0}     34    1
115  1187   166   178  0.352131  {0,1,0}     40    0
30   1195   181   182  0.888553  {0,1,0}     20    1
4    1206   250   251  0.920630  {0,1,0}     38    1
49   1207   131   132  0.301572  {1,1,0}     21    1
77   1218     3    15  0.334285  {0,1,0}     33    0
62   1229    78    82  0.415106  {1,0,0}     24    1
116  1246   104   105  0.411645  {0,3,0}     39    0
69   1247    43    44  0.567281  {0,1,0}     35    1
75   1251   174   189  0.425459  {0,1,0}     39    1
48   1257    53    54  0.999879  {1,1,0}     32    1
117  1264   121   122  0.164183  {0,1,0}     39    1
73   1264    95    99  0.635202  {0,1,0}     25    0
90   1266    27    28  0.373001  {0,2,0}     33    1
97   1274   221   222  0.119081  {0,2,0}     24    1
20   1275   159   161  0.032689  {0,2,0}     21    1
16   1283    35    36  0.390693  {0,1,0}     26    1
88   1321   191   195  0.876927  {0,1,0}     35    1
95   1330    89    90  0.759916  {0,1,0}     33    1
92   1334   226   227  0.071426  {1,1,0}     22    1
123  1349   140   142  0.786807  {0,3,0}     38    0
31   1356   180   181  0.393411  {0,2,0}     25    0
41   1373     5     6  0.298807  {0,1,0}     29    1
57   1403   170   171  0.884794  {0,2,0}     25    1
65   1407   218   225  0.831220  {1,1,0}     24    0
