map EGL-G1-A
fac 5 10 {0,1,150,189,75}
hosp 3 {0,91,195}
61    875    50    51  0.707428  {0,0,1}     26    1
45    880   151   152  0.283462  {0,1,0}     32    1
72    896   142   144  0.645556  {1,0,0}     35    0
111   911   141   142  0.931644  {1,0,0}     22    1
102   914     2    14  0.145698  {0,2,0}     31    0
35    920    90    91  0.665031  {1,1,0}     26    1
21    929    48    57  0.630051  {0,1,0}     38    1
91    953   121   122  0.944000  {0,3,0}     22    1
108   954    17    19  0.695217  {1,0,0}     40    1
80    955   138   139  0.804509  {1,0,0}     38    1
32    960   165   166  0.379516  {0,1,0}     25    1
70    975    23   170  0.428429  {0,0,1}     26    1
115  1003   237   240  0.308562  {0,1,0}     35    1
42   1007    62    63  0.041373  {0,1,0}     24    1
77   1015   105   107  0.849992  {0,1,0}     37    1
107  1016    53    55  0.567379  {1,0,0}     31    1
89   1021   132   133  0.615544  {0,2,0}     37    1
92   1023    11    42  0.875275  {0,3,0}     26    0
47   1036    68    69  0.409110  {1,0,0}     33    1
81   1041   195   197  0.184611  {0,2,0}     29    0
121  1045   132   134  0.644334  {0,1,1}     28    0
101  1049   136   137  0.946563  {0,2,0}     37    1
78   1050    84   100  0.584337  {0,1,0}     32    1
55   1058   124   125  0.226431  {0,1,0}     35    1
31   1066   155   156  0.833512  {0,2,0}     24    0
57   1067    53    54  0.994197  {0,1,0}     20    1
24   1074    93    94  0.538766  {0,1,0}     22    0
1    1120    15    17  0.814718  {0,3,0}     32    1
60   1126     9    34  0.977827  {0,1,0}     23    1
75   1136    70    71  0.694528  {0,1,0}     28    1
14   1155   140   149  0.027815  {0,3,0}     20    1
95   1161   150   151  0.241469  {0,1,0}     35    1
7    1165     9    10  0.696115  {0,3,0}     35    1
8    1169   127   128  0.689864  {0,2,0}     30    0
4    1177     7    30  0.027542  {0,1,0}     33    1
33   1194    22    24  0.059795  {0,1,1}     27    1
10   1225   160   164  0.195364  {0,3,0}     22    0
16   1233   100   111  0.830385  {1,0,0}     35    1
76   1248   244   249  0.754989  {0,2,0}     39    1
17   1251     9    34  0.203201  {0,3,0}     39    1
103  1252    77    78  0.314608  {0,0,1}     38    1
56   1279     4     5  0.810607  {0,3,0}     36    1
106  1279    43    45  0.809212  {1,0,0}     24    1
116  1281    12    16  0.501853  {0,0,1}     39    1
40   1286     5    23  0.966229  {0,3,0}     35    0
69   1299    72    73  0.410352  {0,2,0}     25    1
119  1302    50    51  0.175771  {0,0,1}     27    1
20   1306    75    76  0.828032  {0,1,0}     37    0
112  1317    29    31  0.506968  {1,1,0}     24    1
64   1385   152   153  0.169288  {0,1,0}     39    1
63   1396   219   220  0.925051  {1,0,0}     30    1
118  1424   104   106  0.510660  {0,2,0}     39    1
49   1433   191   194  0.637695  {1,1,0}     39    1
