map EGL-G2-C
fac 5 10 {0,165,193,199,175}
hosp 3 {0,246,66}
73    630   166   167  0.667394  {0,1,0}     29    1
124   643    95    96  0.134152  {0,3,0}     28    0
53    653   124   125  0.849890  {0,1,0}     38    0
87    659     1    12  0.620881  {0,1,0}     32    0
25    674   178   185  0.566995  {0,3,0}     32    1
8     675   179   184  0.776502  {0,1,0}     32    1
85    676   225   228  0.569806  {1,1,0}     26    1
47    676    81    89  0.115816  {0,2,0}     37    1
59    685   192   194  0.981705  {0,3,0}     26    1
106   689   228   229  0.035601  {1,0,0}     34    1
45    694   201   202  0.582647  {0,1,0}     34    1
120   716   210   211  0.565473  {0,1,0}     27    1
122   730   115   116  0.330049  {0,0,1}     23    0
4     734    20    21  0.274714  {0,1,0}     34    0
18    735    14    15  0.272040  {0,3,0}     39    1
114   756   145   148  0.707182  {0,1,0}     25    1
98    757   236   238  0.580664  {1,0,0}     25    1
78    762   167   168  0.631153  {0,1,0}     27    1
26    771    66    92  0.223478  {0,0,1}     26    0
93    805   205   208  0.627486  {0,1,0}     24    1
5     807   135   136  0.303221  {0,2,0}     35    1
68    815   184   188  0.071313  {0,1,0}     38    0
1     820    23    87  0.248345  {0,1,0}     22    0
36    828   213   215  0.842741  {0,1,0}     33    0
69    841    41    51  0.925619  {0,2,0}     26    1
83    848    20    21  0.261011  {0,2,0}     23    0
54    860    23   171  0.504016  {0,1,1}     37    1
72    889     4    22  0.739637  {0,2,0}     23    1
31    889    50    53  0.216226  {0,1,0}     35    1
14    893    38    40  0.489550  {0,2,0}     37    1
43    897    70    79  0.853740  {0,2,0}     23    1
91    913    58    59  0.142522  {0,1,0}     24    0
55    934   104   114  0.897889  {0,1,0}     24    0
10    935   122   123  0.924659  {0,3,0}     30    0
6     947    82    83  0.322741  {0,1,0}     33    0
41    948     5    23  0.060855  {0,1,0}     38    0
52    961   239   244  0.995961  {0,0,1}     27    1
75    965    17    19  0.738215  {1,0,0}     37    1
107   972     4    22  0.029047  {0,1,0}     38    1
48    975   227   233  0.802067  {0,3,0}     39    1
80    992   130   131  0.528559  {0,0,1}     35    1
44    997    67    68  0.011331  {0,2,0}     31    0
121   999   196   197  0.977060  {0,1,0}     40    0
24    999   115   116  0.690218  {1,1,0}     33    1
32   1005    21    35  0.395725  {1,1,0}     35    1
125  1012    66    93  0.384543  {1,1,0}     27    1
17   1012    98   127  0.294692  {1,1,0}     32    1
111  1020    21    35  0.207095  {1,1,0}     24    1
61   1024   228   230  0.109042  {0,1,0}     35    1
115  1033    68    69  0.256248  {1,1,0}     34    1
11   1039    43    44  0.808488  {1,1,0}     24    1
22   1046   157   163  0.751791  {1,1,0}     30    1
33   1058     8     9  0.722142  {0,1,0}     23    0
57   1058   128   139  0.184663  {0,0,1}     26    1
66   1077    50    52  0.167164  {0,3,0}     35    1
102  1087    28    29  0.468683  {0,3,0}     27    1
113  1090   125   126  0.573940  {1,1,0}     22    1
92   1093    17    19  0.016876  {0,1,0}     33    1
82   1095   161   164  0.878072  {1,1,0}     33    1
118  1096    66    67  0.712179  {0,0,1}     21    0
27   1099   166   175  0.437186  {0,1,0}     29    0
13   1109   175   176  0.861562  {1,1,0}     33    1
46   1117    20    21  0.264847  {0,2,0}     27    1
76   1118   106   118  0.750712  {1,1,0}     32    1
99   1139   202   209  0.216951  {1,3,0}     37    1
109  1144    27    30  0.579176  {0,1,1}     31    0
90   1156   190   192  0.283560  {0,1,0}     36    1
110  1157   243   245  0.043983  {0,2,0}     34    1
101  1157     3    15  0.529745  {1,0,0}     24    1
63   1161    20    21  0.440186  {0,2,0}     20    1
50   1162   193   246  0.977012  {0,2,0}     24    1
86   1164    39    40  0.370930  {0,2,0}     30    1
34   1165   211   212  0.498363  {0,1,0}     38    0
30   1171   136   137  0.710196  {0,3,0}     27    0
100  1180    86    87  0.503296  {0,2,0}     26    0
16   1196    17    19  0.894687  {0,3,0}     30    1
117  1201    66    92  0.244236  {1,0,0}     25    1
58   1203     3     4  0.056344  {0,1,0}     33    0
15   1223    18    20  0.302596  {1,0,0}     27    1
96   1244   219   220  0.845598  {0,2,0}     35    1
20   1257   196   198  0.197914  {0,1,0}     29    1
95   1267     4     5  0.987689  {0,1,0}     37    0
81   1299   101   112  0.794833  {0,0,1}     39    0
103  1306    23    87  0.451489  {0,2,0}     31    1
77   1338   204   206  0.103548  {0,3,0}     24    0
67   1377   177   181  0.331823  {0,3,0}     23    0
12   1382   154   158  0.878271  {0,2,0}     22    0
56   1387    47    64  0.292307  {0,1,0}     29    1
7    1412    61    62  0.819699  {0,1,0}     28    0
104  1412    49    50  0.200542  {0,2,0}     40    0
127  1431    16    18  0.018212  {1,1,0}     37    1
