map EGL-G1-D
fac 5 10 {0,230,218,22,104}
hosp 3 {0,51,31}
89   1009   162   166  0.497171  {0,0,1}     30    0
59   1010    70    72  0.258509  {1,0,0}     24    1
34   1012   127   138  0.438893  {0,1,0}     25    0
64   1014   121   122  0.521474  {1,1,0}     34    1
26   1028   130   131  0.721698  {0,2,0}     25    0
108  1030   112   113  0.910875  {0,1,1}     22    0
53   1044    59    71  0.836908  {0,3,0}     40    1
11   1044    84   100  0.625220  {0,1,1}     21    1
63   1066   184   185  0.734636  {0,3,0}     32    0
115  1067   244   248  0.191873  {0,3,0}     38    0
99   1074   155   161  0.317221  {0,1,0}     33    0
88   1083    30    33  0.027363  {1,0,0}     27    1
119  1087   244   249  0.899501  {0,2,0}     34    0
19   1087   129   136  0.244020  {0,1,0}     29    0
15   1088    41    51  0.686335  {1,0,0}     40    1
22   1097   211   213  0.152887  {1,1,0}     25    1
48   1099   149   150  0.847431  {0,1,0}     26    1
97   1106   149   150  0.875553  {1,0,0}     26    1
79   1108   103   113  0.093786  {0,2,0}     21    0
55   1144   120   121  0.133581  {0,0,1}     32    1
123  1150   204   209  0.252991  {0,2,0}     24    1
103  1155   176   179  0.937756  {1,3,0}     31    1
45   1163   119   161  0.556611  {1,0,0}     29    1
46   1173   112   114  0.016445  {0,3,0}     33    0
77   1180   191   194  0.134483  {1,0,0}     26    1
112  1192     4    22  0.059393  {1,1,0}     40    1
47   1192   140   141  0.455823  {0,2,0}     36    1
10   1201   184   185  0.468028  {0,2,0}     22    0
41   1223    35    36  0.009502  {0,1,1}     38    0
102  1232    17    22  0.197726  {1,1,0}     34    1
67   1239   117   118  0.736940  {1,1,0}     30    1
58   1243   228   229  0.089501  {0,0,1}     37    0
75   1249   219   221  0.778532  {0,3,0}     30    1
93   1269   176   179  0.153510  {0,1,0}     20    1
69   1298   190   191  0.360283  {1,0,0}     38    1
107  1320    57    61  0.078795  {0,2,0}     22    1
12   1351    96    97  0.351756  {0,2,0}     39    0
122  1368    31    32  0.452872  {0,1,1}     37    1
87   1379   124   149  0.791055  {0,2,0}     25    1
92   1391    98    99  0.279475  {1,0,0}     32    1
74   1401    49    56  0.908307  {0,3,0}     29    0
9    1404     5    23  0.205627  {0,3,0}     40    1
51   1411    32    34  0.285709  {0,1,0}     31    1
