map EGL-G2-C
fac 5 10 {0,34,43,66,176}
hosp 3 {0,82,193}
2    1046   168   176  0.429071  {0,0,1}     39    1
33   1055     5     6  0.755605  {0,1,0}     33    0
105  1062    54    55  0.845678  {0,0,1}     34    0
127  1062   228   230  0.055640  {1,0,0}     35    1
23   1064   240   242  0.404769  {0,1,1}     40    0
30   1073   190   192  0.202661  {0,2,0}     21    1
48   1073    99   100  0.998963  {0,1,0}     32    1
11   1093   202   209  0.750430  {1,1,0}     39    1
89   1095   115   116  0.547482  {0,0,1}     24    1
84   1105   192   193  0.314460  {0,1,0}     28    0
50   1134   156   162  0.808207  {0,0,1}     38    1
45   1150   239   240  0.905968  {0,2,0}     34    1
8    1190   201   203  0.487971  {1,1,0}     22    1
49   1191   237   238  0.517995  {0,2,0}     23    1
1    1195   247   248  0.707525  {0,3,0}     21    1
92   1200   249   250  0.797737  {1,1,0}     35    1
80   1202   245   246  0.188271  {0,3,0}     25    0
10   1204    39    40  0.099643  {0,1,1}     37    1
126  1208   197   199  0.065539  {1,1,0}     33    1
18   1221   219   220  0.186089  {0,3,0}     24    1
69   1226    15    17  0.250655  {0,1,0}     27    1
41   1247    86    87  0.060037  {0,2,0}     27    1
87   1275   186   188  0.838752  {0,2,0}     31    1
99   1282    14    15  0.179846  {1,1,0}     22    1
85   1298   111   114  0.132862  {0,2,0}     35    1
34   1298    89    90  0.084736  {0,1,0}     25    1
116  1313   179   184  0.778055  {0,2,0}     34    0
79   1315   219   220  0.248494  {1,1,0}     24    0
70   1328     3     4  0.011546  {0,1,0}     27    0
57   1340    15    17  0.299909  {0,2,0}     22    0
62   1358   152   155  0.457982  {0,3,0}     35    0
109  1378    23   237  0.578462  {0,2,0}     32    1
71   1388    82    83  0.282280  {1,1,0}     27    1
97   1397    84    86  0.834661  {0,1,1}     27    1
123  1406   140   141  0.711449  {0,2,0}     25    0
63   1417   136   146  0.322141  {0,0,1}     32    0
75   1436    47    64  0.431898  {1,1,0}     32    1
