map EGL-G1-D
fac 5 10 {0,180,72,5,152}
hosp 3 {0,197,117}
12    717   145   146  0.710878  {0,3,0}     30    1
8     737    40    41  0.289876  {0,2,0}     24    0
16    738    97   126  0.950128  {1,0,0}     24    1
35    739   156   162  0.451468  {0,2,0}     32    0
108   745   161   162  0.590099  {0,1,0}     38    0
33    746    43    46  0.362139  {1,1,0}     22    1
3     759    70    72  0.078419  {1,1,0}     32    1
65    764   225   226  0.545310  {0,1,1}     39    1
97    783   134   146  0.884831  {1,1,0}     36    0
5     805    62    63  0.586267  {0,3,0}     35    0
84    813   220   222  0.235226  {1,1,0}     33    1
52    820     6    27  0.672791  {1,1,0}     39    1
100   840   244   249  0.766320  {0,2,0}     29    0
118   846   165   166  0.725934  {0,1,0}     33    1
13    847   219   221  0.588060  {0,3,0}     22    1
20    854    32    34  0.754458  {1,1,0}     22    0
21    866   202   204  0.682172  {0,0,1}     21    1
31    874   122   123  0.557080  {0,1,0}     22    1
9     883    77    81  0.306296  {1,1,0}     26    1
90    894    15    17  0.324554  {0,1,0}     21    1
56    907    77    78  0.939383  {0,1,0}     28    1
102   907    69    78  0.488014  {0,1,0}     26    1
34    911   147   148  0.596554  {0,2,0}     25    0
76    913   169   170  0.414670  {1,1,0}     23    1
46    923    10    41  0.074116  {0,3,0}     24    0
110   948    81    84  0.298101  {1,1,0}     26    1
121   949   160   163  0.775286  {0,1,0}     20    1
119   963   115   116  0.001281  {0,1,1}     39    1
96    974   174   175  0.068730  {0,3,0}     33    1
93    977   176   180  0.656164  {0,3,0}     38    0
47    977    65    66  0.563481  {1,1,0}     37    1
123   992     6    27  0.128335  {0,1,0}     31    1
39   1021     6    27  0.343106  {0,1,0}     36    1
126  1024    75    76  0.923751  {0,1,0}     22    0
104  1026   144   147  0.671395  {1,2,0}     35    1
37   1037   185   192  0.431753  {1,1,0}     26    1
2    1043    70    72  0.893441  {0,3,0}     30    1
62   1046   125   149  0.685760  {0,1,0}     36    1
68   1052   124   125  0.675854  {1,1,0}     38    1
28   1052    22    24  0.268724  {1,0,0}     34    1
59   1056    77    81  0.048646  {0,3,0}     38    0
73   1070    86    87  0.768157  {0,1,0}     38    0
66   1086    91    92  0.920726  {0,2,0}     36    0
32   1090    92    93  0.523389  {0,1,1}     37    1
114  1101   173   181  0.285772  {0,1,0}     38    1
71   1104   240   242  0.012840  {1,0,0}     25    1
60   1110   120   121  0.801627  {0,0,1}     22    0
116  1117   234   236  0.624974  {0,1,0}     20    1
120  1124   147   148  0.399847  {0,1,0}     26    1
44   1129    82    83  0.600927  {1,0,0}     35    1
57   1135    73    75  0.073465  {1,0,0}     33    1
27   1136   158   160  0.282679  {0,2,0}     36    1
101  1137    50    51  0.096579  {1,0,0}     24    1
105  1138   122   123  0.124720  {1,1,0}     40    1
11   1159   203   210  0.091761  {0,1,0}     30    0
106  1162    32    33  0.695975  {0,3,0}     36    1
48   1168   107   108  0.583843  {0,3,0}     39    0
30   1173   144   145  0.835131  {0,1,0}     29    1
40   1176    53    55  0.575301  {0,0,1}     38    0
23   1182    10    41  0.578004  {0,1,0}     33    1
19   1211   198   199  0.965388  {1,1,0}     39    1
67   1222   211   212  0.775277  {0,3,0}     29    0
0    1230    29    31  0.085768  {0,2,0}     27    0
7    1233   173   181  0.623350  {1,0,0}     25    1
4    1242   116   118  0.036833  {0,2,0}     24    1
14   1264   102   103  0.256154  {0,1,0}     37    1
51   1299   244   245  0.422618  {0,3,0}     38    1
117  1304   226   227  0.350111  {0,3,0}     35    0
58   1388   226   231  0.590545  {1,0,0}     26    1
38   1405   212   243  0.959954  {1,1,0}     22    1
41   1408   153   156  0.356283  {0,1,0}     39    1
89   1433    23   229  0.259828  {0,2,0}     33    1
