map EGL-G2-D
fac 5 10 {0,105,51,155,240}
hosp 3 {0,254,18}
87    654   117   119  0.578125  {0,2,0}     40    1
66    663     2     3  0.207238  {0,3,0}     30    1
100   675    76    78  0.782141  {0,1,0}     23    1
9     675   159   160  0.653358  {0,1,0}     23    1
53    684    97   112  0.635308  {0,1,0}     37    0
52    686     6    27  0.829684  {0,2,0}     26    0
31    699   201   202  0.370141  {0,3,0}     36    0
120   703    24    26  0.322674  {0,3,0}     21    1
20    710   164   169  0.062108  {0,2,0}     20    0
89    720     7    30  0.899164  {1,0,0}     36    1
11    725    57    61  0.196095  {1,1,0}     40    1
42    734    50    53  0.723549  {0,1,0}     37    0
17    739   126   127  0.856686  {1,0,0}     38    1
39    740   192   194  0.554918  {0,3,0}     39    1
50    747    78    82  0.238259  {1,0,0}     22    1
78    748    90    92  0.403042  {0,1,1}     20    0
127   787    67    69  0.408614  {0,1,1}     24    1
72    794    83    84  0.030082  {0,1,0}     28    0
94    808    28    29  0.753984  {0,1,0}     37    1
45    811   219   220  0.117967  {1,0,0}     28    1
41    823    54    58  0.797543  {0,1,0}     30    0
92    823   154   158  0.944807  {0,3,0}     26    1
25    832   201   203  0.321921  {0,1,0}     23    1
88    843    67    68  0.737690  {0,1,0}     40    1
123   843   225   228  0.210949  {0,3,0}     23    0
43    844    86    87  0.504153  {1,0,0}     39    1
33    848    11    42  0.656751  {1,0,0}     27    1
82    853   127   128  0.258954  {0,2,0}     30    1
116   856   105   106  0.494945  {1,0,0}     24    1
44    863   159   161  0.429042  {0,2,0}     37    1
51    867   113   114  0.656063  {1,1,0}     27    1
47    883    80    81  0.274252  {0,1,0}     36    1
91    884   201   202  0.557174  {0,3,0}     29    1
95    918    50    53  0.551613  {1,0,0}     24    1
46    923   127   128  0.992548  {0,1,0}     22    1
56    925   128   129  0.195674  {0,2,0}     25    1
29    930   121   122  0.666995  {1,1,0}     27    1
1     938     8    33  0.739853  {0,2,0}     35    0
70    945    99   100  0.658151  {0,3,0}     25    1
7     949   117   121  0.028205  {0,1,0}     39    1
81    951   154   157  0.009010  {0,2,0}     37    0
24    970   226   227  0.873863  {0,2,0}     25    1
57    972    67    69  0.007731  {0,2,0}     31    1
85    978   190   191  0.168533  {1,1,0}     31    1
74   1005   155   156  0.091869  {0,2,0}     29    1
93   1012   151   152  0.609220  {0,0,1}     21    0
0    1015    97   112  0.220113  {1,1,0}     33    1
54   1017    35    36  0.057088  {0,1,0}     27    0
59   1031    13    14  0.379393  {1,1,0}     26    1
62   1032     6     7  0.601438  {0,1,0}     27    1
96   1036   143   144  0.256600  {1,3,0}     24    1
69   1037   218   225  0.400056  {1,0,0}     32    1
12   1044   179   183  0.457511  {0,2,0}     40    0
38   1052   205   208  0.546723  {1,0,0}     29    1
60   1060   198   199  0.872030  {0,2,0}     25    1
19   1063   192   193  0.347345  {1,0,0}     26    1
35   1063   104   114  0.956773  {1,0,0}     22    1
36   1085    42    43  0.833680  {0,2,0}     39    1
10   1112   175   176  0.623779  {0,1,1}     30    1
101  1126   220   221  0.704264  {1,2,0}     21    1
2    1146   233   234  0.855434  {0,1,0}     31    1
6    1152     3    15  0.043580  {0,2,0}     31    1
23   1168   227   233  0.113732  {1,1,0}     39    1
111  1202   228   229  0.948286  {1,0,0}     37    1
32   1216    43    45  0.922555  {1,0,0}     28    1
97   1223   159   161  0.144850  {0,1,1}     33    1
61   1246   210   215  0.295622  {0,1,0}     23    1
3    1246   171   172  0.223394  {1,2,0}     37    1
5    1278   181   182  0.451557  {0,3,0}     20    1
121  1280    61    65  0.416373  {0,1,0}     40    1
73   1286   138   139  0.140145  {1,1,0}     39    1
110  1294    26    28  0.156500  {1,2,0}     40    1
117  1299   247   248  0.081806  {0,3,0}     35    1
40   1314    27    28  0.449261  {0,3,0}     31    0
27   1328   161   165  0.988719  {0,2,0}     21    1
34   1341   118   119  0.592443  {0,2,0}     25    1
90   1352   161   164  0.437247  {0,1,0}     36    1
104  1378   196   198  0.805984  {0,2,0}     22    1
28   1412   121   155  0.840016  {0,2,0}     37    1
14   1417   159   161  0.374158  {1,1,0}     38    1
