map EGL-G2-A
fac 5 10 {0,21,170,4,79}
hosp 3 {0,150,38}
93    999   248   249  0.578646  {1,1,0}     27    1
49   1023    53    54  0.935155  {1,1,0}     30    1
79   1023   163   168  0.051093  {1,0,0}     26    1
124  1041   251   254  0.280267  {0,0,1}     35    1
126  1051   216   217  0.656469  {0,2,0}     37    1
67   1054    74    75  0.706516  {0,3,0}     34    0
44   1061    87    88  0.066406  {0,2,0}     20    1
60   1069   120   170  0.221590  {1,0,0}     37    1
77   1070   166   167  0.863170  {0,2,0}     36    0
92   1073    79    80  0.650653  {1,0,0}     29    1
14   1075    54    55  0.130921  {1,0,0}     37    1
11   1086    67    69  0.053179  {0,1,1}     29    1
42   1089    38    40  0.251599  {0,0,1}     32    1
88   1121    86    87  0.028733  {0,3,0}     28    1
123  1141   186   188  0.626971  {0,2,0}     40    1
33   1145     1     2  0.314977  {0,2,0}     31    1
18   1145   101   102  0.218197  {0,1,1}     24    0
3    1147   170   171  0.927514  {0,3,0}     24    0
57   1175    94    95  0.785177  {0,3,0}     27    1
108  1181    39    52  0.393204  {0,2,0}     22    1
97   1188   179   180  0.114329  {0,2,0}     32    0
95   1199    65    66  0.653536  {1,0,0}     27    1
112  1206   249   252  0.246886  {0,1,0}     32    0
40   1210    82    83  0.042745  {0,1,0}     32    0
73   1212     4     5  0.664977  {0,1,0}     28    1
5    1216     1    12  0.515568  {0,1,1}     27    1
53   1234    91    92  0.044318  {1,0,0}     39    1
29   1246    24    25  0.316770  {0,3,0}     24    1
62   1252    96    98  0.456545  {1,3,0}     40    1
125  1253   179   180  0.941143  {0,1,0}     40    0
127  1290    94    95  0.340945  {0,3,0}     25    1
70   1306   170   171  0.868243  {0,1,0}     39    0
34   1323    48    57  0.836596  {0,2,0}     35    0
82   1328   196   198  0.466640  {1,1,0}     31    1
64   1329   142   143  0.355112  {0,1,0}     23    0
10   1335   196   197  0.284755  {0,3,0}     34    1
117  1344   135   147  0.679341  {1,1,0}     40    1
91   1349   247   249  0.476225  {1,3,0}     28    1
43   1352    39    52  0.184106  {0,3,0}     32    1
86   1361   154   157  0.133156  {0,1,0}     25    1
104  1395   166   175  0.665790  {0,3,0}     37    1
55   1400   223   224  0.201917  {0,1,0}     37    0
68   1419    63    65  0.137064  {0,1,0}     24    1
26   1426   222   223  0.236663  {0,1,0}     22    1
