map EGL-G1-E
fac 5 10 {0,2,79,148,18}
hosp 3 {0,68,14}
114  1156   138   139  0.305984  {0,0,1}     20    0
20   1157    41    51  0.071059  {0,3,0}     25    1
73   1163   198   200  0.732647  {0,2,0}     29    1
86   1167   196   203  0.001307  {0,1,1}     36    1
69   1179    54    58  0.116967  {0,1,0}     24    1
115  1182   179   180  0.428892  {0,1,0}     36    0
33   1185   166   167  0.660242  {0,2,0}     31    1
37   1185   150   151  0.013085  {0,1,0}     23    1
47   1190   215   216  0.024850  {0,2,0}     24    0
113  1207    32    34  0.759851  {0,2,0}     35    0
53   1209    25    26  0.937710  {0,2,0}     28    1
90   1210   191   194  0.346684  {1,0,0}     20    1
31   1212    71    72  0.248068  {0,1,0}     25    0
126  1223   144   147  0.910307  {0,2,0}     23    0
1    1230    15    17  0.544827  {0,2,0}     39    1
18   1234   216   217  0.729582  {0,2,0}     27    1
0    1239   176   180  0.881610  {0,0,1}     37    1
57   1277    23   170  0.022731  {0,1,0}     34    0
28   1394   102   110  0.467468  {0,1,0}     24    0
107  1413   170   171  0.047138  {1,0,0}     28    1
