map EGL-G1-B
fac 5 10 {0,135,63,115,60}
hosp 3 {0,157,158}
110  1254    59    60  0.876383  {0,0,1}     25    1
23   1268    11    42  0.205065  {0,3,0}     23    0
42   1275   167   175  0.290082  {0,1,0}     30    1
106  1316   246   247  0.804931  {0,2,0}     24    1
116  1328    45    64  0.434068  {0,2,0}     34    1
57   1332   102   103  0.603778  {0,3,0}     23    0
105  1333    96    97  0.147010  {1,1,0}     38    1
111  1343   126   127  0.093226  {0,1,0}     27    1
9    1358   140   141  0.536189  {0,2,0}     20    1
126  1369    12    13  0.962697  {0,1,0}     21    0
49   1391    47    64  0.567223  {0,2,0}     26    1
1    1424    45    64  0.326078  {1,1,0}     34    1
70   1425    23    86  0.463397  {0,2,0}     23    1
