map EGL-G1-B
fac 5 10 {0,92,157,144,15}
hosp 3 {0,70,167}
89    620     5    23  0.493450  {0,3,0}     31    1
92    629    57    61  0.711498  {0,3,0}     38    1
39    633    32    33  0.013291  {1,0,0}     20    1
103   644   116   120  0.933658  {0,2,0}     32    1
113   655    45    64  0.968541  {1,1,0}     33    1
35    684    25    26  0.749147  {0,1,0}     22    1
38    695    71    72  0.468129  {0,1,0}     39    0
4     713   228   230  0.235252  {0,1,0}     35    0
110   726   127   138  0.225217  {0,3,0}     39    1
101   728    17    19  0.125991  {1,0,0}     22    1
6     735    78    79  0.058944  {0,2,0}     20    1
71    737    36    38  0.582101  {0,0,1}     34    1
56    739   240   241  0.489507  {1,0,0}     35    1
15    743    50    53  0.564137  {0,2,0}     28    1
58    756     1     2  0.675144  {0,0,1}     39    1
84    765    43    44  0.782534  {1,0,0}     33    1
0     771   198   200  0.913452  {0,2,0}     23    0
26    774    18    19  0.678696  {1,0,0}     34    1
51    775   162   167  0.927727  {0,2,0}     31    1
62    798     4    22  0.562532  {0,1,0}     32    0
22    816   158   160  0.480005  {0,2,0}     28    1
69    829     4     5  0.003866  {0,1,0}     24    0
61    835   128   137  0.655177  {0,1,0}     38    0
95    840   161   162  0.261707  {0,3,0}     22    1
87    847   191   194  0.286569  {0,1,0}     28    0
18    860   225   226  0.594590  {0,2,0}     28    1
66    863   180   181  0.179333  {0,3,0}     33    1
28    867    83    85  0.527723  {1,0,0}     26    1
44    867    66    67  0.862851  {0,0,1}     23    0
104   875   190   191  0.399173  {1,1,0}     35    1
91    881   173   181  0.653789  {0,1,0}     36    1
64    885   130   131  0.962430  {0,2,0}     24    1
70    889    12    16  0.523278  {0,3,0}     28    0
122   899    24    26  0.107829  {0,2,0}     34    1
105   901    72    73  0.770366  {0,1,0}     36    1
123   908   211   212  0.552067  {1,0,0}     26    1
99    911     4     5  0.474138  {1,0,0}     30    1
7     919   129   136  0.653940  {0,1,0}     36    0
46    934    54    55  0.764569  {0,0,1}     30    1
82    953   232   234  0.930437  {0,2,0}     23    1
13    954   123   124  0.628228  {0,1,0}     20    1
126   956   102   103  0.430431  {1,0,0}     35    1
20    966   204   209  0.696687  {1,1,0}     29    1
1     972   202   203  0.706763  {0,2,0}     40    1
65    976   151   152  0.527151  {0,2,0}     28    0
31    984     8    33  0.585647  {0,2,0}     26    0
36    990   216   217  0.826064  {0,1,1}     37    0
12    992     3    23  0.870437  {0,2,0}     36    1
34   1002   120   154  0.485468  {0,1,0}     31    1
5    1007   158   160  0.156727  {0,1,1}     35    0
54   1020   163   168  0.628547  {1,0,0}     21    1
76   1023     6    27  0.511887  {0,2,0}     31    1
98   1029    73    75  0.898589  {0,3,0}     29    0
41   1043    50    51  0.514740  {0,2,0}     32    1
60   1056   206   207  0.576360  {1,0,0}     36    1
74   1064    19    20  0.010968  {0,2,0}     38    0
117  1072    29    30  0.577108  {1,1,0}     24    1
118  1076    16    17  0.125930  {1,3,0}     31    1
119  1082   107   108  0.480602  {0,1,0}     30    0
94   1084    49    56  0.415268  {1,1,0}     33    1
116  1103    53    55  0.874777  {1,1,0}     28    1
2    1143   163   168  0.471153  {1,1,0}     30    1
32   1150   120   154  0.832196  {1,1,0}     40    1
85   1153    50    53  0.684182  {1,0,0}     27    1
57   1172   128   129  0.750481  {0,0,1}     26    0
127  1178    18    19  0.613697  {1,1,0}     37    0
72   1178   114   115  0.835590  {0,2,0}     37    0
83   1182   212   218  0.377271  {0,3,0}     31    1
48   1186   150   152  0.043751  {0,2,0}     37    1
11   1202   244   248  0.327407  {0,3,0}     36    1
96   1203   157   158  0.943431  {0,1,0}     30    0
79   1210    24    25  0.329731  {1,1,0}     33    1
42   1216    96   114  0.293368  {0,1,0}     34    1
93   1221   124   125  0.263075  {0,1,0}     30    1
16   1237   115   122  0.701151  {0,1,0}     21    0
112  1250   142   143  0.255958  {0,3,0}     31    0
40   1251   114   115  0.527110  {0,1,0}     33    1
45   1259    18    20  0.405471  {0,2,0}     33    1
3    1262   124   125  0.801090  {0,3,0}     33    1
90   1268    10    11  0.059004  {1,1,0}     21    1
10   1301    43    44  0.607746  {0,3,0}     21    1
124  1310   244   245  0.467426  {1,1,0}     22    1
100  1317   180   181  0.582343  {0,2,0}     32    1
81   1328   228   230  0.540022  {0,3,0}     34    0
114  1330   151   154  0.216947  {0,2,0}     30    1
120  1345   177   178  0.761770  {0,1,0}     31    0
86   1353   124   125  0.904291  {0,1,0}     31    1
115  1366   185   186  0.691520  {0,2,0}     20    1
29   1369   140   141  0.750835  {0,2,0}     27    0
52   1376    10    41  0.645581  {1,1,0}     38    1
8    1377   157   158  0.180281  {0,1,0}     34    1
25   1393   140   141  0.904830  {0,0,1}     36    0
50   1399    94    95  0.892228  {0,2,0}     35    1
17   1423     1    12  0.437022  {0,1,0}     26    1
24   1431     7     8  0.350899  {1,1,0}     29    1
