map EGL-G2-C
fac 5 10 {0,17,217,245,78}
hosp 3 {0,38,117}
77    956     3     4  0.076385  {0,0,1}     21    1
7     961    69    80  0.994829  {0,1,0}     23    0
70    962    72    73  0.241386  {1,0,0}     40    1
72    965    23   150  0.081562  {0,2,0}     24    0
87    972    27    28  0.909501  {0,0,1}     32    1
103   974    59    60  0.836551  {0,1,0}     27    1
24    975    95    96  0.818845  {0,1,1}     40    1
23    982    45    46  0.694468  {1,0,0}     38    1
14   1023    15    17  0.366379  {1,1,0}     38    1
9    1024    67    69  0.473241  {0,1,0}     28    0
125  1036   151   152  0.508204  {1,1,0}     28    1
65   1044    82    85  0.832230  {0,2,0}     39    1
115  1047   161   164  0.732961  {0,1,1}     32    0
119  1055   188   189  0.679219  {0,2,0}     39    1
59   1080    45    46  0.323417  {0,2,0}     34    0
29   1089     8    33  0.487414  {0,1,0}     40    0
120  1099   125   152  0.596946  {0,2,0}     38    1
67   1110   179   180  0.651741  {0,1,1}     34    1
60   1111   202   209  0.115189  {1,0,0}     28    1
32   1147   161   164  0.355179  {1,1,0}     35    1
63   1158    48    57  0.130889  {0,2,0}     29    0
3    1175   204   206  0.768367  {0,1,1}     35    1
0    1176   216   218  0.951839  {1,0,0}     21    1
54   1180   107   109  0.802993  {1,1,0}     37    1
99   1184   202   203  0.704363  {1,0,0}     34    1
31   1194   190   192  0.967288  {0,3,0}     28    0
122  1215    54    55  0.603834  {0,1,1}     20    1
69   1225    85   101  0.137722  {0,1,0}     32    0
30   1225    67    68  0.373090  {0,3,0}     24    1
108  1242    45    46  0.707677  {1,1,0}     23    1
113  1244    59    60  0.056328  {0,3,0}     29    0
42   1271    69    80  0.041202  {0,1,0}     20    1
44   1284    45    64  0.520618  {0,1,0}     21    0
61   1286    29    30  0.370529  {0,1,0}     27    0
80   1287   201   202  0.919002  {1,0,0}     29    1
15   1288   147   148  0.602660  {0,0,1}     32    1
86   1309    84    86  0.931158  {0,3,0}     23    0
45   1361    25    26  0.414485  {0,3,0}     28    0
62   1364   172   173  0.526431  {1,0,0}     21    1
75   1366   152   153  0.702797  {0,1,0}     38    0
26   1372   166   167  0.776887  {0,3,0}     20    0
105  1403   178   185  0.872632  {0,3,0}     26    1
47   1413   142   143  0.813524  {0,3,0}     24    0
107  1433   250   251  0.399926  {1,0,0}     26    0
53   1435   111   114  0.157526  {0,2,0}     27    1
