map EGL-G1-B
fac 5 10 {0,210,70,84,12}
hosp 3 {0,66,26}
28    813    59    71  0.055355  {0,3,0}     30    1
62    814   157   159  0.685559  {0,3,0}     23    1
81    819    50    51  0.662383  {1,2,0}     38    1
45    821    84   100  0.837178  {0,2,0}     28    1
54    837   243   244  0.164143  {0,3,0}     26    0
3     841    59    60  0.554218  {1,1,0}     37    1
59    851   173   181  0.827682  {0,2,0}     25    0
104   852     3    15  0.404111  {0,2,0}     20    1
67    879   119   169  0.178125  {0,2,0}     36    0
97    892   241   242  0.921656  {0,1,1}     35    0
2     893   165   177  0.443943  {1,1,0}     31    1
106   894    90    95  0.522647  {1,1,0}     34    1
96    907   170   171  0.158360  {1,0,0}     28    1
51    927     5     6  0.386893  {0,0,1}     23    0
127   941    67    68  0.914645  {1,2,0}     35    1
77    952    26    28  0.990927  {0,3,0}     25    0
23    953    11    42  0.866959  {0,3,0}     24    0
7     966    29    30  0.305293  {1,1,0}     27    1
108   968   185   192  0.254258  {0,3,0}     35    1
0     980   240   241  0.731048  {0,0,1}     35    1
55    982    85    86  0.996621  {0,2,0}     31    1
29    989   229   230  0.035956  {0,2,0}     23    0
1    1000   122   123  0.491996  {0,1,0}     29    1
33   1011   124   151  0.633374  {0,1,0}     22    1
9    1018    10    11  0.417664  {0,3,0}     23    0
118  1024    83    84  0.202008  {0,1,0}     28    0
111  1030   222   225  0.438968  {1,1,0}     27    1
76   1040    62    63  0.497285  {0,2,0}     36    0
37   1044   156   160  0.242148  {0,2,0}     36    1
71   1047    23    86  0.554314  {0,1,0}     25    0
41   1065   225   226  0.718887  {0,0,1}     34    0
125  1069   104   106  0.420463  {1,0,0}     28    1
70   1077    19    25  0.688487  {0,3,0}     26    1
89   1083    15    17  0.190770  {0,2,0}     40    0
68   1108    92    93  0.513786  {0,1,0}     22    1
25   1114   237   238  0.090918  {0,1,0}     25    1
114  1115    59    60  0.743679  {0,1,0}     37    1
39   1129   195   196  0.904848  {0,1,0}     32    1
49   1137    75    76  0.896044  {1,1,0}     29    1
60   1147   156   160  0.701810  {0,3,0}     37    1
87   1148     4     5  0.436713  {1,1,0}     36    1
84   1151   147   148  0.124386  {0,0,1}     24    1
98   1158    22    24  0.868563  {1,1,0}     36    1
58   1163   156   160  0.526427  {1,1,0}     25    1
57   1165   151   154  0.707875  {0,2,0}     27    1
40   1174   238   240  0.600152  {0,3,0}     38    0
116  1177   108   109  0.686568  {1,1,0}     21    1
43   1180   124   149  0.316554  {1,1,0}     32    1
124  1182   225   227  0.970583  {1,0,0}     40    1
13   1189    29    31  0.342150  {0,3,0}     27    1
56   1210    54    55  0.694557  {0,3,0}     31    0
82   1215    65    92  0.199538  {0,3,0}     28    1
15   1215   119   161  0.294258  {0,0,1}     35    1
122  1219   178   182  0.250621  {0,0,1}     36    1
103  1245   242   245  0.533715  {0,1,0}     40    1
30   1254   160   163  0.268112  {0,2,0}     33    0
102  1266   165   166  0.849781  {0,1,0}     24    1
121  1269    18    20  0.494952  {0,0,1}     31    1
5    1313     5    23  0.656655  {1,1,0}     26    1
117  1368    80    81  0.946035  {0,1,0}     33    1
31   1400   101   102  0.361172  {1,1,0}     38    1
72   1417   108   109  0.997721  {1,0,0}     36    1
35   1431   120   154  0.501039  {0,2,0}     34    0
88   1436   198   199  0.305172  {1,0,0}     31    1
