map EGL-G1-B
fac 5 10 {0,34,68,156,226}
hosp 3 {0,231,244}
10   1026    24    25  0.936321  {1,0,0}     23    1
54   1045   194   195  0.491950  {0,3,0}     29    0
64   1046   102   103  0.341123  {0,2,0}     29    0
116  1060   120   121  0.850560  {0,2,0}     28    0
112  1062   174   176  0.981708  {1,0,0}     39    1
122  1063    46    47  0.300522  {1,1,0}     40    1
51   1067    27    30  0.477057  {1,1,0}     36    1
77   1069   137   138  0.221053  {0,2,0}     38    1
79   1070    26    28  0.359808  {0,3,0}     30    0
55   1076   244   249  0.930044  {1,0,0}     35    1
34   1077   160   163  0.254546  {1,1,0}     40    1
103  1090    14    15  0.636118  {0,1,1}     24    1
98   1098   101   102  0.631480  {1,1,0}     25    1
63   1106   204   205  0.748819  {0,1,0}     34    1
97   1106   176   179  0.497667  {1,1,0}     32    1
31   1143   176   179  0.456141  {0,0,1}     40    1
68   1149   226   227  0.195537  {1,0,0}     30    1
92   1157    37    74  0.194741  {0,2,0}     22    0
72   1158    95    97  0.845290  {1,1,0}     30    1
49   1197    12    16  0.868535  {1,1,0}     36    1
125  1200   193   194  0.747411  {0,1,1}     21    0
27   1219    84   100  0.911142  {0,0,1}     26    0
73   1261   155   161  0.052730  {0,1,0}     26    0
70   1275   169   170  0.210953  {1,0,0}     29    1
104  1289     6    27  0.523254  {0,0,1}     33    0
15   1295   185   186  0.594451  {0,0,1}     29    0
58   1303    37    74  0.544914  {0,2,0}     30    0
83   1303    70    72  0.432386  {0,3,0}     27    0
88   1305   116   120  0.413361  {0,2,0}     24    1
66   1315     2     3  0.898041  {0,2,0}     36    1
107  1327   186   187  0.807749  {1,1,0}     25    1
9    1328    63    64  0.443429  {1,0,0}     35    1
25   1345   227   228  0.847354  {1,1,0}     22    1
75   1347    17    19  0.417785  {0,2,0}     26    1
36   1373    65    91  0.003048  {0,2,0}     21    0
22   1375    36    37  0.357509  {0,2,0}     23    1
3    1384    98   131  0.016455  {0,3,0}     28    1
37   1384   115   116  0.260860  {0,1,0}     34    1
18   1385    98   131  0.293484  {0,1,0}     24    1
90   1387    47    48  0.753026  {1,2,0}     29    1
120  1388   174   175  0.267548  {1,2,0}     22    1
99   1389   175   176  0.524758  {1,1,0}     28    1
2    1418   220   222  0.615897  {0,1,0}     28    1
1    1422   107   108  0.392580  {0,2,0}     21    1
