map EGL-G2-C
fac 5 10 {0,235,238,123,215}
hosp 3 {0,220,3}
73   1171   250   251  0.501025  {0,2,0}     27    1
114  1191   239   240  0.879199  {1,1,0}     30    1
27   1195    10    11  0.266456  {0,1,0}     22    1
111  1196     5    26  0.811481  {0,2,0}     37    1
0    1221   116   123  0.395041  {0,2,0}     31    1
62   1238   128   139  0.279894  {0,2,0}     26    1
105  1240   125   150  0.654711  {1,0,0}     34    1
71   1242   129   138  0.308744  {0,2,0}     26    1
81   1270   225   226  0.320649  {0,1,1}     27    0
69   1271   125   126  0.344620  {0,1,1}     21    1
13   1276   219   223  0.834510  {0,2,0}     36    1
22   1290   145   148  0.604903  {0,1,0}     26    1
100  1324   195   196  0.047715  {0,1,0}     28    0
95   1329    95    96  0.847711  {0,0,1}     22    0
109  1341   140   141  0.754206  {0,1,0}     31    1
120  1344     3     4  0.170476  {0,2,0}     37    0
85   1352    81    82  0.430203  {1,0,0}     21    1
6    1355    24    26  0.097357  {1,2,0}     27    1
32   1360   208   210  0.664145  {1,0,0}     35    1
33   1362    14    15  0.332047  {0,2,0}     38    0
29   1377   252   253  0.227984  {1,0,0}     26    1
115  1390    69    80  0.680058  {0,0,1}     20    1
43   1397   248   249  0.083736  {0,2,0}     38    1
31   1403   105   106  0.732266  {0,1,0}     32    1
82   1422   202   209  0.090185  {1,0,0}     38    1
