map EGL-G1-D
fac 5 10 {0,197,131,220,52}
hosp 3 {0,113,40}
18    599    73    75  0.196802  {0,0,1}     20    1
97    599   234   236  0.326184  {0,1,0}     36    0
67    600   137   138  0.421005  {1,0,0}     38    1
73    601    96   111  0.458986  {0,1,0}     37    1
53    604   225   248  0.592023  {0,2,0}     20    1
28    616   108   109  0.106094  {0,2,0}     38    0
81    628    70    72  0.467542  {0,2,0}     24    0
76    631   232   234  0.588742  {0,1,0}     37    0
22    638   124   149  0.817236  {1,0,0}     25    1
82    675   176   180  0.333662  {0,1,0}     37    1
25    677   132   133  0.264631  {1,0,0}     27    1
49    681   223   224  0.060429  {0,1,1}     34    0
127   682    66    67  0.987559  {1,0,0}     32    1
93    685   116   118  0.749716  {1,1,0}     33    1
14    685     3    23  0.383724  {1,0,0}     31    1
29    686    47    48  0.095727  {0,2,0}     31    0
56    696   166   167  0.622524  {0,2,0}     29    0
69    705   116   117  0.163656  {0,2,0}     28    1
31    706    59    60  0.534574  {1,0,0}     35    1
13    715   112   113  0.059528  {0,2,0}     33    0
75    737   139   140  0.524132  {0,2,0}     30    1
35    750    53    55  0.959236  {0,2,0}     24    1
120   769   192   193  0.467744  {0,1,0}     36    1
46    774   121   123  0.791266  {1,0,0}     34    1
15    774   111   112  0.430757  {0,2,0}     35    1
87    777   237   238  0.419712  {0,2,0}     24    0
40    785    65    91  0.383433  {1,0,0}     23    1
107   796   167   175  0.877650  {1,0,0}     22    1
71    800   240   241  0.215095  {0,1,0}     27    1
84    802   121   123  0.883232  {0,1,0}     39    1
85    802   100   111  0.399533  {1,1,0}     40    1
1     802   220   222  0.096028  {0,2,0}     33    0
112   807    54    58  0.497935  {0,2,0}     30    1
108   814    62    63  0.812947  {1,1,0}     23    0
103   830    42    43  0.540286  {0,3,0}     36    1
99    839   213   214  0.927982  {0,1,0}     21    1
41    850   100   111  0.945469  {1,1,0}     26    1
79    852   196   203  0.548240  {0,2,0}     22    0
101   856    17    19  0.166294  {0,1,0}     37    1
110   856   241   242  0.554027  {1,0,0}     20    1
66    863    51    52  0.358290  {0,1,0}     27    1
57    889   222   223  0.431253  {0,1,0}     40    0
11    896    14    15  0.974535  {0,1,0}     24    1
52    900   124   149  0.656163  {1,0,0}     37    1
51    907    27    30  0.187799  {0,3,0}     23    0
33    930   160   164  0.078623  {0,2,0}     25    1
106   938   219   220  0.928819  {0,3,0}     31    1
95    947   141   142  0.152263  {0,1,0}     33    1
70    947     7     8  0.226139  {0,1,0}     37    0
91    957    89    91  0.389563  {0,2,0}     31    0
21    966     8    33  0.748555  {0,2,0}     37    0
4     967    65    92  0.085053  {0,1,0}     40    0
5     975    95    97  0.497170  {0,0,1}     22    0
44    978    54    55  0.526618  {1,0,0}     34    1
123   999    18    20  0.826083  {0,3,0}     32    1
39   1004    77    81  0.936770  {0,3,0}     20    0
16   1034   120   121  0.525207  {0,1,0}     37    0
42   1046   132   134  0.670264  {1,0,0}     40    1
58   1047    58    59  0.497276  {0,2,0}     23    1
104  1064    32    33  0.562754  {0,1,0}     31    0
37   1075    42    43  0.308694  {0,2,0}     32    1
17   1080   175   176  0.589333  {0,1,0}     25    0
115  1099    49    50  0.472972  {1,1,0}     26    1
119  1108   127   128  0.277667  {0,1,0}     39    1
38   1122    98    99  0.246523  {0,2,0}     24    1
6    1133   176   179  0.116433  {1,1,0}     21    1
111  1139     1     2  0.156964  {0,1,1}     37    1
113  1164    47    48  0.470493  {0,1,1}     40    0
90   1165     9    10  0.811201  {0,1,0}     25    0
125  1174   123   124  0.571042  {0,1,0}     36    1
27   1192   232   234  0.872704  {0,2,0}     38    0
77   1193   192   193  0.944008  {0,2,0}     37    0
109  1193    94    98  0.550155  {0,1,0}     23    1
26   1194   228   229  0.663295  {0,2,0}     37    1
114  1194   123   124  0.560806  {0,1,0}     36    0
105  1200    17    22  0.695160  {0,3,0}     25    1
80   1202   169   173  0.585617  {1,1,0}     23    1
32   1204   190   192  0.536461  {0,3,0}     36    1
60   1245    38    40  0.975275  {1,3,0}     34    1
43   1270    50    52  0.056706  {0,1,0}     34    1
88   1300   219   220  0.468350  {0,2,0}     24    0
23   1305     5     6  0.639272  {1,0,0}     22    1
102  1306   199   201  0.831102  {1,0,0}     28    1
126  1313   210   212  0.922798  {0,3,0}     22    1
54   1337   106   108  0.058431  {0,1,0}     38    0
0    1345   140   141  0.443648  {0,2,0}     28    1
2    1364    84   100  0.403606  {0,1,0}     21    0
34   1385   105   117  0.626274  {0,0,1}     24    0
65   1386   128   129  0.043427  {0,1,0}     24    1
10   1392   203   210  0.813198  {0,1,0}     26    0
63   1399    68    79  0.299322  {1,0,0}     25    1
