map EGL-G2-C
fac 5 10 {0,62,141,229,137}
hosp 3 {0,25,230}
19    853    29    30  0.874525  {1,0,0}     20    1
52    855   217   219  0.477113  {0,1,0}     32    0
49    857   140   142  0.039934  {1,1,0}     39    1
26    858   129   130  0.889485  {0,1,0}     30    0
90    876   147   148  0.993937  {1,0,0}     40    1
1     883    45    46  0.806800  {0,3,0}     21    1
104   888   215   221  0.294634  {0,0,1}     32    1
36    889    69    70  0.855039  {0,2,0}     25    1
103   901    20    21  0.689933  {0,2,0}     33    1
75    912    84    85  0.200926  {0,1,1}     26    1
14    936   227   229  0.384330  {0,0,1}     31    0
92    949   120   170  0.427042  {0,1,0}     35    1
25    958   209   216  0.422156  {1,0,0}     38    1
107   960   181   182  0.312168  {0,3,0}     35    1
119   968    69    70  0.568220  {0,3,0}     39    0
17    971   163   167  0.249107  {0,1,0}     31    0
89    976    69    80  0.156004  {0,2,0}     28    1
100   988    99   100  0.876424  {0,3,0}     30    1
29    989   104   114  0.688284  {1,0,0}     23    1
99    991    68    69  0.022947  {1,1,0}     35    1
53    999    76    78  0.965810  {0,0,1}     40    1
124  1003    74    75  0.821863  {0,2,0}     37    1
98   1010   195   196  0.883306  {0,2,0}     39    0
127  1025   152   155  0.611789  {0,3,0}     28    1
2    1026   178   179  0.932383  {0,2,0}     32    0
48   1030   156   162  0.805116  {0,0,1}     40    1
73   1038     5     6  0.209202  {0,1,0}     36    1
94   1038    10    11  0.577801  {0,2,0}     31    1
113  1045   240   241  0.483138  {0,1,0}     25    0
3    1052   216   217  0.570724  {0,3,0}     26    0
71   1060   146   147  0.153810  {0,2,0}     33    0
86   1090   175   177  0.184518  {0,0,1}     22    1
106  1095   245   247  0.363522  {0,1,0}     28    1
82   1096   146   147  0.566878  {1,2,0}     29    1
13   1098    59    60  0.640670  {0,1,0}     29    0
65   1103    10    41  0.653885  {0,2,0}     36    1
121  1107   120   162  0.567882  {0,1,0}     38    0
57   1121    87    88  0.239461  {0,2,0}     34    1
74   1125    23    87  0.544695  {1,0,0}     20    1
54   1142    43    44  0.977843  {0,1,1}     30    1
108  1154    47    48  0.666481  {0,1,0}     33    1
87   1176   201   203  0.141617  {0,3,0}     31    1
110  1178   248   249  0.550495  {0,1,0}     27    1
32   1181    83    84  0.946732  {0,0,1}     30    0
70   1197    59    60  0.120607  {1,0,0}     33    1
18   1199   172   173  0.092002  {0,1,0}     38    0
102  1239   225   228  0.305372  {0,2,0}     28    1
46   1243   126   150  0.662907  {0,1,1}     29    1
21   1252   205   207  0.210554  {0,2,0}     25    0
96   1258   143   145  0.412774  {0,3,0}     27    1
91   1259    89    97  0.381745  {0,0,1}     33    0
4    1260   133   135  0.445700  {0,1,0}     26    1
42   1286   166   167  0.980582  {1,2,0}     36    1
0    1290    83    84  0.036299  {1,0,0}     35    1
59   1292   115   116  0.710523  {1,0,0}     20    1
81   1296   245   247  0.913553  {1,0,0}     34    1
120  1298    15    17  0.342727  {0,2,0}     33    0
45   1316    41    51  0.571268  {0,2,0}     23    1
20   1327    39    40  0.488226  {0,3,0}     29    0
47   1342   188   189  0.256178  {1,1,0}     38    1
60   1359    61    65  0.573352  {0,2,0}     22    1
56   1380   219   223  0.329986  {1,1,0}     39    1
38   1382   200   201  0.738212  {1,0,0}     23    1
64   1411   253   254  0.225393  {0,3,0}     34    1
41   1423    59    60  0.457974  {0,0,1}     26    0
23   1436   227   229  0.661207  {0,1,0}     29    1
