map EGL-G2-D
fac 5 10 {0,128,125,243,110}
hosp 3 {0,252,181}
76    683    42    43  0.847564  {1,1,0}     27    1
63    688   227   231  0.270093  {0,2,0}     37    0
106   690   170   174  0.393675  {0,2,0}     20    1
53    694   128   129  0.179097  {0,1,0}     33    1
55    715    58    59  0.286325  {0,1,0}     32    1
74    717   122   124  0.877512  {0,1,0}     32    0
3     730     4     5  0.621135  {0,0,1}     40    1
88    730   203   204  0.609798  {0,2,0}     21    1
35    760   192   194  0.471884  {1,0,0}     36    1
12    762    16    18  0.549111  {0,1,0}     31    1
23    764   166   167  0.979934  {0,1,0}     30    1
84    778    43    46  0.150300  {0,1,0}     20    0
103   786   163   167  0.760927  {0,1,0}     38    1
100   802    60    68  0.656335  {1,1,0}     28    1
104   803   125   150  0.486642  {0,2,0}     35    1
28    813   143   145  0.690894  {0,2,0}     38    1
43    827   168   176  0.052540  {1,1,0}     36    1
123   832    97    98  0.669214  {0,1,0}     34    1
70    834   192   193  0.399941  {1,3,0}     21    1
98    835    61    65  0.936167  {0,3,0}     24    1
6     847    58    59  0.778867  {0,2,0}     36    0
54    852    59    72  0.684168  {1,0,0}     32    1
78    861   227   231  0.834618  {1,0,0}     30    1
109   861    74    76  0.025918  {0,3,0}     35    0
112   862   215   221  0.959168  {0,1,0}     37    1
102   875   113   115  0.201383  {1,1,0}     23    1
68    878    61    65  0.550682  {0,2,0}     28    1
64    886    76    78  0.796851  {1,1,0}     27    1
56    895    57    61  0.090889  {0,2,0}     31    0
4     911   158   160  0.215520  {1,3,0}     32    1
58    919   153   154  0.418634  {0,3,0}     36    1
117   926   239   243  0.601722  {0,1,1}     40    0
85    937   218   250  0.661830  {1,0,0}     23    1
15    945   151   152  0.219538  {0,1,0}     24    1
32    951    69    80  0.388923  {1,1,0}     21    1
67    958   116   117  0.267014  {0,3,0}     31    1
40    989   239   240  0.781265  {0,2,0}     29    1
120   992    19    25  0.481887  {1,0,0}     30    1
115   996   104   114  0.111374  {1,1,0}     31    1
124   996   216   218  0.274976  {0,2,0}     28    0
45   1010   113   114  0.594579  {0,1,0}     30    1
20   1016   174   189  0.610954  {0,2,0}     30    1
19   1024   219   223  0.753344  {1,0,0}     40    1
99   1031   130   131  0.429317  {0,2,0}     31    0
41   1045    63    65  0.718487  {0,1,0}     21    1
17   1052   185   186  0.565850  {0,3,0}     36    0
11   1085   248   249  0.413157  {0,2,0}     36    1
24   1096    69    80  0.858043  {0,2,0}     21    0
51   1097     5    23  0.921378  {0,3,0}     30    1
71   1105    70    79  0.167997  {1,0,0}     37    1
126  1107     1    12  0.352114  {1,1,0}     33    1
65   1131     3    15  0.996985  {0,3,0}     29    1
118  1134   190   191  0.891674  {0,2,0}     32    1
61   1152    61    62  0.555086  {0,1,0}     28    1
97   1156   119   120  0.982281  {0,2,0}     36    0
30   1158   190   191  0.674249  {1,1,0}     21    0
89   1174   125   150  0.417198  {0,2,0}     37    0
44   1176   179   184  0.724944  {0,1,1}     33    1
1    1188   236   237  0.498442  {1,0,0}     30    1
101  1203   247   249  0.272037  {1,0,0}     36    1
113  1208    32    34  0.046960  {1,0,0}     40    1
91   1216    97    98  0.573895  {0,1,0}     35    1
9    1221    97   115  0.623471  {1,0,0}     24    1
5    1223   205   207  0.394037  {0,1,0}     40    1
52   1229   213   215  0.048458  {1,0,0}     21    1
8    1246     9    10  0.404358  {0,0,1}     40    1
34   1254   197   199  0.308359  {1,0,0}     31    1
77   1271   206   207  0.687647  {0,1,0}     24    1
82   1283   201   203  0.159627  {1,2,0}     28    1
125  1293    53    55  0.518075  {0,1,0}     37    1
87   1325   208   210  0.639234  {1,0,0}     40    1
110  1329   102   111  0.055560  {0,3,0}     26    0
37   1343    43    44  0.293542  {0,3,0}     29    1
90   1347   197   200  0.404064  {1,0,0}     39    1
27   1347    53    55  0.408680  {1,0,0}     28    1
95   1350    66    93  0.743785  {0,1,0}     40    1
48   1354   135   147  0.794099  {1,3,0}     29    1
108  1361   197   199  0.100252  {0,1,0}     35    1
49   1379    23   237  0.743390  {0,1,0}     33    0
111  1391   231   232  0.341599  {0,3,0}     21    1
42   1413    31    38  0.988285  {0,1,0}     29    1
93   1421     4    22  0.879895  {0,2,0}     25    1
29   1425   201   203  0.009727  {1,0,0}     38    1
7    1432    92    93  0.248512  {0,1,0}     30    1
26   1438    59    60  0.152625  {1,0,0}     28    1
