map EGL-G1-D
fac 5 10 {0,246,222,96,120}
hosp 3 {0,95,236}
20    830    48    49  0.798112  {1,1,0}     35    1
68    841   162   166  0.734559  {1,1,0}     27    1
127   841   129   130  0.277990  {1,1,0}     21    1
44    856   161   162  0.129497  {0,2,0}     24    1
74    857    98   130  0.552372  {0,1,0}     25    0
88    859    24    26  0.662581  {1,0,0}     29    1
92    859    98   131  0.864385  {0,2,0}     33    0
73    865    23   149  0.931318  {0,2,0}     21    1
56    868   204   209  0.980923  {0,2,0}     25    1
65    870    73    75  0.536204  {0,2,0}     25    1
84    898   185   186  0.640535  {0,2,0}     27    1
27    913   210   211  0.096494  {0,1,0}     20    0
62    914   108   109  0.634108  {0,1,0}     22    1
111   915    75    77  0.725793  {0,2,0}     20    1
66    916   100   111  0.249008  {0,1,0}     20    1
71    916    98   130  0.961437  {0,1,0}     34    1
122   921    94    98  0.967003  {1,0,0}     28    1
16    947    10    11  0.251870  {0,2,0}     27    0
42    949   139   140  0.558846  {1,1,0}     32    1
77    951    77    78  0.918202  {0,2,0}     30    1
50    952    43    46  0.886945  {1,1,0}     24    1
39    952    50    51  0.706421  {0,1,1}     24    0
53    962    94    98  0.077582  {0,2,0}     38    1
33    963   191   193  0.170819  {1,1,0}     38    1
110   977     7     8  0.483483  {0,3,0}     30    1
59    977   185   192  0.661264  {1,0,0}     37    1
85    977   160   163  0.631994  {1,2,0}     30    1
40    989   135   136  0.557138  {0,3,0}     35    0
2     998   100   101  0.906213  {0,3,0}     23    1
19    999     2    14  0.837845  {1,1,0}     33    1
123  1010   207   209  0.776598  {1,0,0}     28    1
93   1017   111   112  0.112267  {0,0,1}     39    0
87   1046    37    74  0.502515  {0,0,1}     34    1
67   1049    39    40  0.628457  {0,2,0}     40    1
6    1069   131   132  0.477374  {0,1,0}     32    1
125  1073   139   140  0.214580  {0,0,1}     34    1
107  1080   118   119  0.236625  {0,2,0}     35    0
41   1084    93    94  0.891661  {1,0,0}     21    1
22   1086   120   154  0.639791  {0,0,1}     20    1
72   1089   227   228  0.516394  {0,2,0}     23    0
23   1093    65    91  0.671974  {0,3,0}     33    1
34   1100   111   112  0.764567  {0,1,1}     26    0
60   1101    55    56  0.049796  {0,2,0}     33    1
121  1104    36    39  0.755196  {0,1,0}     32    1
61   1105   185   192  0.821904  {1,0,0}     34    1
119  1109   237   238  0.197836  {0,0,1}     34    1
12   1139    69    70  0.967306  {1,0,0}     29    1
30   1141    29    31  0.752187  {1,1,0}     33    1
48   1167   246   247  0.631975  {0,3,0}     32    0
36   1168   112   113  0.638174  {1,1,0}     37    1
29   1180   220   222  0.526009  {0,1,1}     35    1
118  1215   244   249  0.321471  {0,1,0}     38    1
7    1234    63    64  0.658633  {0,0,1}     30    1
51   1241    65    66  0.565191  {0,3,0}     24    0
52   1245   127   128  0.866362  {1,0,0}     23    0
116  1251   152   153  0.939739  {0,1,0}     29    1
17   1254    19    25  0.214868  {1,0,0}     21    1
79   1257   204   205  0.392393  {0,0,1}     29    1
94   1264    69    78  0.560763  {0,1,0}     23    1
32   1264   119   169  0.992455  {1,1,0}     26    1
0    1304    53    55  0.516372  {1,1,0}     39    1
81   1329    89    91  0.576238  {1,0,0}     39    1
112  1338    51    52  0.131773  {1,1,0}     34    1
76   1372     7     8  0.127320  {0,2,0}     32    0
1    1401   176   179  0.233120  {1,1,0}     26    1
13   1412   137   138  0.662936  {0,1,0}     33    1
91   1415   243   244  0.912308  {0,3,0}     39    0
101  1417    78    79  0.975650  {0,2,0}     31    1
124  1437   155   156  0.522929  {1,1,0}     39    1
