map EGL-G2-E
fac 5 10 {0,151,80,29,9}
hosp 3 {0,233,3}
0     936   249   250  0.013263  {1,0,0}     33    1
55    942    15    17  0.650891  {1,1,0}     29    1
101   950   168   176  0.043479  {0,2,0}     28    0
118   962   210   215  0.479564  {0,1,1}     24    0
35    963   194   242  0.833031  {0,1,0}     24    0
75    973   181   182  0.667146  {1,1,0}     26    1
20    977   203   204  0.852849  {0,1,0}     33    1
33    978    18    19  0.337099  {0,1,0}     39    0
96    978     3    15  0.605450  {0,0,1}     23    1
106   988   105   107  0.553581  {0,2,0}     33    1
82   1005   197   199  0.067836  {1,1,0}     31    1
90   1014    26    28  0.261958  {0,3,0}     30    0
83   1020   215   221  0.227854  {0,1,0}     27    0
34   1025   174   183  0.752716  {0,2,0}     31    1
2    1032   219   223  0.816942  {1,1,0}     40    1
92   1038   175   177  0.723491  {0,2,0}     32    0
64   1039    17    19  0.164509  {1,1,0}     22    1
27   1049   122   124  0.078316  {0,2,0}     23    1
52   1055    38    40  0.742025  {0,3,0}     24    1
39   1057   116   117  0.133028  {0,2,0}     23    1
22   1061   245   247  0.527922  {0,1,1}     38    1
17   1076   181   182  0.479376  {1,0,0}     34    1
12   1098   206   207  0.348644  {1,1,0}     23    1
31   1099     2    14  0.306319  {1,1,0}     34    1
10   1131   162   163  0.554190  {0,1,0}     35    0
98   1135   217   218  0.815627  {0,2,0}     23    0
63   1140   175   177  0.168341  {1,0,0}     32    1
16   1169   154   158  0.453574  {0,0,1}     24    1
54   1175    29    31  0.704751  {0,1,0}     21    1
46   1182   200   201  0.106631  {0,1,0}     25    1
110  1193   209   216  0.115149  {0,2,0}     39    1
100  1195    12    13  0.417679  {0,0,1}     39    1
6    1203   117   118  0.763458  {0,3,0}     21    1
60   1204    18    19  0.733699  {1,0,0}     24    1
107  1207     0    21  0.069835  {1,1,0}     39    1
99   1215   101   102  0.700852  {1,0,0}     27    1
102  1223   103   104  0.805432  {0,1,0}     25    0
15   1224    60    68  0.791082  {0,1,0}     26    0
41   1226   140   142  0.977924  {0,3,0}     36    0
109  1227    83    84  0.571316  {0,0,1}     36    0
30   1232    82    85  0.651804  {0,2,0}     39    1
108  1233   163   168  0.489910  {0,2,0}     30    0
50   1240   178   185  0.686667  {0,1,0}     20    0
36   1264   234   239  0.296259  {1,0,0}     21    1
53   1323   199   200  0.105900  {1,1,0}     37    1
32   1327    66    92  0.335894  {0,1,1}     27    0
28   1327   239   240  0.647464  {0,3,0}     28    1
38   1331    99   100  0.661811  {1,1,0}     25    1
9    1333   161   164  0.328057  {0,1,0}     37    1
89   1347   103   111  0.121452  {0,3,0}     35    1
119  1403    61    62  0.183854  {0,0,1}     25    0
124  1417    43    44  0.785895  {0,1,1}     40    1
18   1417    49    56  0.291249  {1,1,0}     40    1
42   1418    90    91  0.505400  {0,3,0}     38    0
23   1418   221   222  0.132871  {0,1,0}     25    0
45   1419   159   160  0.488140  {0,1,0}     40    0
24   1432    30    33  0.636942  {1,0,0}     20    0
