map EGL-G1-A
fac 5 10 {0,5,56,43,105}
hosp 3 {0,115,185}
95   1005   222   223  0.709532  {0,1,0}     38    1
88   1037   162   167  0.233992  {0,1,0}     37    1
96   1051   229   230  0.789271  {0,2,0}     35    0
11   1055   189   241  0.711921  {1,0,0}     31    1
36   1057    26    28  0.329468  {0,1,1}     27    1
93   1061    15    17  0.277907  {0,1,0}     40    1
29   1067   123   124  0.567643  {0,1,0}     30    1
71   1072   153   157  0.349114  {0,2,0}     31    1
107  1076    80    81  0.599828  {0,1,0}     22    0
115  1076    77    81  0.219517  {0,1,0}     20    1
78   1086    27    30  0.185469  {1,1,0}     40    1
34   1090   108   109  0.721694  {1,1,0}     36    0
72   1091   212   243  0.659081  {0,1,1}     20    1
22   1114   203   210  0.975207  {1,0,0}     25    1
24   1115   223   224  0.851247  {0,2,0}     30    1
43   1126    36    38  0.136421  {0,0,1}     25    1
125  1129    16    17  0.636226  {1,0,0}     39    1
75   1134   229   230  0.290776  {0,1,0}     30    1
68   1165   199   201  0.608371  {0,1,0}     22    0
66   1176    50    52  0.266354  {0,1,0}     26    0
54   1176   215   216  0.266160  {1,1,0}     25    1
116  1179   191   193  0.456311  {1,0,0}     25    1
67   1192   135   136  0.005416  {0,1,0}     26    1
69   1221   176   180  0.960288  {0,2,0}     34    1
23   1226   106   107  0.165458  {0,0,1}     30    1
59   1228    18    19  0.140108  {1,0,0}     20    1
61   1249   210   211  0.774834  {0,1,0}     34    0
98   1253   169   173  0.318218  {0,3,0}     33    0
124  1260   112   113  0.581816  {0,1,1}     24    1
117  1274    70    72  0.583920  {1,0,0}     39    1
63   1291   103   104  0.993414  {0,3,0}     25    0
47   1292    48    57  0.966997  {0,2,0}     39    0
27   1296    53    55  0.688268  {0,1,0}     39    1
92   1299    31    38  0.713540  {0,2,0}     25    1
10   1313   153   156  0.122956  {0,3,0}     38    1
18   1314   171   172  0.592888  {0,2,0}     22    0
123  1342   144   145  0.871739  {0,1,0}     28    0
7    1367   213   216  0.462491  {0,3,0}     24    1
109  1400    39    52  0.073936  {0,1,1}     27    0
127  1407    23   149  0.386796  {0,2,0}     21    1
38   1436    19    20  0.553981  {1,2,0}     26    1
