map EGL-G2-C
fac 5 10 {0,107,222,43,244}
hosp 3 {0,15,24}
47   1024    17    19  0.131420  {0,3,0}     33    1
120  1039   125   150  0.304768  {0,2,0}     32    0
53   1042   193   194  0.140380  {1,1,0}     23    1
101  1046     0     1  0.299176  {0,0,1}     32    1
66   1050   219   223  0.816562  {0,2,0}     30    0
24   1051   233   235  0.755667  {0,2,0}     26    1
56   1069     9    10  0.201682  {1,1,0}     26    1
113  1073   167   168  0.558684  {0,3,0}     32    1
90   1078    40    41  0.572980  {1,1,0}     30    1
20   1099   233   234  0.529635  {0,2,0}     37    0
122  1101   104   114  0.769104  {1,0,0}     33    0
89   1136    63    64  0.774018  {0,0,1}     27    0
6    1142    62    63  0.677086  {0,2,0}     21    1
85   1162    99   131  0.651691  {1,0,0}     24    1
126  1162    28    29  0.276488  {0,1,0}     30    0
94   1167    23   150  0.383707  {1,0,0}     30    1
110  1174    23   171  0.717986  {1,1,0}     23    1
119  1176   216   217  0.616501  {0,2,0}     39    0
69   1179    99   100  0.334480  {1,1,0}     27    1
82   1188    71    72  0.227146  {0,1,0}     35    1
63   1191    63    64  0.728516  {0,2,0}     33    1
67   1192    97    98  0.478770  {0,2,0}     29    1
39   1195    55    56  0.763686  {0,1,0}     22    1
49   1196    11    42  0.246850  {0,2,0}     23    0
48   1203   246   247  0.516871  {0,0,1}     37    1
54   1204    46    47  0.045926  {1,0,0}     29    0
21   1206   133   134  0.151518  {0,1,0}     24    0
9    1206   163   167  0.439512  {1,0,0}     27    1
3    1219    43    46  0.775325  {0,1,1}     35    0
2    1223   225   226  0.360138  {0,3,0}     31    0
34   1229   251   254  0.164099  {0,0,1}     33    1
44   1233   192   194  0.733129  {1,0,0}     33    1
33   1233   190   191  0.262708  {1,1,0}     37    1
35   1235    53    55  0.831694  {0,1,0}     22    1
16   1248   203   204  0.054829  {0,2,0}     23    0
28   1249   185   186  0.230566  {1,0,0}     28    1
71   1257   158   159  0.219970  {0,1,0}     21    1
72   1278   102   111  0.487527  {0,3,0}     27    1
107  1299    95    99  0.915296  {0,1,0}     26    0
117  1325   218   225  0.734342  {0,1,1}     22    0
55   1360    27    30  0.298614  {0,1,0}     20    1
26   1367    43    46  0.308848  {1,1,0}     31    1
5    1373   130   131  0.090322  {1,1,0}     32    1
31   1406    50    51  0.866946  {1,2,0}     28    1
12   1414   133   135  0.485637  {0,2,0}     25    1
50   1439   103   104  0.349961  {1,1,0}     24    1
