map EGL-G2-B
fac 5 10 {0,120,87,50,122}
hosp 3 {0,150,31}
62   1004   164   169  0.801144  {0,2,0}     23    1
11   1006   197   200  0.953266  {0,3,0}     26    0
29   1014    24    26  0.556766  {1,0,0}     38    1
97   1014   190   192  0.690491  {1,1,0}     24    1
116  1015   145   146  0.062772  {0,3,0}     31    1
60   1027   133   135  0.095307  {0,0,1}     40    1
54   1029   179   183  0.094831  {0,2,0}     28    0
103  1032    97   115  0.546896  {1,0,0}     37    1
33   1040    51    52  0.126852  {1,0,0}     39    1
45   1046    90    92  0.613209  {0,1,0}     20    1
7    1052    66    67  0.557154  {0,3,0}     20    1
102  1056   145   148  0.525696  {0,0,1}     39    0
90   1060   217   218  0.751694  {0,2,0}     29    1
88   1065   185   186  0.946954  {0,1,0}     27    1
23   1075    97   112  0.224156  {1,0,0}     37    1
64   1080   129   138  0.080278  {0,1,1}     25    0
36   1089    32    33  0.415607  {1,1,0}     40    1
40   1094    61    62  0.130146  {1,1,0}     32    1
81   1098   136   137  0.506052  {0,1,0}     40    0
32   1103   127   128  0.071821  {0,1,1}     27    1
41   1133    41    51  0.807235  {0,2,0}     36    0
55   1133   174   183  0.710765  {1,1,0}     22    1
110  1135    50    51  0.158159  {1,1,0}     36    1
49   1148   226   227  0.483769  {0,2,0}     29    0
93   1157   231   232  0.342619  {0,3,0}     26    0
0    1162    59    60  0.215608  {1,0,0}     37    1
92   1163     3    15  0.159065  {0,1,0}     35    1
96   1169   142   143  0.669709  {0,2,0}     39    1
108  1174   251   252  0.813712  {0,3,0}     24    1
3    1177    18    20  0.741343  {0,2,0}     32    1
120  1181   172   173  0.933423  {1,1,0}     38    1
121  1191   156   157  0.438244  {0,1,0}     33    0
63   1200   197   199  0.241237  {0,2,0}     20    1
50   1203   249   250  0.969828  {0,1,0}     26    1
113  1225    10    41  0.472538  {0,2,0}     38    1
109  1240    29    30  0.358958  {0,1,0}     39    1
58   1241   174   183  0.376161  {0,3,0}     20    0
47   1246    24    26  0.869489  {0,1,0}     27    0
117  1250    54    55  0.303686  {0,3,0}     37    1
37   1264   226   229  0.335527  {0,0,1}     35    1
35   1276   163   167  0.277017  {1,0,0}     25    1
27   1288    50    51  0.811353  {1,0,0}     25    1
76   1289   190   191  0.377156  {1,1,0}     27    1
91   1308   243   245  0.801963  {1,0,0}     31    1
5    1320   235   236  0.313678  {0,1,0}     21    1
87   1324    69    80  0.299190  {0,2,0}     36    0
124  1351   237   238  0.940122  {0,1,1}     26    1
25   1357    97   115  0.649618  {0,0,1}     26    1
1    1362    53    54  0.617776  {0,2,0}     23    0
84   1363    82    85  0.444090  {1,1,0}     22    1
85   1365    69    70  0.368758  {0,3,0}     26    0
122  1373    42    43  0.298984  {1,1,0}     23    1
34   1429    12    13  0.962408  {1,1,0}     40    1
118  1433   146   147  0.994972  {1,2,0}     32    1
