map EGL-G2-D
fac 5 10 {0,170,159,12,122}
hosp 3 {0,169,41}
89    826   174   189  0.759307  {0,3,0}     30    1
21    827    39    52  0.362333  {1,0,0}     26    1
60    848   253   254  0.676432  {0,1,1}     24    0
83    855   226   251  0.333820  {0,0,1}     40    1
127   863    61    65  0.910469  {0,2,0}     36    0
124   867   101   102  0.826760  {0,1,1}     21    0
81    874   157   161  0.632757  {0,0,1}     24    0
113   881    39    52  0.464081  {0,1,0}     29    1
12    909   117   118  0.002270  {0,3,0}     39    0
46    918   243   245  0.565640  {0,3,0}     35    1
37    936   186   198  0.733799  {0,1,1}     28    1
0     952   226   251  0.926074  {0,1,0}     40    0
13    956   127   128  0.965680  {0,1,1}     33    1
110   957   140   142  0.237040  {1,1,0}     23    1
33    967   131   132  0.756579  {0,2,0}     24    1
107   971   247   248  0.359768  {0,2,0}     23    1
40    977   122   124  0.861734  {1,0,0}     29    1
80    984   184   188  0.513090  {1,0,0}     30    1
85    988   240   241  0.560578  {0,3,0}     39    1
123   996    61    62  0.368867  {0,2,0}     40    0
76   1003    91    92  0.699951  {0,1,1}     31    0
79   1010    97   115  0.427598  {0,0,1}     24    0
111  1019   233   235  0.310779  {1,1,0}     30    1
86   1020    71    73  0.134799  {1,1,0}     24    1
9    1031     8    33  0.999685  {0,2,0}     36    1
75   1033   141   142  0.609614  {1,1,0}     20    1
26   1038   109   110  0.681528  {1,0,0}     28    1
112  1075   196   197  0.253644  {0,1,0}     29    0
92   1076   105   106  0.249995  {0,3,0}     27    0
41   1085    76    77  0.069594  {0,2,0}     36    0
121  1096   197   200  0.205846  {0,3,0}     29    0
20   1100   247   248  0.493549  {1,0,0}     23    1
119  1121   217   219  0.071510  {1,1,0}     31    1
5    1121    41    51  0.733571  {1,0,0}     28    1
69   1129   243   245  0.225313  {0,3,0}     36    1
10   1168   218   225  0.824862  {1,1,0}     21    1
49   1174    57    61  0.629155  {0,1,0}     35    1
115  1180   205   208  0.168181  {0,1,0}     21    0
100  1194   234   235  0.183336  {1,1,0}     20    1
43   1196    97    98  0.886483  {0,1,0}     36    1
97   1206     3    23  0.367758  {1,0,0}     37    1
96   1212   216   217  0.110973  {0,1,0}     28    1
47   1218   205   208  0.122110  {1,0,0}     37    1
109  1258   194   242  0.604398  {0,0,1}     22    1
27   1267   197   199  0.301758  {1,0,0}     28    1
52   1288   117   119  0.007787  {1,1,0}     30    0
11   1295    36    37  0.720446  {0,3,0}     38    1
94   1301    59    72  0.829952  {1,1,0}     33    1
45   1302    73    74  0.326917  {0,2,0}     23    1
125  1307    30    33  0.325308  {0,0,1}     21    1
65   1344    69    80  0.788874  {0,2,0}     23    1
122  1349   226   251  0.176799  {0,3,0}     28    1
101  1364   202   203  0.871243  {0,1,0}     25    0
88   1372   233   234  0.707925  {0,0,1}     35    1
50   1377   208   209  0.404612  {0,3,0}     21    1
38   1387     9    10  0.823313  {1,2,0}     27    1
17   1406   165   166  0.310211  {0,0,1}     35    0
35   1406     8    33  0.487403  {1,0,0}     39    1
