map EGL-G1-C
fac 5 10 {0,226,216,135,210}
hosp 3 {0,23,241}
17    735   175   176  0.047704  {0,0,1}     39    0
45    736    96   114  0.714643  {0,1,0}     27    1
29    740   238   240  0.072767  {0,3,0}     27    1
61    760    17    22  0.906426  {1,0,0}     32    1
41    763   210   212  0.060013  {0,3,0}     32    1
86    777   210   212  0.819093  {1,1,0}     33    1
76    787   108   109  0.408469  {0,0,1}     30    1
122   792    59    71  0.256701  {1,1,0}     28    1
91    798    19    20  0.209541  {0,2,0}     30    1
54    806    17    22  0.289935  {1,1,0}     23    1
43    813    41    51  0.986154  {0,1,1}     35    0
94    826    72    73  0.048225  {1,0,0}     38    1
20    834     6     7  0.775954  {1,0,0}     36    1
10    842     5    23  0.208738  {0,1,1}     39    0
105   854   228   230  0.315105  {1,1,0}     38    1
36    856    30    33  0.278752  {0,1,0}     30    0
127   867    72    73  0.955311  {1,0,0}     33    1
16    867   140   141  0.221730  {1,0,0}     28    1
97    892   141   142  0.950169  {0,3,0}     24    1
22    904    80    81  0.864263  {0,3,0}     24    1
5     905   189   241  0.102142  {1,1,0}     21    1
56    923    51    52  0.075137  {1,0,0}     33    1
124   923   196   197  0.691369  {1,1,0}     36    1
108   929   219   220  0.908291  {0,1,0}     39    1
79    938     5    26  0.732076  {1,0,0}     30    1
123   939    86    87  0.719711  {1,1,0}     37    1
0     940    23   229  0.012695  {0,3,0}     27    0
58    949    69    78  0.059005  {0,1,0}     26    1
90    949   196   203  0.253310  {0,3,0}     23    1
52    954   185   186  0.823409  {0,1,0}     33    1
21    959   115   116  0.229829  {1,0,0}     40    1
1     962   140   149  0.168483  {0,3,0}     36    0
39    963   222   225  0.782862  {1,1,0}     36    1
32    965    48    57  0.510796  {0,3,0}     36    0
114   967   110   113  0.229207  {0,3,0}     32    0
75    982    62    63  0.474209  {1,1,0}     34    1
6     990   150   151  0.134182  {0,1,0}     29    1
3     990   243   244  0.899137  {0,0,1}     21    0
102   991    69    78  0.127966  {0,1,0}     35    0
121   992   179   180  0.625804  {0,3,0}     20    1
82    995    49    50  0.096681  {0,3,0}     28    0
92   1003   100   111  0.393778  {0,3,0}     21    0
116  1005   167   175  0.526109  {1,1,0}     22    1
85   1031   213   216  0.089781  {1,0,0}     20    1
50   1046     1    12  0.372021  {0,3,0}     28    0
47   1048   150   152  0.327481  {1,0,0}     40    1
24   1059    89    90  0.275235  {1,0,0}     36    1
59   1059   123   124  0.054648  {0,1,0}     23    1
14   1067   105   107  0.513319  {0,0,1}     32    1
67   1077   223   224  0.154705  {1,0,0}     28    1
48   1083   241   242  0.823817  {1,1,0}     35    1
126  1084    62    63  0.870898  {0,0,1}     40    1
66   1089   115   122  0.220535  {0,1,0}     32    1
110  1091   204   209  0.196159  {0,2,0}     29    0
35   1097   115   116  0.075750  {1,0,0}     38    1
2    1107   105   107  0.320916  {0,1,0}     25    0
93   1109   191   194  0.991667  {0,2,0}     28    1
27   1119   174   176  0.121915  {0,2,0}     30    0
44   1119    96   111  0.054187  {1,0,0}     37    1
109  1124   213   216  0.982788  {1,1,0}     29    0
19   1125   125   126  0.988305  {0,3,0}     27    1
18   1131    32    33  0.726053  {0,1,0}     38    0
15   1135    85    86  0.583001  {0,2,0}     24    1
37   1144   121   123  0.143477  {1,0,0}     25    0
77   1151   117   118  0.982035  {0,3,0}     25    0
7    1166   137   138  0.684211  {0,2,0}     33    1
81   1174   125   149  0.193312  {1,1,0}     35    1
30   1175   116   120  0.182772  {0,2,0}     22    0
89   1186     9    10  0.835943  {0,2,0}     29    1
63   1190   117   118  0.590379  {1,0,0}     37    1
25   1198   199   202  0.103628  {0,0,1}     23    1
28   1251   199   201  0.562341  {1,1,0}     38    1
42   1251    69    78  0.214513  {0,1,1}     29    1
117  1262   155   161  0.824339  {0,0,1}     39    1
96   1266    50    52  0.910018  {0,2,0}     40    1
118  1272    45    64  0.700536  {0,2,0}     38    1
100  1278   153   157  0.139987  {1,1,0}     24    1
12   1288    37    74  0.817590  {0,1,0}     36    0
115  1288   119   161  0.754782  {0,0,1}     22    1
95   1289   124   149  0.992803  {0,2,0}     35    1
49   1326    83    85  0.765328  {1,0,0}     24    1
46   1330    94    95  0.208352  {0,1,0}     39    1
125  1333   225   248  0.594358  {1,0,0}     31    1
11   1348   140   141  0.903788  {1,1,0}     27    1
13   1350   124   151  0.991291  {1,0,0}     21    1
69   1356   127   128  0.243850  {0,0,1}     20    1
62   1371   219   221  0.312973  {1,1,0}     37    1
70   1373    25    26  0.720188  {0,2,0}     30    0
72   1381    14    15  0.403973  {0,1,0}     37    1
103  1394   185   186  0.156768  {0,3,0}     20    0
57   1395   237   240  0.369464  {1,1,0}     37    1
74   1420    15    17  0.874159  {1,1,0}     27    1
98   1430   147   148  0.239789  {0,3,0}     35    0
