map EGL-G1-B
fac 5 10 {0,102,41,69,240}
hosp 3 {0,5,54}
56    851   174   175  0.261598  {0,1,1}     27    0
70    851    65    66  0.658647  {0,3,0}     24    1
2     852    10    11  0.674817  {0,3,0}     24    1
117   859     4    22  0.097653  {0,2,0}     25    1
90    884   135   136  0.428086  {1,0,0}     32    1
68    888   166   167  0.162006  {0,1,1}     35    1
102   891   212   243  0.247371  {0,2,0}     31    0
0     899   151   154  0.319170  {0,1,0}     35    0
67    902   211   212  0.092339  {0,0,1}     21    0
15    902   178   183  0.853041  {0,2,0}     32    0
81    908    43    45  0.013051  {0,2,0}     38    0
119   912   115   122  0.759331  {0,2,0}     38    1
108   915     2     3  0.033168  {0,1,0}     40    1
69    921    93    94  0.162498  {0,3,0}     21    1
22    928   195   196  0.743965  {0,1,0}     24    0
121   928   222   225  0.767629  {0,3,0}     20    1
32    930   222   225  0.455853  {0,0,1}     38    1
17    943   122   123  0.944497  {0,1,0}     39    1
72    946   140   141  0.972611  {0,3,0}     30    1
76    978   241   242  0.601129  {1,1,0}     31    1
114   979    43    45  0.447063  {0,1,0}     20    0
44    992   146   147  0.615784  {1,1,0}     37    1
11    996    14    15  0.401122  {0,3,0}     29    1
47    997   135   145  0.148761  {0,2,0}     40    1
30    998   140   141  0.277737  {1,0,0}     29    1
39   1001    96    97  0.805477  {0,1,0}     22    1
59   1012     6    27  0.988456  {1,1,0}     28    1
84   1029    54    58  0.434571  {1,0,0}     28    1
63   1040   195   196  0.550177  {1,1,0}     34    1
1    1047     6    27  0.128243  {0,1,0}     40    1
21   1062   142   144  0.031867  {0,2,0}     23    1
125  1064   149   150  0.157629  {0,2,0}     30    0
26   1064   234   236  0.311354  {1,1,0}     24    1
103  1112   151   154  0.937586  {1,1,0}     25    1
75   1124    19    20  0.682022  {0,1,0}     20    0
97   1125    16    18  0.443273  {1,1,0}     23    1
23   1127     2    14  0.084512  {0,1,0}     25    1
92   1172     1     2  0.402646  {1,1,0}     20    1
20   1187    69    70  0.781242  {1,2,0}     34    1
7    1206     4     5  0.748312  {0,3,0}     22    1
101  1211   184   185  0.548422  {1,3,0}     32    1
24   1219    93    94  0.669059  {1,1,0}     24    0
61   1222   120   121  0.837791  {0,1,0}     22    0
89   1225   206   207  0.013057  {0,1,0}     37    0
49   1314    46    47  0.552482  {0,1,0}     29    1
60   1354   177   184  0.457368  {0,0,1}     37    1
58   1410   125   126  0.378086  {1,1,0}     21    1
106  1414    20    21  0.514170  {0,3,0}     34    1
113  1423    98    99  0.064717  {0,2,0}     30    0
112  1425   189   190  0.421234  {0,3,0}     32    1
66   1426   131   132  0.511525  {0,3,0}     40    1
