map EGL-G1-A
fac 5 10 {0,162,111,239,66}
hosp 3 {0,93,6}
126  1177    81    82  0.641815  {0,1,0}     25    1
102  1186   228   230  0.313582  {0,2,0}     36    1
53   1194   191   194  0.143076  {0,3,0}     39    0
54   1195    12    16  0.981230  {0,1,0}     29    1
100  1210   197   198  0.212296  {1,0,0}     33    1
57   1214   152   153  0.419814  {0,1,0}     25    1
106  1232     4     5  0.963003  {0,3,0}     31    0
84   1235   212   243  0.925019  {1,1,0}     28    1
114  1240    73    75  0.545529  {0,0,1}     25    0
127  1243   130   131  0.195323  {0,1,0}     38    1
69   1244   185   186  0.714606  {1,1,0}     33    1
105  1252    50    52  0.486718  {0,3,0}     20    1
41   1262    18    19  0.089499  {0,1,0}     35    0
40   1278   177   184  0.440486  {0,2,0}     22    0
101  1287   163   164  0.992939  {0,3,0}     32    1
125  1287     4    22  0.318732  {0,2,0}     29    1
58   1289    82    83  0.214754  {0,1,0}     31    0
26   1325   175   176  0.988637  {1,1,0}     25    1
10   1339   154   155  0.256505  {0,1,0}     39    1
87   1339   191   193  0.193128  {0,1,0}     34    0
6    1387   121   123  0.474813  {1,0,0}     34    1
34   1393    96    97  0.915322  {1,1,0}     37    1
88   1394   211   212  0.377811  {0,1,0}     28    1
72   1424    32    33  0.239205  {1,1,0}     28    1
121  1431    69    78  0.761544  {1,0,0}     28    0
