map EGL-G1-D
fac 5 10 {0,81,102,154,9}
hosp 3 {0,135,188}
92   1086    16    18  0.596708  {0,3,0}     36    1
55   1088   138   139  0.715849  {0,2,0}     25    1
86   1125   189   190  0.925594  {0,1,0}     37    0
109  1126   100   111  0.749918  {0,1,0}     25    0
88   1139    68    69  0.065624  {0,3,0}     29    1
20   1164     2    14  0.403690  {0,1,0}     33    1
27   1165    39    52  0.071738  {0,1,0}     35    0
83   1171   128   129  0.815780  {0,3,0}     26    1
15   1180    27    30  0.981212  {1,0,0}     26    1
78   1182   242   243  0.871121  {1,1,0}     37    1
50   1185   204   205  0.023278  {1,0,0}     35    1
104  1187   198   200  0.139837  {0,1,1}     35    1
5    1189   127   138  0.292339  {0,0,1}     28    1
63   1197   204   209  0.003061  {0,2,0}     31    1
68   1197     8     9  0.851673  {1,0,0}     39    1
24   1201   112   114  0.135503  {0,0,1}     29    1
19   1217   131   132  0.168530  {0,2,0}     37    1
72   1223    77    81  0.926474  {1,1,0}     27    1
57   1229     7     8  0.107113  {0,3,0}     40    0
124  1236   169   170  0.778410  {0,1,1}     20    1
107  1243   160   164  0.370221  {0,3,0}     35    0
121  1248   117   118  0.511391  {0,2,0}     21    1
110  1253   234   236  0.863133  {1,1,0}     31    1
64   1262   132   133  0.523009  {0,1,1}     37    1
70   1263   222   223  0.821869  {1,0,0}     30    1
25   1266    40    41  0.539727  {1,0,0}     23    1
71   1268   162   167  0.732116  {0,1,0}     39    1
117  1272   112   114  0.857849  {1,0,0}     23    1
87   1293   144   145  0.905781  {1,0,0}     31    0
40   1297   194   195  0.249545  {0,3,0}     39    1
10   1314   121   123  0.460827  {1,0,0}     23    0
120  1338   112   114  0.194470  {0,1,0}     33    0
33   1338    50    52  0.661781  {1,1,0}     33    1
42   1367     5    26  0.078740  {0,1,0}     21    1
94   1377    91    92  0.438713  {1,1,0}     32    1
3    1380   156   160  0.511951  {0,2,0}     32    0
51   1391   120   154  0.548569  {0,1,0}     40    0
123  1392    85    86  0.116249  {1,1,0}     39    1
90   1423   165   177  0.212003  {0,2,0}     39    1
48   1432   132   133  0.602781  {1,1,0}     35    1
