map EGL-G1-A
fac 5 10 {0,94,1,170,134}
hosp 3 {0,55,220}
39    656    25    26  0.416539  {0,1,0}     39    1
115   687    95    97  0.338142  {0,1,0}     28    0
98    689    65    92  0.378013  {0,1,1}     40    0
112   699   142   143  0.107545  {0,2,0}     25    1
43    703   163   164  0.840933  {0,1,0}     28    0
104   703     4    22  0.640761  {0,3,0}     36    1
22    704   228   229  0.530758  {0,1,0}     40    1
15    705    18    19  0.538503  {0,2,0}     34    0
93    711    65    92  0.249081  {1,0,0}     21    1
9     712   124   149  0.427217  {1,1,0}     26    1
10    728   145   146  0.260065  {1,3,0}     25    1
52    734    31    38  0.939159  {1,0,0}     34    1
13    750    43    44  0.388811  {1,0,0}     30    1
92    752   196   197  0.095255  {0,1,0}     27    0
100   773    59    60  0.206534  {0,1,0}     32    1
62    783   244   245  0.246512  {1,1,0}     31    1
126   788   116   120  0.202798  {0,3,0}     20    1
7     790    85    86  0.806318  {1,0,0}     36    1
124   803   103   104  0.274882  {0,1,0}     32    1
86    810     2     3  0.999060  {0,0,1}     31    0
81    816   174   176  0.801084  {0,3,0}     31    0
74    820    50    51  0.788914  {1,0,0}     38    1
31    821   246   247  0.698190  {0,2,0}     34    1
21    837   237   240  0.670424  {0,1,0}     38    0
127   838   162   166  0.220283  {0,1,0}     37    1
101   843    18    20  0.957716  {1,0,0}     28    1
46    864     3    23  0.820070  {0,1,0}     34    1
44    864    20    21  0.654553  {1,1,0}     40    1
118   865   178   182  0.591475  {0,2,0}     24    0
11    878   163   168  0.750689  {0,2,0}     29    1
30    884    94    95  0.206513  {0,2,0}     21    0
29    885   155   156  0.778794  {0,1,1}     29    0
38    888    86    87  0.145186  {1,1,0}     39    1
54    904    12    16  0.390471  {1,0,0}     33    1
79    906   135   145  0.515857  {0,1,1}     27    0
69    910    94    98  0.672147  {1,0,0}     39    1
111   910    50    51  0.155806  {1,1,0}     34    1
1     913    56    57  0.775194  {0,3,0}     28    1
122   935    12    16  0.457453  {0,1,0}     26    0
106   948   178   179  0.141774  {1,0,0}     33    1
107   953   126   127  0.702271  {1,0,0}     32    1
64    983    60    67  0.386871  {1,1,0}     37    1
90    988   185   186  0.459883  {1,1,0}     34    1
67    989   142   143  0.581503  {0,1,0}     22    1
91    992   179   180  0.016711  {0,2,0}     21    1
53   1002    42    43  0.257706  {0,1,1}     20    0
121  1002   146   147  0.495108  {1,1,0}     29    1
96   1042     0     1  0.700677  {0,2,0}     23    0
85   1052   119   169  0.088531  {0,2,0}     21    1
63   1062    36    38  0.781916  {0,1,0}     27    0
14   1065    59    60  0.320975  {1,1,0}     38    1
89   1067   155   161  0.540717  {1,0,0}     30    1
45   1068   165   174  0.182527  {0,2,0}     30    1
47   1078   234   236  0.642424  {1,0,0}     22    1
68   1079    72    73  0.758919  {1,2,0}     37    1
4    1088   210   211  0.721729  {0,3,0}     23    1
66   1088   244   245  0.573163  {0,2,0}     39    1
76   1088   157   158  0.138991  {0,2,0}     38    1
57   1100   156   160  0.235905  {1,0,0}     31    1
48   1103    11    42  0.272319  {0,2,0}     24    1
34   1116   102   103  0.016736  {0,1,1}     30    0
97   1134    70    71  0.244846  {1,0,0}     40    1
58   1144   231   236  0.071711  {0,3,0}     21    0
60   1157   100   101  0.572761  {0,2,0}     38    1
88   1162    29    31  0.128889  {1,1,0}     33    1
28   1176    98    99  0.305873  {0,2,0}     28    1
103  1179    60    67  0.049137  {0,3,0}     38    1
102  1193   144   147  0.748425  {1,0,0}     40    0
78   1206    29    30  0.712413  {0,1,1}     25    1
24   1214    94    98  0.961294  {0,1,0}     38    1
108  1222   189   190  0.649855  {0,3,0}     28    0
51   1230   166   167  0.809280  {0,1,1}     28    1
8    1241    25    26  0.555157  {0,2,0}     21    1
84   1256    39    72  0.649524  {0,2,0}     22    1
59   1287    54    55  0.494225  {0,1,0}     35    0
116  1317    23   149  0.572833  {0,2,0}     25    1
36   1322    50    52  0.270013  {0,3,0}     35    0
49   1336     6     7  0.488941  {1,1,0}     23    1
70   1349    30    33  0.331238  {0,0,1}     22    1
17   1354   177   178  0.118764  {0,1,0}     30    0
71   1384   132   133  0.381003  {0,1,0}     32    0
120  1404   228   229  0.308844  {0,2,0}     37    0
55   1425   125   149  0.900621  {0,1,1}     34    0
125  1433   101   102  0.251219  {1,1,0}     23    1
