map EGL-G2-D
fac 5 10 {0,231,216,99,114}
hosp 3 {0,129,152}
12   1193   119   120  0.399319  {0,1,0}     21    0
33   1223   168   176  0.178897  {0,3,0}     25    0
60   1223   130   137  0.441382  {1,0,0}     31    1
13   1235    43    46  0.663311  {0,1,0}     30    1
89   1236     5    26  0.508313  {0,2,0}     24    1
93   1274   148   149  0.160476  {0,1,0}     23    1
114  1308   135   136  0.607163  {0,1,0}     36    1
71   1310   170   174  0.333468  {0,1,0}     33    0
125  1318   166   175  0.735883  {0,3,0}     26    1
94   1332   176   177  0.845653  {0,1,0}     25    0
39   1333   117   118  0.132772  {0,2,0}     34    1
54   1338    91    96  0.535566  {0,0,1}     29    1
19   1343   217   218  0.419700  {1,1,0}     24    1
65   1363   188   189  0.721207  {1,1,0}     32    1
121  1364    34    41  0.697267  {0,3,0}     35    0
48   1369   217   218  0.540162  {1,1,0}     35    1
52   1396    68    69  0.647554  {0,1,0}     38    0
36   1410    58    59  0.606415  {0,0,1}     23    1
104  1419   158   160  0.330879  {0,3,0}     33    1
31   1431    35    36  0.722085  {0,1,0}     21    1
